timestamp,body_acc_x_train,body_acc_y_train,body_acc_z_train,body_gyro_x_train,body_gyro_y_train,body_gyro_z_train,total_acc_x_train,total_acc_y_train,total_acc_z_train
79.84,-0.009389477309103946,-0.000701275353083463,0.013804589689713749,-0.01819576986053558,0.011714023992801173,-0.014454539757834627,-0.818340740409517,0.9549556642403937,0.13668093793614797
79.86,-0.009079909309103944,0.004700837646916537,0.012287849689713748,-0.010913089860535581,-0.027316176007198826,-0.006277034757834627,-0.818077979409517,0.9603566642403937,0.13520943793614798
79.88,-0.003926496309103946,0.007858802646916538,0.009024405689713749,-0.017056449860535578,-0.03577436600719883,0.005719619242165373,-0.812967590409517,0.9635130642403936,0.13199523793614798
79.9,-0.0011935207091039461,0.004280927646916537,0.010176226689713748,-0.02118721986053558,-0.015612916007198826,0.008639540242165372,-0.810274302409517,0.9599334642403936,0.13320033793614797
79.92,-0.002306252309103946,-0.008885872353083463,0.01301729968971375,-0.01219034986053558,-0.011753356007198826,0.010314080242165373,-0.811423662409517,0.9467649642403936,0.136098837936148
79.94,-0.006127553309103946,-0.017740294353083462,0.013962759689713748,0.01120824913946442,-0.03903657600719883,0.010740450242165373,-0.815278758409517,0.9379086642403937,0.13710593793614798
79.96000000000001,-0.009515469309103946,-0.016335554353083464,0.01963746968971375,0.04103148013946442,-0.07191284600719883,0.008986260242165372,-0.818697952409517,0.9393107642403936,0.142846537936148
79.98,-0.005167689309103946,-0.005486266353083463,0.020190919689713746,0.05526354013946442,-0.07604949600719883,0.011417080242165372,-0.814379351409517,0.9501560642403937,0.14347043793614797
80.0,0.003198897690896054,0.006899348646916537,0.013051989689713748,0.05655273013946442,-0.050846806007198826,0.013663820242165371,-0.8060401924095171,0.9625357642403937,0.13640693793614797
80.02,0.009993893690896054,0.006473404646916537,0.007934223689713749,0.05832448013946442,-0.023049056007198827,0.012245450242165373,-0.7992709324095171,0.9621021642403936,0.13136963793614798
80.04,0.014338913690896054,0.005190003646916537,0.0004668896897137484,0.04096823013946442,-0.005653326007198827,0.010514050242165373,-0.794949652409517,0.9608096642403936,0.12398773793614798
80.06,0.012787023690896055,0.009113042646916538,-0.008933060310286251,0.011759289139464418,0.004384702992801174,0.007528300242165373,-0.796522782409517,0.9647227642403936,0.11467773793614797
80.08,0.010040303690896054,0.006148688646916537,-0.013156470310286252,0.0009263651394644194,0.030078503992801174,0.0033902652421653728,-0.799287672409517,0.9617479642403937,0.11054783793614797
80.10000000000001,0.007042464690896054,0.003903417646916537,-0.006180018310286252,-0.00739863986053558,0.05594718399280117,0.0016193812421653733,-0.802300172409517,0.9594920642403937,0.11762043793614799
80.12,0.0005267436908960539,0.004533528646916537,0.004058402689713749,-0.01467581986053558,0.021735183992801173,-0.00045855875783462705,-0.8088268224095171,0.9601118642403936,0.12795653793614797
80.14,-0.00029006100910394604,0.0025263616469165372,0.004563359689713748,-0.01051275986053558,-0.03788792600719883,-0.008842037757834627,-0.809650822409517,0.9580946642403937,0.12856013793614798
80.16,0.0031515606908960538,0.004795877646916537,-0.0026612583102862512,-0.010004529860535578,-0.04449781600719883,-0.015268479757834626,-0.806212812409517,0.9603548642403936,0.12143493793614799
80.18,0.006807184690896054,0.011021115646916537,-0.012443720310286252,-0.0038662338605355796,0.007994617992801174,-0.005449034757834627,-0.802557332409517,0.9665719642403936,0.11175223793614797
80.2,0.013778463690896055,0.014460555646916538,-0.011010580310286252,-0.0002488918605355805,0.06608533399280117,0.005105884242165373,-0.795582682409517,0.9700029642403936,0.11328463793614799
80.22,0.0071033606908960534,0.005716691646916537,-0.0019184873102862515,-0.01523481986053558,0.05646924399280118,-0.0014039637578346273,-0.802250652409517,0.9612537642403937,0.12247473793614799
80.24,-0.007564273309103946,-0.011999374353083464,0.0008377711897137485,-0.02548233986053558,0.027042723992801172,-0.005490830757834627,-0.816907276409517,0.9435337642403936,0.12532723793614797
80.26,-0.007903917309103945,-0.015394244353083463,0.005059113689713748,-0.02135892986053558,0.024698703992801174,-4.254775783462707e-05,-0.817232273409517,0.9401365642403936,0.12964263793614797
80.28,-0.012422526309103945,-0.005676280353083463,0.0051601356897137485,-0.008287029860535582,-0.027469546007198826,0.006104970242165372,-0.8217332078095171,0.9498531642403937,0.12983563793614797
80.3,-0.019565296309103947,-0.001485284353083463,0.0015356797897137485,0.0016128941394644193,-0.07859565600719882,0.019989710242165372,-0.828856093409517,0.9540430642403936,0.12630093793614797
80.32000000000001,-0.006453442309103946,-0.003190659353083463,0.00030335168971374845,0.0035887411394644195,-0.06756413600719882,0.026786440242165373,-0.8157230314095171,0.9523367642403936,0.12515623793614797
80.34,0.008826193690896055,-0.003578546353083463,-0.004498801310286252,0.00719478313946442,-0.05065247600719883,0.016767710242165373,-0.800421522409517,0.9519478642403937,0.12043943793614797
80.36,0.009557233690896054,-2.1046053083462906e-05,-0.0029434223102862518,0.006138506379464419,-0.026076516007198826,0.010185760242165373,-0.799668032409517,0.9555040642403937,0.12207763793614798
80.38,0.0069754436908960535,0.0020168986469165373,-0.00048218531028625155,0.004837506139464419,-0.013856146007198826,0.0033666092421653733,-0.8022265224095171,0.9575403642403937,0.12461893793614798
80.4,0.010034373690896055,0.003418310646916537,-0.002667245310286252,0.00423083313946442,-0.019755146007198826,-0.005084303657834627,-0.7991430924095171,0.9589399642403936,0.12251093793614798
80.42,0.013010813690896055,0.005319515646916537,-0.0007932813102862514,-0.0033324398605355807,-0.0005297920071988267,-0.005240062757834627,-0.7961405924095171,0.9608390642403937,0.12445873793614798
80.44,0.012224063690896054,-4.853935308346286e-05,-0.0014486523102862515,-0.00904639986053558,0.01652345399280117,-0.015812929757834625,-0.796899322409517,0.9554690642403937,0.12387393793614798
80.46000000000001,0.006625932690896054,-0.003335219353083463,-0.00045963231028625174,-0.01943894986053558,0.013600113992801173,-0.03357503975783463,-0.802467062409517,0.9521804642403936,0.12493003793614799
80.48,-0.003956887309103946,0.001749996646916537,0.0023084194897137486,-0.03196407986053558,0.004546937992801174,-0.03190924975783463,-0.813016916409517,0.9572638642403937,0.12776173793614798
80.5,-0.005084288309103946,0.005009938646916537,-0.0004641833102862515,-0.030287829860535583,-0.0004947800071988266,-0.023166409757834627,-0.814108935409517,0.9605220642403937,0.12504933793614798
80.52,-0.0012006529091039462,0.005200104646916537,-0.003691439310286252,-0.02066049986053558,-0.0026854950071988266,-0.020111349757834626,-0.810187882409517,0.9607107642403936,0.12187883793614798
80.54,-0.004048846309103946,0.007767079646916537,-0.007046615310286251,-0.01427124986053558,-0.013635166007198826,-0.012188457757834626,-0.812997018409517,0.9632765642403937,0.11857683793614798
80.56,-0.0033554133091039462,0.012097155646916538,-0.006135057310286251,-0.01596699986053558,-0.03200062600719883,-0.008368213757834628,-0.8122632394095171,0.9676059642403936,0.11953773793614797
80.58,-0.002554541309103946,0.008394743646916537,-0.0022175083102862515,-0.01632890986053558,-0.04948403600719883,-0.008756467757834627,-0.811421072409517,0.9639045642403936,0.12350073793614799
80.60000000000001,-0.0044292653091039455,-0.002993031353083463,-0.00011550931028625152,-0.0038335018605355807,-0.040181146007198826,-0.002198789757834627,-0.813253879409517,0.9525189642403936,0.12564393793614798
80.62,-0.004603220309103946,-0.011896334353083463,0.004716545689713749,0.01751861013946442,-0.03448796600719883,-0.0012138247578346271,-0.813385609409517,0.9436192642403937,0.13051323793614797
80.64,-0.0026599793091039462,-0.0037869123530834626,-0.0007952893102862514,0.05434527013946442,-0.08713884600719883,-0.0036311346578346273,-0.8113583624095171,0.9517382642403936,0.125064337936148
80.66,0.008566618690896055,0.0013711749469165371,-0.007475100310286252,0.05244109013946442,-0.048737876007198824,-0.0044756282578346275,-0.800090542409517,0.9569012642403937,0.11841073793614798
80.68,0.015725063690896053,0.003996380646916537,-0.017925750310286252,0.03514345013946442,0.011432693992801174,-2.215757834627373e-06,-0.792891332409517,0.9595311642403936,0.10798263793614798
80.7,0.010581423690896055,0.004598505646916537,-0.01718439031028625,0.01159896913946442,0.03580042399280117,0.005103899242165373,-0.797994182409517,0.9601378642403936,0.10874253793614799
80.72,-0.001850599309103946,-0.00026862445308346286,-0.010814640310286252,0.00497061313946442,0.015473563992801174,0.007552920242165372,-0.810384932409517,0.9552753642403936,0.11512603793614798
80.74,-0.008220491309103945,0.0019329366469165372,-0.015613690310286253,0.01112851213946442,-0.008541570007198827,0.0064183702421653725,-0.816712973409517,0.9574817642403937,0.11033553793614798
80.76,-0.008092142309103946,0.007420806646916537,-0.01671895031028625,0.00923838113946442,-0.03740778600719882,0.0035840412421653724,-0.8165424914095171,0.9629745642403936,0.10923303793614797
80.78,-0.0035204293091039463,0.011071335646916538,-0.018011490310286253,0.01052331113946442,-0.04886475600719883,0.011379710242165372,-0.811928825409517,0.9666309642403936,0.10793703793614798
80.8,0.0020620546908960537,0.010971375646916538,-0.02149762031028625,0.01327472013946442,-0.032561236007198825,0.01609582024216537,-0.806304902409517,0.9665369642403936,0.10444063793614797
80.82000000000001,0.001770844690896054,0.001917686646916537,-0.015101410310286252,0.0008154021394644198,-0.03433428600719882,0.010264380242165373,-0.8065553124095171,0.9574903642403937,0.11081933793614798
80.84,-0.00014503920910394604,-0.0005830986530834628,-0.016259630310286252,-0.01164035986053558,-0.035719606007198826,0.007258800242165372,-0.808431002409517,0.9549982642403937,0.10963583793614798
80.86,0.00015957199089605396,0.0019311846469165371,-0.021179060310286255,-0.02095008986053558,-0.016610166007198827,0.007057080242165373,-0.8080868124095171,0.9575225642403936,0.10468313793614797
80.88,0.0077244756908960545,0.0027200116469165373,-0.020464970310286254,-0.04104592986053558,0.0058000549928011735,0.006183210242165373,-0.8004829124095171,0.9583226642403936,0.10535543793614799
80.9,0.018030763690896054,0.004828461646916537,-0.02050123031028625,-0.05251748986053558,0.031617513992801174,0.002885457242165373,-0.790137972409517,0.9604436642403936,0.10526853793614799
80.92,0.015086383690896056,0.005051100646916537,-0.015477500310286251,-0.03499577986053558,0.03982914399280117,0.002817717242165373,-0.793043512409517,0.9606800642403936,0.11023253793614798
80.94,0.005356602690896054,0.011239575646916538,-0.014144070310286251,-0.01728261986053558,0.014074453992801174,0.007799850242165373,-0.802733612409517,0.9668839642403937,0.11149673793614798
80.96000000000001,-0.002254108309103946,0.015149515646916537,-0.0066986083102862515,-0.02426504986053558,-0.03168874600719883,0.008058900242165374,-0.8103034524095171,0.9708099642403936,0.11886373793614799
80.98,-0.005151337309103946,0.012037635646916537,0.005750118689713748,-0.03533412986053558,-0.059294816007198825,-0.005457886757834627,-0.813158675409517,0.9677179642403937,0.13122503793614798
81.0,0.0034041596908960543,0.013082575646916537,-0.008573620310286252,-0.04226530986053558,-0.032329866007198824,-0.019512339757834625,-0.804560282409517,0.9687839642403937,0.11680553793614798
81.02,0.010133403690896055,0.011562465646916537,-0.022284710310286254,-0.04295382986053558,0.010663206992801174,-0.003452557457834627,-0.7977873824095171,0.9672879642403935,0.10299083793614797
81.04,0.005249084690896054,0.005599497646916537,-0.01372297031028625,-0.03342252986053558,0.020933713992801174,0.014814640242165372,-0.802627182409517,0.9613531642403936,0.11144133793614797
81.06,-0.002115712309103946,0.0001573974469165371,-0.009882990310286251,-0.03320123986053558,0.006375678992801174,0.004953355242165372,-0.809946432409517,0.9559421642403937,0.115162237936148
81.08,-0.011895936309103945,0.002258923646916537,-0.008675090310286251,-0.03772533986053558,-0.021425576007198827,0.0056034992421653725,-0.819680212409517,0.9580779642403936,0.11624353793614797
81.10000000000001,-0.018108206309103946,0.005132368646916537,-0.003946819310286251,-0.03942301986053558,-0.041074486007198825,0.017799330242165373,-0.825845655409517,0.9609885642403936,0.12083793793614797
81.12,-0.008912361309103944,-0.006721894353083463,-0.008293276310286252,-0.03952095986053558,-0.03524580600719883,0.017422090242165372,-0.816603383409517,0.9491742642403936,0.11635083793614798
81.14,0.004731417690896054,-0.016341624353083464,-0.012573600310286252,-0.02513868986053558,-0.015086616007198825,0.013973920242165372,-0.802914212409517,0.9395968642403937,0.11192353793614798
81.16,0.011245193690896054,-0.012903144353083464,-0.005463777310286252,-0.01373301986053558,0.0018854436928011733,0.007205500242165373,-0.7963562224095171,0.9430789642403936,0.11888023793614799
81.18,0.012706553690896055,-0.005834989353083463,-0.00031055431028625133,-0.01648419986053558,-0.008137710007198826,0.002614395242165373,-0.7948514824095171,0.9501914642403937,0.12387463793614797
81.2,0.012404983690896055,0.001120752946916537,-0.00045547531028625144,-0.01326592986053558,-0.029075296007198825,-0.0011435087578346272,-0.795110002409517,0.9571914642403936,0.12356573793614797
81.22,0.015372573690896054,0.002438074646916537,-0.0006865373102862516,0.0008826951394644194,-0.027644756007198828,-0.020512759757834627,-0.792099062409517,0.9585526642403936,0.12316623793614798
81.24,0.016032673690896053,-0.0008379723530834628,-0.0022740633102862513,0.01013078113946442,-0.009750406007198826,-0.04078045975783463,-0.7913947124095171,0.9553200642403936,0.12140653793614797
81.26,0.012094243690896055,-0.002379405353083463,-0.0010760433102862516,0.0036226641394644194,0.015973943992801172,-0.04680255975783462,-0.795287382409517,0.9538215642403937,0.12242913793614799
81.28,0.008884923690896055,-0.0015965153530834628,-0.0004943733102862513,-0.005811419860535581,0.027094593992801175,-0.04348244975783462,-0.7984489524095171,0.9546466642403937,0.12283273793614799
81.3,-0.001197915809103946,-0.0030048803530834628,-0.0006268013102862517,-0.00956390986053558,0.021397883992801174,-0.03867859975783462,-0.808481772409517,0.9532796642403937,0.12252013793614797
81.32000000000001,-0.010241232309103945,-0.005052993353083463,0.0018484211897137484,-9.455686053558027e-05,0.019977453992801174,-0.03704325975783462,-0.817472924409517,0.9512718642403937,0.12481363793614797
81.34,-0.010669506309103946,-0.0024449583530834628,0.0025027545897137486,0.01535219313946442,-0.0014942870071988266,-0.03250637975783463,-0.817847390409517,0.9539188642403936,0.125285237936148
81.36,-0.013043936309103945,-0.0007795803530834628,0.0024861963897137487,0.00916088513946442,-0.030501106007198825,-0.021325109757834627,-0.8201670984095171,0.9556216642403936,0.125085537936148
81.38,-0.013081486309103945,-0.0018655773530834628,-0.0039485313102862515,0.0026235901394644195,-0.033870076007198824,-0.005300448757834628,-0.8201498174095171,0.9545714642403936,0.11846783793614798
81.4,-0.011868456309103945,-0.0011763633530834628,-0.01455955031028625,0.0069068854394644195,-0.036620226007198824,-1.8318757834627324e-05,-0.818882616409517,0.9552948642403937,0.10767413793614797
81.42,-0.008565687309103944,0.003005066646916537,-0.01510935031028625,0.0003831851394644195,-0.038461006007198824,-0.006603663757834628,-0.815527038409517,0.9595086642403936,0.10694203793614798
81.44,0.0037907296908960535,0.010284110646916537,-0.011688870310286252,-0.0017370008605355801,-0.015909306007198826,0.0009822282421653727,-0.803119642409517,0.9668179642403936,0.11018033793614798
81.46000000000001,0.009642333690896055,0.012545445646916537,-0.010436070310286252,-0.00043684986053558073,0.006487408992801173,0.0065046602421653735,-0.797218972409517,0.9691089642403936,0.11125063793614798
81.48,0.0063220136908960535,0.004293248646916537,-0.008108265310286251,-0.00823909986053558,-0.006268769007198827,-0.006479346757834627,-0.8004918624095171,0.9608856642403937,0.11339563793614799
81.5,0.003990053690896054,-0.004961814353083463,-0.008328500310286252,-0.01775087986053558,-0.022728926007198825,-0.015056949757834627,-0.802777652409517,0.9516587642403936,0.11299223793614799
81.52,0.002581210690896054,-0.005041528353083463,-0.008167767310286251,-0.027130179860535578,-0.011505636007198826,-0.017690819757834625,-0.804141312409517,0.9516066642403936,0.11296933793614797
81.54,0.0036054756908960543,-0.002221510353083463,-0.0038118623102862516,-0.02696227986053558,-0.005775744007198826,-0.022041539757834627,-0.8030726724095171,0.9544535642403936,0.11714133793614798
81.56,0.003905785690896054,-0.000964392353083463,6.911368971374856e-05,-0.02315744986053558,-0.0007657020071988267,-0.027188279757834628,-0.8027286724095171,0.9557366642403936,0.12083813793614798
81.58,-0.000630316369103946,0.002718120646916537,0.005196593689713749,-0.02299980986053558,0.006466722992801174,-0.024694749757834627,-0.807221652409517,0.9594440642403936,0.12578163793614797
81.60000000000001,-0.006188729309103946,0.0031460046469165373,0.009141856689713748,-0.012831389860535579,-0.012907706007198826,-0.015944319757834627,-0.8127374974095171,0.9598957642403937,0.12954353793614798
81.62,-0.006392141309103946,0.0020428426469165373,0.006105139689713749,-0.003694266860535581,-0.023051196007198828,-0.012724143757834627,-0.812899103409517,0.9588154642403937,0.126324837936148
81.64,-0.0038192963091039462,0.004337663646916537,0.0036383716897137484,-0.00613003986053558,-0.007354018007198827,-0.005813036757834627,-0.8102855124095171,0.9611323642403936,0.12367813793614799
81.66,-0.004568324309103946,0.0030678136469165372,0.0038541246897137484,-0.006203169860535581,0.0017250726928011734,-0.0036382092578346272,-0.810995122409517,0.9598839642403937,0.12371653793614798
81.68,-0.005318065309103946,1.0246246916537126e-05,0.0036068756897137486,-0.0015387958605355802,-0.003591166007198827,-0.008997876757834627,-0.811707002409517,0.9568473642403936,0.12329493793614799
81.7,-0.005270901309103946,-0.002204494353083463,0.004404627689713748,-0.0005477958605355805,-0.008774956007198827,-0.004746272857834627,-0.8116237424095171,0.9546530642403936,0.12392163793614797
81.72,-0.0035421053091039463,-0.004451801353083463,0.0037481636897137485,-0.0011058458605355806,-0.0004281640071988266,-0.003416962657834627,-0.809860812409517,0.9524255642403936,0.12309783793614798
81.74,-0.000918232609103946,-0.003191523353083463,0.0015718607897137484,0.0037424211394644197,0.009502392992801173,-0.0025362597578346274,-0.807204902409517,0.9537048642403937,0.12075823793614798
81.76,-0.004801223309103946,-0.0013441663530834628,0.0006178206897137484,0.009981034139464419,0.014554913992801174,0.0014852872421653729,-0.8110580024095171,0.9555703642403937,0.11964503793614797
81.78,-0.010127178309103946,-0.00027642425308346287,0.0036655266897137485,0.010109469139464419,0.0003626729928011734,-0.001853498757834627,-0.816356316409517,0.9566551642403937,0.12253793793614798
81.8,-0.009180605309103945,0.001013293546916537,0.006473788689713748,-0.00031755286053558075,-0.03537063600719883,-0.0032650990578346273,-0.8153845894095171,0.9579608642403936,0.12519583793614797
81.82000000000001,-0.001782970309103946,0.0017156396469165372,-0.0013883553102862515,-0.008885599860535581,-0.03599721600719882,-0.011761241757834627,-0.8079645624095171,0.9586780642403936,0.11718803793614799
81.84,0.008684571690896054,0.005745047646916537,-0.008734560310286252,0.0036427531394644195,0.0052029539928011735,-0.024084109757834628,-0.797477442409517,0.9627213642403937,0.10970093793614799
81.86,0.010056163690896056,0.009484458646916537,-0.0019118003102862515,0.01480651213946442,0.035624413992801175,-0.018861139757834627,-0.796088762409517,0.9664739642403937,0.11638723793614797
81.88,-0.0006916752091039461,0.003453159646916537,0.004286457689713748,0.00300707913946442,0.022166103992801174,-0.011810659757834626,-0.8068214924095171,0.9604553642403937,0.12245333793614799
81.9,-0.011541486309103946,-0.0053504203530834625,0.0035569316897137485,0.004448624139464419,-0.025500606007198827,-0.017025199757834626,-0.817646258409517,0.9516765642403936,0.12147233793614798
81.92,-0.008556230309103945,0.0005786911469165371,0.007160509689713749,0.005289229639464419,-0.022621296007198827,-0.016694509757834625,-0.8146515234095171,0.9576174642403936,0.12495683793614798
81.94,-0.008292158309103946,0.002123595646916537,0.005893953689713748,-0.00525930986053558,-0.008031226007198826,-0.010379757757834628,-0.814380474409517,0.9591735642403937,0.12357573793614798
81.96000000000001,-0.009516181309103946,-0.00032312735308346284,0.004367128689713748,-0.011659109860535581,0.008405834992801174,0.0015710442421653726,-0.815600289409517,0.9567373642403937,0.12193923793614797
81.98,-0.009472152309103945,-0.003961292353083463,0.004076447689713748,-0.009566269860535579,-0.004582365007198826,0.010669260242165373,-0.815555065409517,0.9531092642403937,0.12154383793614798
82.0,-0.009518642309103945,-0.0037036703530834627,0.0034087386897137485,-0.00439437986053558,-0.009430216007198827,0.009910200242165372,-0.815603610409517,0.9533761642403936,0.12077643793614798
82.02,-0.0060856333091039464,-0.0036961913530834632,0.0052913416897137485,0.0025065881394644197,-0.003592003007198827,0.009571640242165372,-0.812176104409517,0.9533920642403937,0.12256443793614799
82.04,-0.0014065497091039461,-0.006526239353083463,0.007348364689713748,0.010110717139464421,-0.010186046007198826,0.015763570242165372,-0.807506052409517,0.9505693642403936,0.12453193793614797
82.06,-0.001710287309103946,-0.0045702433530834625,0.0050586356897137485,0.0025508091394644194,-0.018805386007198825,0.013476720242165372,-0.807822242409517,0.9525313642403936,0.12215783793614798
82.08,0.0023141346908960537,-0.0037017193530834627,-0.0008753843102862514,-0.00984153986053558,-0.029164426007198825,0.006624630242165372,-0.803813492409517,0.9534045642403937,0.11614473793614799
82.10000000000001,0.010975043690896054,-0.004400447353083463,-0.006444467310286252,0.0006984671394644195,-0.014920786007198827,0.0016210172421653726,-0.7951710624095171,0.9527087642403936,0.11050153793614798
82.12,0.009295135690896055,-0.0030603853530834627,-0.006202330310286252,0.006281236939464419,0.009415558992801174,-0.009914244757834628,-0.796871702409517,0.9540500642403936,0.11067423793614797
82.14,0.0012672076908960541,-0.005147009353083463,-0.004355168310286252,-0.006656259860535581,0.008041173992801173,-0.013282741757834627,-0.804921932409517,0.9519628642403937,0.11245613793614798
82.16,-0.002363692309103946,-0.0058604713530834626,-0.006195824310286252,-0.009728539860535578,0.0025539349928011736,-0.010947472757834628,-0.808576232409517,0.9512467642403937,0.11055393793614798
82.18,-0.002712613309103946,-0.006483266353083463,-0.004898830310286251,-0.008199599860535579,0.004724380992801173,-0.022937899757834626,-0.808949462409517,0.9506193642403936,0.11179243793614799
82.2,-0.0023289313091039462,-0.007828439353083463,-0.002962878310286252,-0.01237796986053558,0.019254663992801173,-0.03715524975783463,-0.8085909524095171,0.9492671642403936,0.11367273793614799
82.22,-0.004925856309103946,-0.00042622655308346285,-0.004400481310286252,-0.02424267986053558,0.03802970399280117,-0.04285326975783463,-0.811213892409517,0.9566600642403936,0.11218193793614797
82.24,-0.007694992309103946,0.012718825646916537,-0.0015742393102862514,-0.03524146986053558,0.03696646399280117,-0.03812024975783462,-0.814009920409517,0.9697929642403937,0.11495703793614798
82.26,-0.007829987309103946,0.021747295646916538,0.0024250879897137487,-0.029765059860535577,0.030891033992801173,-0.023878759757834628,-0.8141728374095171,0.9788079642403937,0.11890713793614799
82.28,-0.010601986309103945,0.017864935646916536,0.005296095689713749,-0.02152028986053558,0.029887043992801173,-0.013320215757834626,-0.816974006409517,0.9749109642403937,0.12173073793614797
82.3,-0.011119436309103945,0.002722588646916537,0.012408339689713749,-0.00709386986053558,0.011346694992801174,-0.012826990757834627,-0.817522151409517,0.9597543642403936,0.12879743793614798
82.32000000000001,-0.010415595309103945,-0.010141114353083463,0.01911175968971375,0.01567928113946442,-0.009091516007198826,-0.013154427757834626,-0.816850849409517,0.9468766642403936,0.135457737936148
82.34,-0.013111856309103945,-0.010422454353083463,0.01665543968971375,0.01851737013946442,5.523399280117332e-05,-0.0026595317578346272,-0.8195818054095171,0.9465817642403936,0.13296123793614797
82.36,-0.009275577309103946,-0.004423261353083463,0.006267764689713748,0.01246082113946442,0.011358190992801174,0.008168040242165372,-0.815782687409517,0.9525673642403937,0.12253703793614798
82.38,-0.004875945309103946,-0.004154719353083463,0.0015801786897137486,0.00811843813946442,0.008858006992801173,0.007496780242165373,-0.8114229024095171,0.9528219642403937,0.11781673793614797
82.4,-0.007193700309103946,0.00014065984691653713,0.005792911689713748,-0.003464541860535581,0.009170197992801173,0.004727934242165372,-0.813783260409517,0.9571027642403936,0.12200063793614799
82.42,-0.006458634309103946,0.004956096646916537,0.008938083689713747,0.00654148033946442,0.002702343992801173,0.005041428242165373,-0.8130935454095171,0.9619030642403936,0.12512083793614798
82.44,-0.004595306309103946,-0.0009640893530834629,0.007745644689713748,0.02710266013946442,-0.004550100007198826,0.0024180482421653727,-0.811278282409517,0.9559672642403937,0.12390743793614797
82.46000000000001,-0.005916953309103946,-0.0017027413530834629,0.006413805689713749,0.01643530013946442,-0.004598345007198827,-0.000701953757834627,-0.8126506634095171,0.9552127642403936,0.12255853793614799
82.48,-0.007342113309103946,-0.002932018353083463,0.007533451689713749,-0.00594279986053558,-0.007087238007198826,0.0071113402421653735,-0.8141291424095171,0.9539672642403937,0.12366523793614798
82.5,-0.008183958309103945,-0.011831294353083463,0.0037290796897137485,-0.02135104986053558,0.0027401849928011734,0.013858940242165371,-0.8150268734095171,0.9450513642403936,0.11985183793614798
82.52,-0.007386055309103946,-0.015379714353083464,-0.0017149293102862516,-0.01647232986053558,0.021786923992801174,0.007081380242165373,-0.8142874404095171,0.9414854642403936,0.11440283793614797
82.54,-0.005781809309103946,-0.012144854353083464,0.00021870268971374844,0.00993028113946442,0.025067523992801172,0.0034162042421653728,-0.8127442574095171,0.9447015642403936,0.11633513793614797
82.56,-0.0055296413091039465,0.0003298811869165371,0.0053529766897137485,0.02392342013946442,0.012276203992801174,0.006890260242165373,-0.812555703409517,0.9571557642403936,0.12147143793614798
82.58,-0.005153794309103946,0.010865175646916537,0.012659819689713749,0.03543084013946442,-0.005918192007198826,0.007253820242165372,-0.812245933409517,0.9676689642403937,0.12878353793614797
82.60000000000001,-0.004522545309103946,0.014111855646916537,0.013225139689713748,0.03694272013946442,-0.017255056007198826,0.0035149772421653727,-0.8116831124095171,0.9708909642403936,0.12935733793614798
82.62,-0.004093015309103946,0.01806928564691654,0.0029249596897137483,0.02033586013946442,-0.013851336007198825,0.001345749242165373,-0.811324212409517,0.9748239642403935,0.11906913793614798
82.64,0.00046270669089605403,0.010688885646916536,-0.004263899310286251,0.02105720013946442,0.0005059307928011734,0.0025546992421653725,-0.806841142409517,0.9674189642403936,0.11189583793614799
82.66,0.005546061690896054,-0.0035399393530834633,-0.0045981003102862515,0.01735427013946442,0.015580003992801173,0.001549046242165373,-0.801832162409517,0.9531665642403936,0.11158023793614799
82.68,0.0037988356908960534,-0.008347089353083464,-0.00048093131028625153,0.01260291313946442,0.019768883992801172,-0.003266416257834627,-0.803654992409517,0.9483366642403936,0.11571863793614798
82.7,0.0006856646908960539,-0.0036082443530834627,0.004264679689713748,0.02054812013946442,0.018279023992801173,-0.009254614757834626,-0.806844502409517,0.9530535642403937,0.12048773793614798
82.72,-0.002518521309103946,0.0005116192469165372,0.004533622689713749,0.01811992013946442,0.019740973992801173,-0.010386975757834628,-0.8101253424095171,0.9571519642403936,0.12078203793614797
82.74,-0.008263809309103946,-0.002548118353083463,0.0023697597897137483,0.02417788013946442,0.011905503992801174,-0.009230906757834627,-0.8159474244095171,0.9540711642403936,0.11864533793614798
82.76,-0.010199528309103945,-0.0008012693530834629,0.0037621736897137485,0.025421230139464422,-0.005702837007198827,-0.012958958757834628,-0.817960085409517,0.9557971642403936,0.12006673793614797
82.78,-0.010190145309103945,0.0045163406469165375,0.005743420689713749,0.01830310013946442,-0.011859176007198826,-0.012652444757834627,-0.818027982409517,0.9610943642403936,0.12207853793614798
82.8,-0.009030816309103946,0.005412587646916537,0.0027670146897137487,0.01938529013946442,-0.0036598100071988265,-0.003108816757834627,-0.816946514409517,0.9619705642403936,0.11913413793614797
82.82000000000001,-0.001915777309103946,0.005570190646916537,0.002745784689713748,0.010105958139464421,0.010194271992801174,0.0070507602421653725,-0.809910082409517,0.9621086642403937,0.11914653793614799
82.84,0.00023726189089605398,0.0037063856469165372,0.0036948416897137483,0.01164381713946442,0.024011853992801174,0.008914820242165373,-0.807836372409517,0.9602263642403936,0.12013043793614797
82.86,-0.004173746309103946,0.003512424646916537,0.0017076345297137485,0.01531876813946442,0.023265643992801174,0.005599232242165374,-0.8123272494095171,0.9600149642403937,0.11817933793614799
82.88,-0.003596305309103946,0.003908988646916537,0.00017310368971374854,0.0009404291394644196,0.010164248992801174,0.0044891602421653735,-0.8118300424095171,0.9603952642403937,0.11668203793614798
