timestamp,body_acc_x_train,body_acc_y_train,body_acc_z_train,body_gyro_x_train,body_gyro_y_train,body_gyro_z_train,total_acc_x_train,total_acc_y_train,total_acc_z_train
109.52,0.11212147334741078,0.057938669334127835,-0.009987530977934674,0.34765568164063293,-0.31128316369434683,0.04345727748186081,0.25547977762206153,-0.212461260476843,0.03444554091202032
109.54,0.22172717334741077,-0.03171664066587216,-0.030924080977934677,0.4971262816406329,-0.34958726369434684,0.03166164748186081,0.36480577762206157,-0.301868060476843,0.01372394091202031
109.56,0.31550407334741076,-0.09310414066587215,-0.05913840097793468,0.6967928816406329,-0.21888246369434686,-0.04300968251813919,0.45832777762206145,-0.362987160476843,-0.014322159087979694
109.58,0.30123747334741074,-0.10705048066587215,-0.06854190097793468,0.7781579816406329,-0.04417191369434685,-0.17857859251813918,0.4438437776220615,-0.37665016047684297,-0.023603359087979697
109.6,0.21976917334741075,-0.12286268066587215,-0.09104560097793468,0.6550438816406329,0.0011700123056531536,-0.3660598925181392,0.36220777762206147,-0.39217076047684296,-0.0460310190879797
109.62,-0.028454756652589227,-0.15111158066587216,-0.15783994097793466,0.2912204816406329,-0.018046693694346846,-0.5873050925181392,0.11382997762206148,-0.41984186047684297,-0.1128185690879797
109.64,-0.10098082665258923,-0.15610558066587216,-0.15484334097793467,0.23622488164063293,0.023227346305653155,-0.6585113925181393,0.04131997762206152,-0.424565060476843,-0.1098976290879797
109.66,-0.06549303665258922,-0.18291038066587217,-0.11458344097793467,0.4272542816406329,0.20343423630565316,-0.6161051925181392,0.07687827762206156,-0.451121460476843,-0.06977087908797969
109.68,0.008574299347410776,-0.22063128066587218,-0.022729280977934675,0.7332162816406329,0.5774161363056531,-0.5246641925181392,0.15106277762206155,-0.488624460476843,0.021890840912020315
109.7,0.035198393347410775,-0.20903958066587217,0.0014194174220653255,0.8601575816406329,0.7580404363056531,-0.3226599925181392,0.17784577762206155,-0.476853960476843,0.045788740912020315
109.72,0.020167503347410774,-0.11342808066587215,-0.001989858977934675,0.7745383816406329,0.49971313630565317,-0.07154528251813919,0.16301277762206146,-0.381110460476843,0.042074240912020305
109.74,-0.015105126652589224,0.01954030933412784,0.035482969022065325,0.6305658816406329,0.16114033630565314,0.06346211748186081,0.1279746776220615,-0.248061460476843,0.07919204091202031
109.76,-0.045461926652589225,0.05335313933412784,0.033104009022065325,0.5638942816406329,0.12299723630565315,0.00640333648186081,0.09788527762206156,-0.214218860476843,0.0764139409120203
109.78,-0.04496053665258922,0.03537888933412784,0.025520499022065324,0.4587075816406329,0.26518833630565314,-0.10433639251813918,0.09868277762206157,-0.232209560476843,0.0683927409120203
109.8,-0.06502919665258922,0.12365221933412784,0.05532233902206533,0.2889050816406329,0.43206073630565317,-0.11165049251813919,0.07893377762206155,-0.143992880476843,0.0977240409120203
109.82,-0.09865720665258922,0.20195641933412783,0.053970729022065324,0.11305853164063293,0.5501511363056532,-0.13087899251813917,0.04564327762206155,-0.06577786147684299,0.09587484091202031
109.84,-0.11961132665258922,0.19761871933412783,0.029762559022065323,-0.15198001835936706,0.5401548363056532,-0.10870789251813918,0.02503807762206156,-0.07022680327684298,0.07114774091202031
109.86,-0.18008932665258923,0.22176901933412782,0.03188517902206532,-0.3220178183593671,0.4667608363056531,-0.0032746265181391905,-0.03508722237793849,-0.04619794047684299,0.0727353409120203
109.88,-0.23323812665258925,0.21696161933412783,0.07420526902206533,-0.3369249183593671,0.27731363630565314,0.04865069748186081,-0.08788862237793849,-0.05112515047684299,0.1145088409120203
109.9,-0.22257992665258924,0.13194101933412783,0.13671165902206533,-0.2900423183593671,0.002033288305653154,0.1456379074818608,-0.0768991223779385,-0.136253060476843,0.1764626409120203
109.92,-0.18124912665258924,0.07085141933412785,0.1648422590220653,-0.09578571835936707,-0.18680686369434685,0.25466930748186084,-0.03526412237793852,-0.19742946047684298,0.20404164091202032
109.94,-0.12937242665258925,0.061512289334127834,0.18693885902206533,0.15074258164063292,-0.29192756369434686,0.26228100748186084,0.01688067762206147,-0.20683046047684298,0.2255968409120203
109.96,-0.11275122665258923,0.09115693933412784,0.21506415902206533,0.3284080816406329,-0.35785546369434684,0.18722870748186082,0.033727677622061525,-0.17722046047684298,0.2532006409120203
109.98,-0.13143992665258925,0.13117851933412783,0.18883545902206533,0.3388400816406329,-0.4588303636943469,0.01021879748186081,0.015218177622061568,-0.13720395047684297,0.2264802409120203
110.0,-0.10544162665258923,0.11366691933412784,0.15431945902206531,0.22151968164063293,-0.5525206636943468,-0.1335041925181392,0.041345777622061486,-0.154687650476843,0.19151164091202033
110.02,-0.015220146652589224,0.08389216933412784,0.10465215902206533,0.09329677164063294,-0.5096336636943468,-0.1659897925181392,0.1316443776220615,-0.184398160476843,0.14143784091202033
110.04,0.12149497334741077,0.06050116933412784,0.04131732902206532,-0.11615711835936707,-0.28557996369434685,-0.08153464251813919,0.2683857776220616,-0.207686460476843,0.07774704091202031
110.06,0.22688177334741078,0.03801043933412784,0.08406820902206533,-0.18416621835936706,0.06320812630565315,0.09001897748186082,0.37375477762206144,-0.230035260476843,0.12019384091202029
110.08,0.21393177334741076,0.10066241933412784,0.1628963590220653,-0.012735558359367074,0.18280883630565314,0.1352548074818608,0.3607527776220615,-0.16720232047684297,0.1987711409120203
110.1,0.19473627334741075,0.16124921933412784,0.22510665902206534,0.08957837164063293,0.07816471630565315,0.06749642748186081,0.34148577762206156,-0.10639481047684299,0.2607870409120203
110.12,0.23717047334741076,0.13294131933412784,0.2729226590220653,0.07464518164063293,0.19457393630565314,-0.01744438251813919,0.3838407776220615,-0.134439500476843,0.30847124091202033
110.14,0.23321207334741076,0.10504751933412784,0.17924845902206532,0.08221371164063293,0.3923053363056532,-0.06553166251813919,0.37980877762206144,-0.162024430476843,0.2147356409120203
110.16,0.16567607334741077,0.038984079334127834,0.07094988902206532,0.13661538164063292,0.36522213630565314,0.07005843748186082,0.3122137776220616,-0.22773156047684298,0.10645184091202031
110.18,0.08072104334741077,-0.09915884066587216,0.07285003902206533,0.15724388164063294,0.18389883630565315,0.2655998074818608,0.2272247776220616,-0.365472260476843,0.10844404091202031
110.2,0.04888058334741078,-0.16223778066587216,0.045676499022065324,0.21408778164063294,0.015896976305653152,0.29610390748186083,0.1953797776220615,-0.428109060476843,0.0814385409120203
110.22,0.043800853347410774,-0.14672098066587216,0.020851739022065323,0.3289827816406329,0.06815247630565315,0.16263680748186082,0.19032677762206152,-0.41212006047684296,0.0568544409120203
110.24,-0.06367924665258923,-0.18311038066587218,0.020309029022065325,0.3341795816406329,0.16878183630565316,0.00431445248186081,0.08290367762206152,-0.448018360476843,0.0566209409120203
110.26,-0.15349822665258925,-0.18953738066587217,-0.03727939097793467,0.2902338816406329,0.10993633630565315,-0.05823781251813919,-0.006830622377938522,-0.45394696047684296,-0.0005945590879797014
110.28,-0.13894382665258923,-0.11551558066587216,-0.07251878097793467,0.2538136816406329,0.10191633630565315,0.0003548034818608098,0.007828777622061467,-0.37943016047684297,-0.0354037290879797
110.3,-0.16017772665258923,-0.08132010066587216,-0.08902113097793468,0.22407098164063294,0.025969166305653154,0.15022290748186082,-0.013288822377938492,-0.344751860476843,-0.051426549087979695
110.32,-0.17219362665258925,-0.07016511066587215,-0.11033024097793467,0.24377058164063292,-0.21532706369434684,0.3009740074818608,-0.025186022377938433,-0.33313216047684296,-0.0722158090879797
110.34,-0.11084802665258922,-0.07259889066587216,-0.07197736097793468,0.2736053816406329,-0.4032067636943468,0.35177790748186083,0.03627227762206153,-0.335123360476843,-0.03331185908797969
110.36,-0.07181800665258922,-0.09053294066587216,-0.06337866097793468,0.3578750816406329,-0.5740403636943469,0.2606645074818608,0.07540177762206146,-0.352640660476843,-0.02413925908797969
110.38,-0.06330544665258922,-0.07103988066587215,-0.08150063097793468,0.4539007816406329,-0.6435032636943468,0.13434220748186082,0.08399647762206153,-0.332759860476843,-0.041671629087979695
110.4,-0.05891188665258922,-0.05080987066587216,-0.05812346097793467,0.4963917816406329,-0.5967761636943468,0.04646503748186081,0.08845207762206153,-0.312174160476843,-0.017695559087979693
110.42,-0.051630466652589226,0.006228457334127838,-0.06354467097793468,0.5278500816406329,-0.5693202636943469,-0.02170465251813919,0.09577357762206151,-0.25481366047684295,-0.022514459087979694
110.44,-0.020699956652589228,0.08407459933412785,-0.06612473097793467,0.5309245816406329,-0.41023316369434687,0.008544061481860809,0.12672107762206153,-0.17667806047684298,-0.024493959087979703
110.46,-0.013732306652589224,0.11416891933412784,-0.060793150977934675,0.5165099816406329,-0.22715366369434686,0.056690157481860806,0.13368227762206153,-0.14632335047684297,-0.018568459087979702
110.48,-0.04358044665258922,0.15043271933412783,-0.07292333097793467,0.4721681816406329,-0.19858536369434684,0.09659760748186082,0.10380467762206147,-0.10982205047684299,-0.0301158590879797
110.5,-0.05945510665258922,0.17914261933412784,-0.06604611097793467,0.3807340816406329,-0.18435336369434685,0.2158788074818608,0.0878777776220615,-0.08088973047684299,-0.022671259087979692
110.52,-0.052634316652589226,0.20148261933412784,-0.07685555097793467,0.2685572816406329,-0.14680036369434685,0.32432510748186083,0.0946227776220615,-0.058333340476842986,-0.0329327790879797
110.54,-0.029227196652589226,0.22178491933412783,-0.08085452097793468,0.15092068164063294,-0.12445276369434685,0.46800230748186084,0.11792997762206148,-0.03781126047684299,-0.0364071390879797
110.56,0.0034372393474107745,0.21252481933412784,-0.08321837097793468,0.05474374164063293,-0.07003115369434686,0.5814328074818608,0.15047077762206162,-0.04683820047684299,-0.0382734890879797
110.58,0.03674508334741078,0.21303611933412783,-0.10408414097793467,-0.009139868359367075,0.028460336305653155,0.5627111074818607,0.18363177762206162,-0.046071020476842986,-0.0586726790879797
110.6,0.030440483347410775,0.18691301933412782,-0.08564143097793468,-0.0017356583593670736,0.07976040630565315,0.5177384074818607,0.1771607776220615,-0.07190698447684299,-0.0397979590879797
110.62,0.008399570347410776,0.12310701933412785,-0.07019125097793467,0.048824111640632925,0.09570823630565314,0.3793963074818608,0.15493677762206148,-0.135387790476843,-0.0239538590879797
110.64,0.04996994334741078,0.05221779933412784,-0.06325177097793468,0.09156177164063294,0.11588933630565315,0.2199724074818608,0.1963097776220616,-0.20590966047684298,-0.016660859087979693
110.66,0.07270990334741077,-0.006818447665872161,-0.03805842097793467,0.13364258164063292,0.08546831630565314,0.13692890748186082,0.21884377762206142,-0.26453586047684297,0.008844140912020293
110.68,0.044876563347410775,0.008339326334127838,-0.028509450977934676,0.11041599164063293,0.04354796630565315,0.07677472748186082,0.1907967776220615,-0.248928060476843,0.018662440912020295
110.7,0.030521583347410775,0.07126067933412784,-0.03230868097793468,0.06692594164063292,-0.06933536369434685,0.10545380748186081,0.17622677762206151,-0.185519860476843,0.015090540912020306
110.72,0.025342383347410773,0.11810811933412785,-0.04178461097793468,0.09282032164063293,-0.2550452636943468,0.14571820748186082,0.17083277762206162,-0.13815062047684298,0.005800740912020291
110.74,0.10751027334741078,0.09187112933412785,-0.04217739097793467,0.16668528164063293,-0.30488066369434685,0.15150380748186082,0.25278877762206153,-0.16383045047684297,0.00555334091202031
110.76,0.26376467334741077,-0.007131385665872162,-0.038115870977934674,0.2684191816406329,-0.18356916369434684,0.10151150748186082,0.40883877762206156,-0.26224016047684295,0.009720140912020309
110.78,0.33796417334741075,-0.09965058066587215,-0.031262410977934675,0.2560596816406329,-0.07369531369434686,-0.11431489251813919,0.48285177762206144,-0.354133260476843,0.016639140912020317
110.8,0.30152947334741076,-0.16760678066587217,-0.025208380977934677,0.07008564164063293,-0.15323026369434686,-0.3843521925181392,0.44626177762206154,-0.421436860476843,0.022719940912020314
110.82,0.20010657334741078,-0.19203418066587216,-0.06676698097793468,-0.14514971835936707,-0.23113456369434685,-0.5841829925181392,0.3447277776220615,-0.445195360476843,-0.018849659087979698
110.84,0.04563106334741078,-0.23040898066587218,-0.11136874097793467,-0.22951811835936706,-0.14745086369434685,-0.6513174925181392,0.1901947776220615,-0.482897160476843,-0.06350010908797969
110.86,-0.09281619665258922,-0.31694048066587216,-0.09877194097793468,0.017321179640632928,-0.04510918369434684,-0.6118889925181392,0.051746577622061474,-0.568764760476843,-0.05099130908797969
110.88,-0.004408516652589225,-0.26110258066587216,-0.046366210977934676,0.524421281640633,0.6728524363056532,-0.4045507925181392,0.14030007762206154,-0.511687960476843,0.001114240912020309
110.9,0.05249847334741078,-0.14091118066587216,0.006447533022065325,0.3903240816406329,0.6906825363056531,-0.22140549251813918,0.1973407776220616,-0.390950160476843,0.05371534091202029
110.92,0.06335430334741078,0.013037749334127838,0.04354796902206533,0.15424128164063294,0.38428163630565315,0.012867227481860808,0.2083677776220615,-0.236515260476843,0.09056414091202031
110.94,0.008872722347410775,0.03530255933412784,0.037679579022065326,-0.08202448835936707,0.16520713630565315,0.18859750748186083,0.15409277762206142,-0.213825960476843,0.0844096409120203
110.96,-0.042320986652589224,-0.032963100665872165,0.035368449022065325,-0.11994501835936708,0.23618383630565315,0.05373923748186081,0.10313897762206148,-0.281725360476843,0.0817830409120203
110.98,-0.05890749665258922,-0.04061760066587216,0.033687259022065326,-0.04976229835936708,0.42953963630565317,-0.11191829251813919,0.08682287762206153,-0.289068960476843,0.0797618409120203
111.0,-0.10606542665258922,0.002275919334127838,0.026950489022065323,-0.09496051835936707,0.5437321363056532,-0.11344479251813919,0.03996007762206155,-0.245917660476843,0.0726649409120203
111.02,-0.16902822665258924,0.06881680933412784,0.027090819022065324,-0.17969701835936708,0.6200946363056532,-0.1453108925181392,-0.022690122377938438,-0.179169760476843,0.07242904091202029
111.04,-0.23719172665258922,0.13899951933412782,0.017670619022065324,-0.2607126183593671,0.5531277363056532,-0.11111929251813918,-0.09053272237793852,-0.108825510476843,0.06262004091202031
111.06,-0.25834872665258923,0.16311851933412783,0.025279539022065325,-0.4294681183593671,0.40630403630565315,-0.02848663251813919,-0.11137242237793854,-0.08458248047684298,0.0698307409120203
111.08,-0.22927362665258924,0.14048371933412784,0.05168567902206533,-0.513923018359367,0.30314693630565315,0.0002714016818608099,-0.08199642237793847,-0.10712136047684298,0.09583234091202031
111.1,-0.21858462665258924,0.11265271933412785,0.08126121902206533,-0.4755813183593671,0.11718933630565315,0.08320049748186081,-0.07103472237793851,-0.134875240476843,0.1250006409120203
111.12,-0.19305462665258924,0.08411451933412785,0.10860345902206532,-0.4472540183593671,-0.026861943694346847,0.1483598074818608,-0.04527082237793845,-0.16334746047684298,0.15193774091202028
111.14,-0.18424692665258924,0.07904043933412784,0.11188715902206532,-0.3505241183593671,-0.17111016369434684,0.17407150748186082,-0.03627622237793848,-0.168360850476843,0.1548240409120203
111.16,-0.20022582665258923,0.11737851933412785,0.1353354590220653,-0.2604771183593671,-0.42810276369434686,0.17672870748186081,-0.05212232237793846,-0.129962540476843,0.17788874091202028
111.18,-0.17321722665258923,0.12778841933412782,0.17363885902206533,-0.23275331835936708,-0.5870068636943468,0.07708273748186081,-0.025041422377938494,-0.11948790047684299,0.21582904091202032
111.2,-0.12073372665258922,0.07858350933412785,0.16959555902206533,-0.21795121835936707,-0.6466973636943468,-0.07735051251813918,0.027448977622061554,-0.16861824047684298,0.2114504409120203
111.22,-0.024315296652589226,0.0016167583341278385,0.13834345902206532,-0.23309011835936708,-0.6146130636943469,-0.2508793925181392,0.12380647762206154,-0.245496760476843,0.17989814091202028
111.24,0.10167547334741078,-0.05849032066587216,0.07895101902206532,-0.20604211835936706,-0.5010915636943468,-0.2898207925181392,0.24967077762206158,-0.30550136047684295,0.1202462409120203
111.26,0.20755177334741076,-0.055939700665872165,0.029876009022065324,-0.16031201835936706,-0.30165446369434684,-0.11002219251813919,0.3553607776220614,-0.302836160476843,0.07095594091202032
111.28,0.27275227334741076,0.009128351334127838,0.05272325902206532,-0.036988058359367075,0.04882983630565316,0.02789592748186081,0.42032877762206156,-0.237644760476843,0.09363264091202031
111.3,0.22242857334741076,0.12983861933412782,0.11391615902206532,0.10616249164063293,0.24270693630565315,-0.01813352251813919,0.3697417776220616,-0.11680388047684298,0.15469974091202032
111.32,0.16424667334741078,0.23299321933412784,0.2026866590220653,-0.024879968359367073,0.27012113630565315,-0.14287479251813917,0.3112807776220615,-0.01350843047684299,0.2433910409120203
111.34,0.22494827334741077,0.22020561933412783,0.2532646590220653,-0.24499501835936707,0.35829273630565317,-0.17818659251813918,0.3716987776220616,-0.026137730476842987,0.2939414409120203
111.36,0.2574778733474108,0.09720875933412784,0.12834965902206533,-0.3272513183593671,0.38171983630565315,-0.03768095251813919,0.4039537776220615,-0.14895010047684298,0.16905704091202028
111.38,0.24218237334741077,-0.11491068066587215,-0.019956110977934677,-0.3687786183593671,0.36247593630565317,0.18131190748186082,0.3884037776220616,-0.360854460476843,0.020844140912020304
111.4,0.22906077334741076,-0.30504898066587216,0.007208930022065325,-0.23164091835936707,0.39438033630565317,0.2427170074818608,0.37505977762206155,-0.550750960476843,0.0481635409120203
111.42,0.10170397334741078,-0.3100863806658722,0.04020579902206532,0.04455427164063293,0.42273243630565316,0.08257610748186081,0.24752277762206154,-0.555531860476843,0.0813719409120203
111.44,-0.12459092665258922,-0.19792128066587217,-0.0023147749779346746,0.07219707164063292,0.36777313630565317,-0.05763463251813919,0.021093577622061543,-0.443111060476843,0.03911634091202029
111.46,-0.29971022665258923,-0.11239888066587216,-0.017641670977934676,-0.09663031835936707,0.21343523630565314,-0.11276579251813919,-0.15411732237793851,-0.357347360476843,0.024103740912020305
111.48,-0.30041152665258924,-0.07471010066587215,-0.06054180097793468,-0.23524181835936706,0.032598376305653154,-0.10503809251813918,-0.15488012237793847,-0.319439460476843,-0.018437859087979694
111.5,-0.18997942665258924,-0.07837535066587216,-0.10549134097793468,-0.3565760183593671,-0.12361126369434684,0.011967237481860809,-0.044494922377938506,-0.32291236047684296,-0.0629908390879797
111.52,-0.13085742665258923,-0.09633704066587216,-0.09763292097793468,-0.3587076183593671,-0.24688826369434685,0.12115840748186081,0.014581377622061464,-0.340711360476843,-0.0547057890879797
111.54,-0.07803190665258922,-0.14144698066587216,-0.08710057097793468,-0.20180301835936706,-0.45046366369434687,0.1444504074818608,0.06735397762206152,-0.385691260476843,-0.04372502908797969
111.56,-0.020521346652589225,-0.20404098066587217,-0.058693170977934674,0.018147145640632925,-0.6051877636943469,0.06491736748186082,0.12479957762206151,-0.44819246047684297,-0.014854859087979691
111.58,-0.048283766652589225,-0.17161898066587217,-0.06443393097793468,0.16742358164063292,-0.5271147636943468,-0.02328725251813919,0.09695817762206149,-0.415720660476843,-0.0201247590879797
111.6,-0.09542985665258923,-0.11431208066587216,-0.09246414097793468,0.17293498164063292,-0.49863066369434683,-0.02779189251813919,0.04971777762206153,-0.35841316047684296,-0.0476813890879797
111.62,-0.07977512665258922,-0.11034018066587216,-0.07153400097793468,0.20778858164063294,-0.5004817636943468,-0.019497612518139192,0.0652607776220615,-0.354493660476843,-0.026280359087979696
111.64,-0.06527225665258922,-0.03185510066587216,-0.08450004097793468,0.24633148164063293,-0.35319226369434686,0.03131392748186081,0.07963217762206154,-0.276115760476843,-0.03878357908797969
111.66,-0.08093841665258922,0.051701829334127834,-0.10020624097793468,0.20312838164063293,-0.27908846369434687,0.10973370748186081,0.06381237762206149,-0.19271976047684297,-0.054039899087979695
111.68,-0.052664426652589226,0.054118779334127835,-0.08824420097793467,0.18200128164063292,-0.24029336369434684,0.17666930748186083,0.09190907762206146,-0.190513060476843,-0.0416458390879797
111.7,-0.044284736652589224,0.07318807933412784,-0.10259414097793468,0.1289861816406329,-0.13059156369434685,0.23163360748186082,0.10008657762206152,-0.171696860476843,-0.05558646908797969
111.72,-0.06038556665258922,0.08769760933412785,-0.09544304097793467,0.056868641640632926,-0.07940853369434685,0.23778800748186082,0.08375837762206151,-0.15747619047684297,-0.04805310908797969
111.74,-0.023471406652589226,0.09664237933412785,-0.09451205097793468,0.017379067640632927,-0.07631029369434685,0.27102950748186083,0.12041987762206152,-0.14884856047684297,-0.046771139087979696
111.76,-0.016591366652589225,0.11472371933412784,-0.10615684097793468,-0.018777758359367076,-0.08317508369434685,0.3403755074818608,0.12702247762206154,-0.13110495047684298,-0.05809994908797969
111.78,-0.0022310126525892254,0.10304551933412784,-0.09905949097793468,-0.0036372283593670753,-0.07392732369434685,0.4141190074818608,0.14108197762206154,-0.143133770476843,-0.0507250790879797
111.8,0.03983961334741078,0.10885971933412784,-0.10510484097793467,0.051997971640632926,-0.007725285694346846,0.44208200748186083,0.18283077762206157,-0.137675660476843,-0.056534659087979694
111.82,0.054583223347410774,0.10666901933412784,-0.09081909097793467,0.12133718164063294,0.09353952630565315,0.3656973074818608,0.19723477762206143,-0.140220980476843,-0.0420577690879797
111.84,0.08312217334741077,0.06045230933412784,-0.06923387097793468,0.16087908164063294,0.16049763630565314,0.26724200748186083,0.22541977762206156,-0.186784760476843,-0.02032815908797969
111.86,0.07691819334741078,0.0015788363341278384,-0.06590001097793467,0.13767908164063292,0.12437483630565316,0.16373420748186082,0.21885577762206154,-0.24599356047684298,-0.0168980590879797
111.88,0.06033356334741078,-0.024550800665872164,-0.06582340097793468,0.08706975164063294,0.08250275630565315,0.12251460748186081,0.20190777762206158,-0.272444860476843,-0.0167735590879797
111.9,0.05645593334741078,0.05522386933412784,-0.07029527097793467,-0.0013166683593670726,0.04926254630565316,0.1686061074818608,0.19766877762206148,-0.192978160476843,-0.021246159087979694
111.92,0.03869500334741078,0.12276001933412785,-0.043892270977934675,-0.020978238359367074,-0.10527046369434685,0.16941920748186082,0.17955277762206145,-0.125734900476843,0.005107740912020292
111.94,0.10546307334741077,0.04968640933412784,-0.020350170977934675,0.13119768164063292,-0.22509026369434684,0.17509310748186083,0.24597577762206158,-0.199083060476843,0.0285532409120203
111.96,0.23031037334741075,-0.05668018066587216,-0.033662960977934676,0.31522808164063293,-0.14865166369434685,0.1661447074818608,0.3704917776220614,-0.305703260476843,0.0150980409120203
111.98,0.29802227334741077,-0.12475778066587216,-0.037890900977934676,0.3801182816406329,-0.06968880369434685,0.0010630424818608099,0.4378947776220615,-0.374014360476843,0.010683940912020295
112.0,0.26986997334741075,-0.15507928066587218,-0.03897744097793467,0.3061283816406329,-0.10568466369434686,-0.26775859251813916,0.4094697776220616,-0.404554460476843,0.009369540912020302
112.02,0.18823537334741075,-0.16530248066587216,-0.06582115097793467,0.13912728164063293,-0.07479084369434685,-0.48717269251813916,0.3276077776220615,-0.414988460476843,-0.017742359087979692
112.04,0.06341028334741078,-0.20800618066587218,-0.09542067097793468,-0.06483020835936706,0.004559199305653154,-0.5992403925181392,0.20261177762206162,-0.457903760476843,-0.0476496390879797
112.06,-0.12331172665258923,-0.2566555806658722,-0.08123827097793468,-0.12201061835936708,-0.024496623694346846,-0.6763366925181392,0.015775277622061545,-0.506774760476843,-0.033814729087979695
112.08,-0.16829602665258925,-0.2796377806658722,-0.04849702097793467,0.10189450164063293,0.035219026305653156,-0.6849873925181392,-0.029270822377938432,-0.529998860476843,-0.0014610590879796936
112.1,-0.020629996652589227,-0.27937198066587215,-0.018792790977934674,0.3684991816406329,0.26199743630565314,-0.5523989925181393,0.11837697762206156,-0.530007060476843,0.02781614091202031
112.12,0.10846087334741078,-0.20990218066587216,0.038481469022065326,0.4518112816406329,0.44280163630565317,-0.34507509251813917,0.24748577762206148,-0.46085396047684296,0.08462634091202031
112.14,0.15827687334741075,-0.03187581066587216,0.07977468902206532,0.022014170640632928,0.3359309363056531,-0.00602264751813919,0.2974497776220616,-0.28361586047684295,0.12490024091202029
112.16,0.06568137334741078,-0.03932247066587216,0.07024418902206532,-0.047850128359367076,0.26570103630565317,-0.04375408251813919,0.20499077762206153,-0.291536460476843,0.11482784091202031
112.18,-0.021358836652589225,-0.024059660665872163,0.03534320902206532,-0.044554458359367076,0.35416063630565314,-0.13141709251813918,0.1181332776220615,-0.276797260476843,0.0793721409120203
112.2,-0.10375682665258923,0.018926379334127837,0.03568948902206533,-0.12802181835936707,0.46867933630565317,-0.14711319251813917,0.03596087762206146,-0.23438096047684298,0.07915624091202031
112.22,-0.17331222665258925,0.038653109334127835,0.05131462902206532,-0.19833351835936708,0.5533985363056532,-0.10957509251813918,-0.03333302237793845,-0.215265260476843,0.09421584091202032
112.24,-0.24172682665258924,0.08768423933412785,0.038500439022065326,-0.3042370183593671,0.5287420363056532,-0.05729970251813919,-0.10146042237793851,-0.16688024047684297,0.08083664091202031
112.26,-0.25999912665258923,0.12011001933412785,0.05432611902206533,-0.3502181183593671,0.4503191363056531,-0.01016261051813919,-0.11943292237793846,-0.135128080476843,0.09610184091202031
112.28,-0.21408512665258925,0.07370137933412785,0.07211396902206532,-0.3239582183593671,0.3665629363056532,-0.02157384251813919,-0.07322042237793847,-0.18222916047684298,0.1133373409120203
112.3,-0.20800432665258925,0.06478150933412785,0.07786654902206533,-0.2995696183593671,0.16698173630565316,-0.030087952518139192,-0.0668552223779385,-0.19185246047684298,0.11854974091202031
112.32,-0.19417342665258924,0.06277792933412785,0.09808637902206532,-0.20508551835936706,-0.029939103694346846,0.0029997094818608096,-0.052764922377938506,-0.194563860476843,0.1382461409120203
112.34,-0.18369462665258923,0.04890339933412784,0.10607665902206533,-0.14527411835936707,-0.14931446369434684,0.04718071748186081,-0.04206092237793846,-0.20914506047684298,0.1457344409120203
112.36,-0.22261292665258925,0.10365171933412784,0.12054705902206532,-0.10469381835936707,-0.28773756369434683,0.12480700748186083,-0.08079642237793849,-0.155097210476843,0.1597293409120203
112.38,-0.20991762665258923,0.13928751933412784,0.1462105590220653,-0.035509068359367076,-0.4016621636943469,0.12534830748186082,-0.06796882237793844,-0.12014984047684299,0.1849490409120203
112.4,-0.13347122665258923,0.14079201933412783,0.16417175902206532,-0.025337038359367077,-0.4297288636943469,0.01094674748186081,0.00855247762206146,-0.11931499047684299,0.2025040409120203
112.42,-0.028581766652589227,0.12247771933412785,0.17129135902206533,-0.043744278359367075,-0.39611156369434686,-0.12605589251813917,0.11345507762206153,-0.13827285047684298,0.2092613409120203
112.44,0.04082620334741078,0.056261819334127834,0.15704045902206532,-0.09059221835936707,-0.3684411636943469,-0.2350454925181392,0.18281477762206155,-0.20509986047684298,0.1946980409120203
112.46,0.12111197334741078,-0.01718475066587216,0.12300545902206532,-0.12744331835936706,-0.32808086369434686,-0.21541889251813917,0.26299477762206147,-0.279121560476843,0.16040614091202032
112.48,0.26454597334741076,-0.05090243066587216,0.08550676902206532,-0.10717891835936706,-0.19109996369434684,-0.09840232251813918,0.40627577762206146,-0.313378260476843,0.1227096409120203
112.5,0.27835417334741075,0.027129739334127836,0.11191305902206533,-0.06657497835936707,-0.045533163694346845,0.00384340448186081,0.41989677762206157,-0.23585106047684298,0.1489793409120203
112.52,0.24733127334741076,0.11350041933412784,0.19667595902206533,-0.03889140835936707,0.058625936305653145,0.00586001948186081,0.38866877762206153,-0.149952100476843,0.23366854091202033
112.54,0.31811917334741074,0.13290821933412783,0.26432925902206533,-0.05951233835936707,0.30258273630565313,-0.12939099251813918,0.4592477776220615,-0.13098066047684298,0.3013148409120203
112.56,0.3250508733474108,0.16157631933412783,0.2588362590220653,-0.09421951835936707,0.5722434363056531,-0.18952969251813917,0.46598377762206156,-0.102709020476843,0.2958881409120203
112.58,0.27427937334741076,0.031049349334127837,0.07104624902206533,-0.08780351835936707,0.48108113630565313,-0.04679938251813919,0.4150457776220614,-0.233587760476843,0.1082439409120203
112.6,0.20503257334741076,-0.20992438066587216,-0.11076384097793468,-0.029944998359367078,0.28119463630565317,0.08821047748186081,0.3456737776220614,-0.474867660476843,-0.0733395990879797
112.62,0.10113787334741078,-0.23353728066587218,0.016478979022065323,-0.0017482083593670737,0.31357333630565315,0.03205709748186081,0.24170477762206144,-0.498747460476843,0.0542048409120203
