timestamp,body_acc_x_train,body_acc_y_train,body_acc_z_train,body_gyro_x_train,body_gyro_y_train,body_gyro_z_train,total_acc_x_train,total_acc_y_train,total_acc_z_train
116.9,-0.15127180380904603,0.11515235303208124,0.2947073572924602,-0.18179452264148335,0.11011213040602091,-0.1648399681137294,0.0037693559144348354,0.020107155443494007,-0.0481875804392012
116.92,-0.11783450380904602,0.12218435303208124,0.32752815729246026,-0.14356202264148335,-0.5254651695939792,0.013716251886270615,0.03713915591443484,0.02742070544349401,-0.0150509504392012
116.94,0.03456276619095398,0.14096735303208124,0.28470055729246024,-0.019120102641483342,-0.8629669695939791,0.2271294318862706,0.18941515591443492,0.046490981443494006,-0.0575056404392012
116.96,0.24280149619095398,0.15551025303208124,0.21381775729246028,0.017712655358516658,-0.5512689695939791,0.3352319318862706,0.39748315591443484,0.06133258144349401,-0.1279482704392012
116.98,0.33990799619095396,0.13330605303208123,0.17449865729246028,-0.17863252264148335,0.044241350406020924,0.4238745318862706,0.49438015591443485,0.03944418144349401,-0.1667533704392012
117.0,0.32472089619095396,0.12430795303208124,0.18340145729246027,-0.40890392264148334,0.24374863040602093,0.5024522318862706,0.47896015591443486,0.030784243443494008,-0.1572589704392012
117.02,0.291042996190954,0.05159254303208123,0.19419585729246028,-0.35928872264148337,-0.12467766959397908,0.4847487318862706,0.44504515591443494,-0.041566968556506,-0.1457930704392012
117.04,0.305004496190954,-0.16425634696791877,0.03656243729246027,0.18110557735851665,-1.046802469593979,0.5254097318862706,0.4587841559144349,-0.257025248556506,-0.3026741704392012
117.06,0.30219279619095396,-0.4525136469679188,-0.2390327427075397,0.8785395773585167,-1.244378469593979,0.5853167318862705,0.4557771559144349,-0.5448729485565059,-0.5774399704392013
117.08,0.288364396190954,-0.4879777469679188,-0.5100638427075398,0.9701077773585167,0.4393279304060209,0.5441615318862706,0.4417961559144349,-0.5799255485565059,-0.8475786704392012
117.1,0.260003696190954,-0.2757269469679188,-0.6514796427075398,0.13488647735851667,2.134442530406021,0.3507236318862706,0.4133371559144349,-0.367283648556506,-0.9880642704392013
117.12,0.08516311619095397,-0.10588754696791877,-0.47561384270753976,-0.7908344226414833,1.655449530406021,0.15628853188627062,0.23846215591443476,-0.197091748556506,-0.8112633704392012
117.14,-0.195780203809046,0.14844485303208124,-0.10024534270753972,-0.8387788226414833,-0.05543990959397908,0.33994503188627057,-0.04244834408556519,0.05754689144349401,-0.4349830704392012
117.16,-0.38505990380904603,0.3552162530320812,0.14344055729246027,-0.47197292264148333,-1.024978469593979,0.5112500318862706,-0.23163684408556517,0.264582151443494,-0.1904243704392012
117.18,-0.10284600380904603,-0.08912717696791876,-0.06863189270753972,-0.18235452264148336,-0.7669297695939791,-0.32771366811372943,0.0508650559144348,-0.17931004855650598,-0.4008677704392012
117.2,-0.01858997380904602,-0.30325014696791874,-0.04118187270753973,-0.08333124264148334,-0.47628966959397906,-0.5014874681137294,0.1352866559144349,-0.393229948556506,-0.3726564704392012
117.22,-0.01669312380904602,-0.3054116469679188,-0.03058378270753973,0.02173772235851666,-0.3806466695939791,-0.6381867681137294,0.13735345591443482,-0.395210148556506,-0.3613335704392012
117.24,-0.11740100380904603,-0.11023564696791877,-0.04563909270753973,0.14706427735851665,0.22385783040602092,-0.6993175681137294,0.03681705591443485,-0.19988664855650598,-0.3757020704392012
117.26,-0.21847760380904602,-0.01874836696791877,0.029394067292460274,0.11807347735851666,0.28923483040602094,-0.5996870681137294,-0.06409134408556516,-0.10829374855650598,-0.3000207704392012
117.28,-0.22144850380904602,0.07713528303208124,0.05186832729246027,0.11676167735851666,-0.031018559593979075,-0.4545355681137294,-0.06690554408556515,-0.01234768855650599,-0.2769362704392012
117.3,-0.22873400380904602,0.18514435303208124,0.10281825729246027,0.17251427735851665,0.16633753040602092,-0.3075913681137294,-0.07405634408556516,0.09568527144349401,-0.2254110704392012
117.32,-0.18584150380904602,0.16626035303208123,0.14685345729246027,0.056475507358516655,0.08602777040602091,-0.1321788681137294,-0.0310612440855651,0.076795351443494,-0.1808303704392012
117.34,-0.14733570380904604,0.23791925303208122,0.10151045729246028,-0.07801945264148334,0.20804153040602094,0.03909626188627061,0.00750665591443489,0.148429451443494,-0.2256513704392012
117.36,-0.13555470380904602,0.26862605303208126,0.12470665729246028,-0.21606922264148334,0.32985903040602094,0.12271223188627062,0.01930305591443482,0.179104951443494,-0.2019499704392012
117.38,-0.10698650380904602,0.20810185303208123,0.13520725729246028,-0.3601285226414834,0.17231003040602094,0.13944453188627062,0.0478361559144348,0.11855543144349401,-0.1909551704392012
117.4,-0.13444170380904602,0.20290605303208123,0.15289315729246028,-0.30655082264148337,0.23522063040602093,0.14342293188627062,0.020292255914434842,0.11335230144349401,-0.1727799704392012
117.42,-0.12201230380904603,0.09536094303208123,0.22174155729246028,-0.19126202264148334,-0.14148436959397906,0.1446495318862706,0.03257725591443483,0.005826591443494008,-0.1034401104392012
117.44,-0.07281006380904602,-0.0007947599679187694,0.2138731572924603,-0.014002532641483344,-0.42913216959397904,0.1728986318862706,0.08157765591443489,-0.090277748556506,-0.1108072804392012
117.46,0.06900571619095398,-0.07358358696791877,0.17751785729246028,0.19702767735851665,-0.3157548695939791,0.1719180318862706,0.22313415591443475,-0.16298304855650597,-0.14664307043920122
117.48,0.324759096190954,-0.16885244696791876,0.10950145729246027,0.20042867735851666,-0.07406050959397908,0.04150179188627061,0.47857815591443476,-0.258140848556506,-0.2141146704392012
117.5,0.382328296190954,-0.04934860696791877,0.06409764729246027,0.11654187735851666,0.27897433040602093,-0.15529806811372937,0.5358001559144349,-0.138505548556506,-0.2589443704392012
117.52,0.323001996190954,0.11805725303208123,0.08630406729246028,0.03659474735851666,0.09233342040602092,-0.2197128681137294,0.47611015591443484,0.02904623444349401,-0.2361333704392012
117.54,0.362508296190954,0.15563765303208124,0.03697858729246027,-0.054649012641483335,-0.23001086959397907,-0.1946169681137294,0.5152561559144347,0.066786891443494,-0.2848237704392012
117.56,0.36917879619095395,0.17800315303208122,-0.1251268427075397,-0.24613082264148334,-0.5221086695939792,-0.3435776681137294,0.5215881559144347,0.08933159144349401,-0.4462656704392012
117.58,0.319685196190954,0.15962465303208123,-0.38208914270753974,-0.5711585226414833,-0.8689344695939791,-0.5888759681137294,0.4717961559144349,0.071157551443494,-0.7025434704392013
117.6,0.282970396190954,-0.00760008796791877,-0.5492538427075397,-0.5960116226414833,-0.6323848695939791,-0.6378292681137294,0.43483715591443495,-0.09583224855650599,-0.8690192704392012
117.62,0.19688489619095398,-0.2599963469679188,-0.4806124427075398,-0.14461092264148334,0.05450308040602093,-0.43588026811372943,0.34857415591443475,-0.347963748556506,-0.7997087704392012
117.64,0.01898835619095398,-0.3311079469679188,-0.3641622427075398,0.38228597735851666,0.6302596304060208,-0.22206546811372938,0.1705748559144349,-0.418789748556506,-0.6826344704392011
117.66,-0.12959730380904602,-0.24337524696791876,-0.22214564270753973,0.5941148773585168,0.28020463040602095,-0.24363056811372938,0.02196005591443484,-0.330766148556506,-0.5400585704392011
117.68,-0.13502850380904602,-0.18816794696791878,-0.010439082707539725,0.5220882773585167,-0.5589160695939791,-0.2913884681137294,0.016566655914434847,-0.275277748556506,-0.3278688704392012
117.7,-0.043823383809046025,-0.049458756967918766,-0.014231852707539726,0.4848490773585166,-0.5779362695939791,-0.16169106811372938,0.10786625591443488,-0.136308148556506,-0.3312575704392012
117.72,0.02562981619095398,0.13490415303208123,-0.17049274270753972,0.46605787735851667,-0.19853586959397906,-0.015726358113729386,0.1774619559144348,0.04828990144349401,-0.4871917704392012
117.74,0.02271133619095398,0.15842995303208124,-0.15940254270753973,0.36584027735851665,0.20878303040602092,0.15222183188627061,0.17472895591443482,0.072028331443494,-0.4758520704392012
117.76,-0.05659148380904602,0.10497755303208123,-0.10752204270753972,0.30507357735851665,0.5267431304060208,0.28619013188627057,0.0956512559144348,0.018772958443494008,-0.4238019704392012
117.78,-0.19594260380904602,0.05205800303208123,-0.020134542707539727,0.27683877735851664,0.3363481304060209,0.2712461318862706,-0.043440344085565186,-0.03395809855650599,-0.3363255704392012
117.8,-0.27524860380904603,-0.02280610696791877,0.11604445729246028,0.29890017735851665,0.16194923040602094,0.2678869318862706,-0.12246234408556511,-0.10863834855650598,-0.2001356704392012
117.82,-0.27233750380904603,-0.04194298696791877,0.11345665729246028,0.35517017735851664,-0.03044808959397908,0.2598597318862706,-0.11925654408556519,-0.12759524855650597,-0.2027829704392012
117.84,-0.24492270380904602,-0.01107545696791877,0.11102795729246027,0.3583626773585166,-0.2975048695939791,0.1899067318862706,-0.09155144408556515,-0.096552748556506,-0.2053313704392012
117.86,-0.17829940380904602,0.0068436140320812305,0.11871695729246028,0.35653927735851665,-0.18556966959397908,0.12851633188627062,-0.024655744085565146,-0.07846504855650599,-0.1978118704392012
117.88,-0.12785850380904604,0.006587017032081231,0.09531331729246027,0.2890191773585166,-0.04760534959397907,0.03176457188627061,0.02602945591443484,-0.07855954855650599,-0.2214247704392012
117.9,-0.12257350380904602,-0.0023758189679187695,0.12528345729246027,0.16332637735851666,0.18744683040602092,-0.07157565811372939,0.0315237559144349,-0.087366748556506,-0.1916947704392012
117.92,-0.14348530380904603,-0.00037800476791876935,0.14281205729246027,0.08748626735851667,0.4174889304060209,-0.13907846811372937,0.0107810559144349,-0.08521954855650599,-0.1744282704392012
117.94,-0.17672020380904602,0.01820833303208123,0.20213275729246027,0.0025899473585166578,0.3134555304060209,-0.1567561681137294,-0.0223295440855652,-0.06649003855650598,-0.1153822104392012
117.96,-0.19489790380904604,0.05564068303208124,0.23269345729246027,-0.13669332264148334,0.2849733304060209,-0.10793756811372938,-0.040433244085565145,-0.028919858556505994,-0.0850982204392012
117.98,-0.19634650380904603,0.06699625303208123,0.19511545729246027,-0.28477822264148334,0.04170751040602093,-0.07147262811372938,-0.0418640440855651,-0.01743000855650599,-0.1229433804392012
118.0,-0.11973810380904602,0.02593723303208123,0.19926325729246028,-0.2619482226414834,-0.46759346959397907,-0.04531095811372939,0.03470055591443488,-0.05835573855650599,-0.1190424304392012
118.02,0.07012389619095398,-0.02887184696791877,0.16356655729246028,-0.028591182641483342,-0.5987269695939791,0.024432791886270615,0.22445415591443474,-0.113030848556506,-0.1549563704392012
118.04,0.29646499619095396,-0.06379963696791877,0.1349654572924603,0.16064107735851665,-0.20282016959397905,0.1617041318862706,0.45062815591443484,-0.14782454855650598,-0.1837374704392012
118.06,0.39108359619095395,-0.031791026967918766,0.14933055729246028,0.15908427735851666,0.43679213040602094,0.3238862318862706,0.5450331559144349,-0.11568374855650598,-0.1695092704392012
118.08,0.29325669619095396,-0.0014688909679187693,0.16264765729246028,0.12462887735851666,0.5201470304060208,0.3903164318862706,0.4469661559144348,-0.08523384855650598,-0.1562813704392012
118.1,0.253034696190954,-0.08931157696791876,0.1386371572924603,0.41604587735851667,-0.2590285695939791,0.4738372318862706,0.4064971559144349,-0.172954648556506,-0.1803286704392012
118.12,0.369958496190954,-0.2836070469679188,-0.1591509427075397,1.0188646773585166,-0.9351786695939791,0.7110941318862706,0.5231841559144349,-0.367137948556506,-0.4780991704392012
118.14,0.475317596190954,-0.43421374696791876,-0.6528173427075398,1.2658246773585167,-0.2684319695939791,0.7972309318862706,0.6283321559144349,-0.5176518485565059,-0.9717012704392012
118.16,0.464835496190954,-0.29556364696791876,-0.8232446427075397,0.4478577773585167,1.563989530406021,0.4194611318862706,0.6176851559144348,-0.378943448556506,-1.1420410704392012
118.18,0.18728669619095398,0.01914812303208123,-0.5450763427075398,-0.8606007226414834,2.592847530406021,0.03439340188627061,0.3400361559144348,-0.064221548556506,-0.8637976704392012
118.2,-0.23713330380904601,0.17597145303208123,-0.21037064270753972,-1.1404593226414834,1.241836530406021,0.2224800318862706,-0.08440974408556512,0.09256032144349402,-0.5290600704392012
118.22,-0.35219460380904605,0.17740095303208123,-0.025961442707539726,-0.6435717226414833,-0.9484772695939792,0.4076446318862706,-0.19942784408556513,0.09390362144349401,-0.3446796704392012
118.24,-0.22767420380904602,0.02789382303208123,-0.03131499270753973,-0.5560961226414833,-1.136071469593979,0.15909133188627061,-0.07481204408556519,-0.055723818556505995,-0.3501263704392012
118.26,-0.19269220380904603,-0.19598034696791877,-0.1278932427075397,-0.6680430226414833,-0.5591819695939791,0.013280791886270616,-0.03970074408556512,-0.279745848556506,-0.4468606704392012
118.28,-0.131090103809046,-0.22896874696791877,-0.05896036270753973,-0.6184276226414833,-0.8679307695939791,-0.15255056811372938,0.022050455914434886,-0.312910748556506,-0.3781451704392012
118.3,-0.07849314380904603,-0.12820704696791876,-0.03760013270753973,-0.47919872264148333,-0.48988786959397906,-0.3777534681137294,0.0748062559144348,-0.212360648556506,-0.3570629704392012
118.32,-0.18723040380904601,-0.01734505696791877,-0.09542603270753973,-0.36089992264148335,-0.007154350593979076,-0.3045631681137294,-0.03377024408556517,-0.10175044855650597,-0.4152256704392012
118.34,-0.249719703809046,0.08279312303208124,0.004698632292460274,-0.38319382264148333,-0.14684906959397906,-0.2534447681137294,-0.09610494408556514,-0.001904368556505994,-0.3154943704392012
118.36,-0.23344520380904601,0.10675405303208123,0.027030607292460273,-0.39713852264148336,-0.16271916959397906,-0.15481016811372939,-0.07969254408556514,0.02172895844349401,-0.2936088704392012
118.38,-0.20056860380904604,0.07743084303208124,0.031117297292460273,-0.34760122264148335,-0.40501796959397907,-0.009084136113729387,-0.046705944085565165,-0.007949918556505994,-0.2900166704392012
118.4,-0.09027578380904602,0.03520165303208123,0.07069399729246027,-0.28144242264148334,-0.39110636959397904,-0.07646578811372938,0.06366015591443486,-0.05055541855650599,-0.2509760704392012
118.42,-0.012619483809046022,0.03483415303208123,0.017767947292460274,-0.21787262264148335,-0.16769356959397907,-0.04307777811372939,0.14134815591443484,-0.051314298556505995,-0.3044729704392012
118.44,-0.02919283380904602,0.07756104303208124,0.03772348729246027,-0.22334592264148334,0.49340443040602094,-0.009101387113729386,0.1247143559144348,-0.009397638556505994,-0.2857397704392012
118.46,-0.10089400380904602,0.10061845303208124,0.07038798729246028,-0.23539422264148335,0.5508790304060209,0.06173421188627062,0.052924855914434854,0.013250561443494008,-0.2537158704392012
118.48,-0.12751180380904603,0.08801598303208123,0.1900931572924603,-0.14675282264148334,0.4513158304060209,0.007183301886270614,0.02618005591443484,0.0002433314434940083,-0.1346623704392012
118.5,-0.13686840380904602,0.04913949303208123,0.17808505729246027,-0.022077522641483344,0.27942443040602094,0.028652541886270613,0.016655555914434794,-0.039028078556505995,-0.14732447043920122
118.52,-0.11006310380904602,-0.01811995696791877,0.14721395729246028,0.08662402735851667,-0.13041356959397907,0.07419519188627062,0.043248955914434895,-0.10666914855650597,-0.1788413704392012
118.54,-0.0007746548090460212,-0.06734610696791876,0.12295345729246028,0.16871167735851664,-0.19391376959397907,0.05756944188627061,0.1522794559144348,-0.156262748556506,-0.2037298704392012
118.56,0.179581696190954,-0.02933213696791877,0.09439394729246028,0.17031817735851665,0.08371414040602092,0.04415216188627061,0.33233415591443494,-0.11860364855650599,-0.2328924704392012
118.58,0.34468199619095397,-0.0010966329679187692,0.09517198729246028,0.12813617735851665,0.35115213040602095,-0.12428076811372939,0.49709815591443485,-0.09071244855650598,-0.2326869704392012
118.6,0.31580649619095397,0.03396429303208123,0.07577729729246027,0.07989616735851666,0.18159443040602094,-0.2554725681137294,0.4678661559144349,-0.05598582855650599,-0.2526192704392012
118.62,0.26965309619095396,0.10166315303208123,0.08929752729246028,0.10852019735851666,-0.07619407959397909,-0.26039346811372943,0.42135515591443495,0.011389951443494008,-0.2395984704392012
118.64,0.339776996190954,0.14491555303208123,-0.017212522707539726,0.08086189735851666,-0.21035256959397908,-0.24981666811372938,0.49113715591443474,0.05433416144349401,-0.3465673704392012
118.66,0.31208619619095396,0.13950345303208123,-0.31937634270753973,-0.25907102264148335,-0.7303619695939791,-0.2877853681137294,0.4631361559144348,0.048634401443494006,-0.6491514704392012
118.68,0.274315796190954,0.01328589303208123,-0.5745834427075398,-0.7059638226414833,-0.9963256695939792,-0.46449326811372943,0.42510015591443484,-0.077844748556506,-0.9047516704392011
118.7,0.26105869619095395,-0.17267074696791876,-0.5442367427075397,-0.7663188226414833,-0.4542232695939791,-0.5791743681137295,0.4116361559144349,-0.264035348556506,-0.8747927704392011
118.72,0.10305279619095398,-0.28666614696791876,-0.36888464270753973,-0.30421952264148333,0.41895473040602094,-0.5077074681137295,0.25349115591443494,-0.378242548556506,-0.6998484704392012
118.74,-0.09131447380904602,-0.26074554696791874,-0.28534094270753974,0.17492137735851665,0.7566606304060208,-0.3554107681137294,0.05905635591443481,-0.352523048556506,-0.6167533704392012
118.76,-0.20625170380904603,-0.17028804696791877,-0.08680252270753973,0.3312783773585167,0.21950403040602093,-0.22474416811372938,-0.05588194408556513,-0.262268948556506,-0.4187169704392012
118.78,-0.18978210380904603,-0.12564374696791877,0.03765105729246027,0.34608327735851663,-0.2582242695939791,-0.11121946811372939,-0.0393578440855652,-0.21784084855650598,-0.2948228704392012
118.8,-0.06932898380904602,0.02962235303208123,-0.11534294270753973,0.30795027735851666,-0.20330806959397907,0.03268913188627061,0.08119235591443486,-0.06280915855650598,-0.4484317704392012
118.82,-0.004823608809046021,0.23194665303208123,-0.15166504270753972,0.23580587735851666,-0.004867980593979077,0.1590671318862706,0.1458276559144348,0.139262751443494,-0.4854214704392012
118.84,-0.02599338380904602,0.22233015303208123,-0.1528953427075397,0.12648577735851665,0.18596413040602094,0.2951421318862706,0.12481505591443487,0.129383751443494,-0.4873725704392012
118.86,-0.09846143380904603,0.11434745303208123,-0.15147284270753972,0.01750759935851666,0.36078253040602093,0.3566622318862706,0.052527255914434856,0.021139494443494007,-0.4867257704392012
118.88,-0.17846020380904604,0.01594899303208123,0.018462517292460272,0.03774567735851666,0.3989452304060209,0.3240569318862706,-0.02727394408556516,-0.077510748556506,-0.3176215704392012
118.9,-0.23717260380904603,-0.07737668696791877,0.11758615729246027,0.11315947735851666,0.22023573040602093,0.3268584318862706,-0.08578054408556512,-0.171075148556506,-0.2193812704392012
118.92,-0.254820203809046,-0.06003576696791876,0.12998155729246028,0.14784677735851665,-0.016975429593979074,0.2922190318862706,-0.10322534408556516,-0.153960948556506,-0.2079126704392012
118.94,-0.23280780380904603,-0.001830767967918769,0.13640735729246029,0.15728737735851664,-0.22646976959397908,0.20507363188627062,-0.08102604408556513,-0.095973548556506,-0.2024456704392012
118.96,-0.22406380380904603,-0.03438470696791877,0.13951235729246028,0.13533677735851665,-0.2893584695939791,0.08244365188627062,-0.07212274408556518,-0.128737848556506,-0.2003197704392012
118.98,-0.15445970380904603,-0.038137206967918766,0.12296935729246028,0.11314734735851666,-0.07679013959397908,-0.020350438113729385,-0.002396844085565175,-0.13269484855650598,-0.2178511704392012
119.0,-0.10762730380904602,-0.02284286696791877,0.09419915729246028,0.13789577735851666,0.15596443040602093,-0.06940972811372938,0.044512555914434815,-0.11760054855650598,-0.2476090704392012
119.02,-0.14318310380904603,-0.06771236696791877,0.1579396572924603,0.17529717735851666,0.18937913040602095,-0.15934336811372937,0.00898455591443481,-0.162667348556506,-0.1848467704392012
119.04,-0.09578237380904603,-0.03014042696791877,0.19500635729246027,0.20502067735851665,0.14270653040602094,-0.19135136811372938,0.056360955914434796,-0.125291748556506,-0.1487399704392012
119.06,-0.06561989380904602,0.01372876303208123,0.20520215729246027,0.23506047735851665,0.08735552040602092,-0.1895920681137294,0.08644485591443485,-0.08161944855650599,-0.1394758704392012
119.08,-0.036027073809046024,0.0020376240320812305,0.22543285729246026,0.23539977735851664,-0.12001676959397908,-0.2070057681137294,0.11590475591443483,-0.093508248556506,-0.1201378304392012
119.1,0.08791496619095397,0.02037912303208123,0.19435925729246029,0.28253617735851666,-0.26931706959397905,-0.13719006811372939,0.23966215591443485,-0.075364348556506,-0.1520547704392012
119.12,0.18405699619095398,0.00562562903208123,0.2034063572924603,0.40314187735851664,-0.15719656959397907,-0.031316588113729386,0.33557315591443493,-0.09031414855650599,-0.1437920704392012
119.14,0.264779396190954,0.02660316303208123,0.1876539572924603,0.45516327735851664,0.012281890406020924,0.13014093188627063,0.41602815591443487,-0.069530718556506,-0.1602617704392012
119.16,0.28697489619095395,0.07558900303208123,0.18011675729246027,0.38679197735851667,0.24026893040602093,0.3037152318862706,0.4379361559144349,-0.02073506855650599,-0.1684423704392012
119.18,0.27128049619095396,0.06450060303208123,0.20005345729246027,0.36100597735851664,0.16027063040602094,0.4006314318862706,0.42194915591443494,-0.03200708855650599,-0.1490688704392012
119.2,0.32173249619095395,-0.022633346967918768,0.11182515729246027,0.6259888773585167,-0.6169457695939792,0.5132501318862706,0.47211915591443476,-0.119315348556506,-0.23777527043920121
119.22,0.387762296190954,-0.20477664696791878,-0.07118874270753972,1.0237186773585165,-1.081389469593979,0.6310303318862706,0.5378921559144348,-0.30162394855650604,-0.4211803704392012
119.24,0.45441039619095397,-0.27901594696791876,-0.39930324270753975,0.9880366773585167,0.04206483040602092,0.6328974318862706,0.6043281559144348,-0.376025448556506,-0.7496048704392011
119.26,0.426338596190954,-0.21430224696791877,-0.6344540427075398,0.17536607735851664,1.691828530406021,0.3454268318862706,0.5761051559144349,-0.311481548556506,-0.9850021704392011
119.28,0.18429819619095397,-0.09422281696791876,-0.5075652427075398,-0.9448332226414833,1.620472530406021,0.04567259188627061,0.3339931559144348,-0.191590048556506,-0.8583239704392012
119.3,-0.17238290380904603,0.13259315303208125,-0.24388794270753972,-1.2342753226414833,0.28338193040602094,0.23634863188627062,-0.022673844085565165,0.035014851443494005,-0.5948497704392013
119.32,-0.31932870380904604,0.21728445303208124,-0.04015148270753973,-0.6925142226414833,-0.6817214695939792,0.4327464318862706,-0.1695240440855652,0.11947486144349401,-0.3913278704392012
119.34,-0.19033660380904602,0.043820123032081236,-0.027485852707539726,-0.5194720226414833,-0.8873859695939791,0.21483633188627063,-0.04037084408556513,-0.054232358556505995,-0.3788956704392012
119.36,-0.12456850380904602,-0.11257454696791877,-0.13555304270753973,-0.7171129226414833,-0.43950506959397906,0.032860841886270614,0.025606555914434836,-0.21087484855650598,-0.4872171704392012
119.38,-0.09084983380904603,-0.13426454696791876,-0.10370874270753973,-0.6761886226414833,-0.29365226959397905,-0.14312956811372937,0.05957005591443487,-0.23281754855650597,-0.4556498704392012
119.4,-0.03873176380904602,-0.08281729696791877,-0.05280283270753973,-0.6439852226414833,-0.34912336959397905,-0.3452252681137294,0.11195955591443485,-0.181631648556506,-0.4050463704392012
119.42,-0.15503790380904603,-0.01039191696791877,-0.05217472270753973,-0.6869552226414833,-0.007861823593979076,-0.2750024681137294,-0.0040556440855651354,-0.10948004855650598,-0.4047478704392012
119.44,-0.24636240380904603,0.04257387303208123,0.019040647292460276,-0.6522039226414833,-0.13279156959397906,-0.21280816811372938,-0.0950780440855652,-0.056801118556506,-0.3338888704392012
119.46,-0.24682540380904602,0.06399286303208124,0.06429399729246028,-0.6259000226414833,-0.3284224695939791,-0.17898796811372938,-0.09523884408556516,-0.03567995855650599,-0.2890164704392012
119.48,-0.224876803809046,0.06227273303208124,0.09333066729246028,-0.5181171226414834,-0.26339246959397905,-0.04531801811372939,-0.07300094408556512,-0.037704858556505995,-0.2603806704392012
119.5,-0.11141130380904603,0.05959789303208123,0.11089435729246028,-0.32590682264148335,-0.33199906959397907,-0.04722915811372939,0.04072965591443489,-0.04068694855650599,-0.2432311704392012
119.52,-0.036254623809046024,0.08592989303208123,0.06807927729246027,-0.18930532264148336,-0.044977239593979076,-0.009969118113729386,0.1161197559144348,-0.014660378556505996,-0.2864672704392012
119.54,-0.02234863380904602,0.12177135303208124,0.06735821729246028,-0.14425442264148336,0.2990560304060209,0.08874647188627062,0.13022465591443488,0.020882179443494006,-0.2876097704392012
119.56,-0.05464996380904602,0.13562185303208124,0.05993814729246027,-0.17499252264148335,0.5662091304060208,0.09350190188627062,0.0980876559144348,0.03444589444349401,-0.2954468704392012
119.58,-0.14050370380904603,0.12642795303208124,0.08740619729246028,-0.19858922264148335,0.6668653304060209,0.10880543188627062,0.012362755914434809,0.024983628176494008,-0.2683872704392012
119.6,-0.17777960380904603,0.09349497303208124,0.18918725729246028,-0.17378702264148335,0.23307563040602094,0.09226042188627062,-0.024822544085565168,-0.008193458556505995,-0.1670011704392012
119.62,-0.19006570380904603,0.038206033032081234,0.21580135729246028,-0.07840550264148334,-0.15938156959397906,0.11670343188627062,-0.03706154408556517,-0.06369803855650599,-0.1407612704392012
119.64,-0.08348859380904602,-0.036314596967918764,0.21597005729246027,0.11783447735851667,-0.33245036959397906,0.16220753188627063,0.06951345591443481,-0.13840414855650598,-0.14093677043920122
119.66,0.15081659619095397,-0.06652086696791877,0.17694465729246028,0.2859478773585166,-0.13484906959397908,0.10581293188627061,0.30376515591443487,-0.168767248556506,-0.1802668704392012
119.68,0.294495496190954,-0.02721601696791877,0.10025274729246028,0.27992767735851665,0.2749297304060209,-0.024146978113729387,0.44734615591443483,-0.12959414855650597,-0.2572164704392012
119.7,0.256171696190954,0.07847791303208124,0.16219995729246028,0.05121566735851665,0.08315246040602092,-0.2941136681137294,0.4087471559144348,-0.02409998855650599,-0.1956266704392012
119.72,0.24254539619095397,0.11462705303208123,0.22294695729246028,0.08465398735851666,-0.24105546959397905,-0.2066389681137294,0.39497715591443494,0.011980941443494007,-0.1349726704392012
119.74,0.27652149619095395,0.09962734303208123,0.14210275729246027,0.08406294735851666,-0.5577943695939791,-0.26569446811372943,0.4288241559144349,-0.0030622285565059908,-0.2158465704392012
119.76,0.279093696190954,0.11638555303208123,-0.19017774270753973,-0.19195792264148334,-0.9097932695939791,-0.3906734681137294,0.4312951559144348,0.013680871443494008,-0.5480910704392012
119.78,0.286406496190954,0.10742815303208124,-0.5453183427075398,-0.5450322226414833,-1.207864469593979,-0.5705854681137295,0.4385461559144349,0.004740291443494006,-0.9031378704392012
119.8,0.24998129619095397,-0.06541265696791877,-0.5782294427075397,-0.5824783226414832,-0.48835686959397906,-0.6875331681137294,0.4021101559144348,-0.16804954855650597,-0.9359189704392012
119.82,0.14141369619095398,-0.26359484696791874,-0.42588324270753974,-0.25286022264148333,0.5681168304060209,-0.5469638681137294,0.2935931559144348,-0.366149248556506,-0.7834353704392012
119.84,-0.01640653380904602,-0.23545374696791876,-0.38365964270753977,0.11951767735851666,0.7058087304060209,-0.4163213681137294,0.1358890559144349,-0.337904148556506,-0.7410932704392013
119.86,-0.15715670380904603,-0.09450668696791877,-0.17538444270753972,0.22947927735851664,0.15771673040602094,-0.3276816681137294,-0.004681744085565098,-0.19684404855650597,-0.5327379704392012
119.88,-0.14929340380904602,-0.00729764896791877,0.022608697292460275,0.21278877735851665,-0.32295466959397906,-0.08036740811372939,0.0034157559144348815,-0.10952184855650599,-0.3347141704392012
119.9,-0.058263913809046025,0.12608945303208124,-0.11512294270753973,0.20603067735851666,-0.12571286959397907,0.14497723188627062,0.09472315591443481,0.02397533154349401,-0.4724670704392012
119.92,0.0034712751909539786,0.21010535303208122,-0.13972954270753973,0.11563237735851666,0.18291943040602093,0.2692200318862706,0.15677105591443485,0.108101241443494,-0.4971471704392012
119.94,-0.00872096780904602,0.16926015303208122,-0.11494304270753972,-0.0035296126414833436,0.23868583040602093,0.4069212318862706,0.14492065591443481,0.06737330144349402,-0.4724878704392012
119.96,-0.08807731380904603,0.11486165303208123,-0.1373369427075397,-0.05562973264148334,0.41889353040602095,0.4973392318862706,0.06593125591443483,0.013107281443494007,-0.4950649704392012
119.98,-0.15934960380904603,-0.008025233967918769,0.016916257292460275,0.02557219735851666,0.3561141304060209,0.5180280318862706,-0.004954744085565177,-0.10962664855650597,-0.3410520704392012
