timestamp,body_acc_x_train,body_acc_y_train,body_acc_z_train,body_gyro_x_train,body_gyro_y_train,body_gyro_z_train,total_acc_x_train,total_acc_y_train,total_acc_z_train
63.440000000000005,0.004275763066481422,-0.0009292884675752757,0.0031386463736475306,0.0016514923650389098,0.007275592058296601,0.007218477764292846,0.20680610438478964,0.11210444917036286,0.06018585219580974
63.46,0.0027548910664814226,0.0001567459324247243,0.00164141867364753,-0.0012631246349610915,0.007015390058296601,0.006340773764292846,0.20529020438478962,0.11316454917036287,0.05860435219580973
63.48,0.0017023920664814224,0.003030390432424724,0.00619892137364753,-0.0055844236349610905,0.005832858658296601,0.005787012764292845,0.20424250438478964,0.11601164917036286,0.06307995219580975
63.5,-0.0010865669335185775,0.006883079432424725,0.011165438373647531,-0.005564883634961091,0.005639491658296601,0.010831050764292846,0.20145810438478962,0.11983744917036285,0.06796735219580974
63.52,-0.005669549933518577,0.007002885432424725,0.010755117373647531,-0.004796542634961091,0.005594925658296601,0.012020751764292847,0.19687960438478969,0.11993034917036285,0.06748085219580974
63.54,-0.005505769933518577,0.0053008754324247245,0.00854126437364753,-0.0062797356349610905,0.007048004458296601,0.011601502764292847,0.19704740438478963,0.11820184917036286,0.06519435219580977
63.56,-0.0042267289335185775,0.004400383432424724,0.00752997337364753,-0.00763915263496109,0.0058613717582966015,0.012590208764292846,0.1983297043847897,0.11727554917036287,0.06411435219580974
63.58,-0.005078835933518577,0.0015347244324247244,0.00783217837364753,-0.007202847634961091,0.004204201658296601,0.010486986764292845,0.19748000438478963,0.11438504917036285,0.06435195219580975
63.6,-0.0027804549335185775,-0.0002508583675752756,0.00749312237364753,-0.007324634634961091,0.002430913658296601,0.010021413764292848,0.19977970438478965,0.11257584917036287,0.06395265219580976
63.620000000000005,-0.0016699849335185776,0.0012848584324247243,0.00656887137364753,-0.0075688776349610905,-0.002012555341703399,0.009979047764292846,0.20089000438478966,0.11408904917036286,0.06297285219580978
63.64,-0.0031920909335185774,0.0011618754324247244,0.007614133373647531,-0.006587713634961091,-0.0054255173417033994,0.008928837764292846,0.1993664043847896,0.11394474917036285,0.06396715219580973
63.66,-0.0014145449335185775,0.0006068254324247242,0.00923653637364753,-0.005766707634961091,-0.006403587341703399,0.014303288764292845,0.20114100438478966,0.11336964917036285,0.06554345219580976
63.68,-0.0007450919335185776,0.0023996864324247243,0.00949952837364753,-0.004451314634961091,-0.005369277341703399,0.019904848764292847,0.20180600438478968,0.11514374917036285,0.06576535219580976
63.7,-0.0015302639335185773,0.003416077432424724,0.00877113237364753,-0.004542094634961091,-0.0082790373417034,0.017548158764292845,0.2010148043847897,0.11614254917036285,0.06500095219580976
63.72,-0.0009478039335185776,0.003979730432424724,0.00668022837364753,-0.005595751634961091,-0.0148626573417034,0.015654268764292847,0.20158980438478968,0.11669004917036285,0.06287935219580976
63.74,-0.0013364139335185776,0.0034204404324247244,0.006155197373647531,-0.005055877634961091,-0.016399727341703398,0.017290098764292845,0.20119220438478969,0.11611614917036286,0.06232905219580975
63.76,-0.0011231899335185775,0.0007365259324247243,0.007501136373647531,-0.005740546634961091,-0.0115697273417034,0.015937778764292847,0.20139500438478963,0.11341914917036286,0.06365485219580974
63.78,-0.0010646569335185775,-0.0007317393675752757,0.00518878837364753,-0.005656819634961091,-0.006059317341703398,0.015391288764292847,0.2014417043847896,0.11193954917036286,0.06132775219580977
63.8,-0.0013380439335185775,0.0001594845324247243,0.0032496003736475305,-0.003055328634961091,-0.009033007341703397,0.016453288764292848,0.20115500438478962,0.11282084917036286,0.05937895219580974
63.82,-0.0009066069335185774,0.0017774694324247243,0.00473951237364753,-0.002907670634961091,-0.011308097341703398,0.012739158764292845,0.2015718043847896,0.11443054917036286,0.060864252195809765
63.84,-0.0012710109335185777,0.0010956754324247244,0.00469028037364753,-0.005407435634961091,-0.001999575341703398,0.009058180764292847,0.2011915043847896,0.11374184917036287,0.060815252195809744
63.86,-0.0010548659335185776,0.0004951088324247243,0.00603173737364753,-0.006822377634961091,0.006644538958296601,0.008805672764292845,0.20139030438478966,0.11313574917036287,0.062161552195809766
63.88,-0.0009930309335185775,0.0016089904324247243,0.00877557737364753,-0.006303127634961091,0.008541211658296601,0.012693698764292848,0.2014337043847897,0.11424544917036286,0.06491475219580978
63.9,-0.0010390869335185776,0.0008236905324247243,0.00889346237364753,-0.006319692634961091,0.002014345658296601,0.019233618764292845,0.20136780438478963,0.11345744917036285,0.06504665219580974
63.92,2.7063066481422494e-05,0.0009113742324247243,0.009305608373647531,-0.008198968634961092,-0.006565187341703398,0.017973888764292848,0.20241310438478965,0.11354364917036286,0.06547725219580974
63.940000000000005,0.0005347012664814225,0.0014334634324247243,0.01094470137364753,-0.009256477634961091,-0.003546367341703398,0.016941798764292845,0.20289870438478963,0.11406554917036285,0.06713935219580974
63.96,0.00035070056648142244,0.00031272233242472434,0.011096198373647531,-0.008472190634961092,0.004067771658296601,0.021891048764292848,0.20269160438478961,0.11294574917036285,0.06731855219580973
63.98,-0.0007953069335185775,-0.0005082187675752758,0.0077512443736475305,-0.00815464663496109,0.008865158658296601,0.018140088764292846,0.2015216043847896,0.11212704917036287,0.06400605219580974
64.0,-0.0021182469335185774,-0.0022671975675752757,0.00325853137364753,-0.008588095634961091,0.0073141990582966014,0.013275938764292845,0.20017390438478966,0.11037134917036287,0.05955045219580973
64.02,-0.0025274769335185774,-0.0017803735675752756,0.00184056507364753,-0.00879817263496109,0.002441242658296601,0.013378958764292848,0.19973900438478964,0.11086234917036286,0.05817405219580973
64.04,-0.002192061933518578,0.0007373628324247243,0.0032952263736475305,-0.00988099833496109,0.005168401658296601,0.009714912764292847,0.20004800438478965,0.11338504917036285,0.05967455219580975
64.06,-0.0007763859335185776,0.0007908778324247243,0.005303684373647531,-0.010676209734961091,0.005290449658296601,0.009374100764292846,0.20143630438478966,0.11344424917036286,0.06173255219580975
64.08,0.0010874527664814224,-0.0005194040675752757,0.00577452737364753,-0.00938405063496109,0.0008656836582966012,0.009268074764292845,0.2032719043847896,0.11214024917036286,0.06225665219580978
64.1,0.0025894100664814223,-0.002446900567575276,0.00551199037364753,-0.008180736634961092,0.001790470658296601,0.003923190764292846,0.2047448043847896,0.11021954917036286,0.062050752195809744
64.12,0.0025312640664814224,-0.0019394845675752756,0.0065142273736475305,-0.007063919634961091,0.0039173436582966015,0.003009037864292846,0.20465710438478968,0.11073414917036287,0.06311275219580975
64.14,0.003314567066481423,4.879898242472432e-05,0.007196995373647531,-0.005464008634961091,0.006879605188296601,0.006530248764292846,0.20541040438478964,0.11272994917036286,0.06385845219580977
64.16,0.005751127066481423,0.00027025353242472435,0.00618704137364753,-0.004879053634961091,0.007466501558296601,0.010811041764292845,0.2078169043847896,0.11295914917036287,0.06291445219580977
64.18,0.004334071066481422,0.0014050684324247245,0.00615117937364753,-0.004487208634961091,0.006769906928296601,0.011816826764292847,0.2063698043847897,0.11410184917036287,0.06294735219580977
64.2,0.0006819171664814224,0.0012186934324247244,0.007193640373647531,-0.0034347346349610907,0.0102355606582966,0.007469494764292846,0.20268800438478962,0.11392354917036285,0.06406145219580978
64.22,-0.0011986569335185775,0.0004275179324247243,0.00735750637364753,-0.0017857046349610915,0.010068956658296602,0.005326476764292846,0.20077820438478966,0.11314054917036287,0.06429955219580974
64.24,-0.0011735159335185777,0.0007145821324247242,0.00806307537364753,-0.0017255696349610904,0.006350612358296601,0.007955596764292847,0.20077460438478967,0.11343614917036285,0.06508185219580975
64.26,-0.00047301393351857754,-0.005497532567575275,0.00740797537364753,-0.00412092463496109,-5.6943417033987476e-06,0.008149525764292846,0.2014191043847896,0.10724124917036287,0.06458785219580976
64.28,0.0001419967664814224,-0.002930330567575276,0.010104930373647531,-0.00863611663496109,0.004402857658296601,0.006520491764292846,0.20200660438478968,0.10981704917036286,0.06736905219580974
64.3,0.0024577240664814225,-0.0007760700675752757,0.009068600373647531,-0.01280998563496109,0.008251120658296602,0.007873949764292846,0.2042953043847896,0.11197954917036285,0.06641925219580974
64.32000000000001,0.0007298414664814225,-0.0015238645675752756,0.005962926373647531,-0.010234403034961091,0.013252688658296602,0.006764622764292846,0.20254090438478967,0.11123944917036285,0.06340255219580976
64.34,-0.002995547933518577,-0.00045924696757527567,0.00637373637364753,-0.00857121263496109,0.0166754546582966,0.005875470764292846,0.19878940438478965,0.11231134917036287,0.06390465219580976
64.36,-0.005223672933518577,0.002864732432424724,0.0077690873736475305,-0.009104021634961091,0.0097235146582966,0.006424170764292846,0.19653560438478967,0.11564204917036286,0.06539355219580978
64.38,-0.003060916933518577,0.002664081432424724,0.00604700137364753,-0.007283864634961091,0.004239420658296601,0.005096604764292845,0.19867290438478968,0.11544774917036285,0.06376695219580975
64.4,0.00047165206648142245,0.0015356794324247244,0.0016007658736475303,-0.005222906634961091,0.006130560558296601,0.0044265227642928465,0.20218010438478962,0.11432524917036285,0.05941825219580976
64.42,-0.0012948779335185776,0.0018114834324247243,-0.00094698262635247,-0.005148905634961091,0.006607632758296601,0.005038995764292846,0.2003881043847896,0.11460684917036287,0.05696965219580974
64.44,-0.0023840649335185775,0.00046540763242472434,-0.0003431746263524698,-0.007549979634961091,0.005253924658296601,0.006155167764292846,0.19927350438478963,0.11326644917036285,0.05767385219580973
64.46000000000001,-0.0010575309335185774,0.0006830656324247243,0.0033694773736475305,-0.00739310063496109,0.0062906195582966016,0.006699924764292846,0.20057440438478968,0.11348974917036286,0.061487752195809764
64.48,-0.0005940149335185775,0.0014965414324247244,0.00519690437364753,-0.004440989634961091,0.007135374858296601,0.006224840764292846,0.20101230438478968,0.11430874917036285,0.06341695219580973
64.5,0.0018732771664814224,0.0014112144324247243,0.00405646637364753,-0.003883189634961091,0.007456670858296602,0.005799169764292846,0.2034537043847896,0.11422904917036286,0.062378652195809736
64.52,0.0027590070664814227,0.0028383284324247243,0.00462610137364753,-0.0020910966349610913,0.0105249746582966,0.003773496764292846,0.20431350438478968,0.11566184917036285,0.06305075219580974
64.54,-0.00022244993351857754,0.003495335432424724,0.0007352696736475301,-0.0012031326349610915,0.012489482658296601,0.0015717541642928461,0.20130620438478963,0.11632464917036286,0.059262352195809775
64.56,-0.002313210933518577,0.004774898432424725,-0.00223897362635247,-0.0028680266349610907,0.0122461406582966,0.002405486364292846,0.1991896043847896,0.11761034917036287,0.05639045219580974
64.58,-0.0008533199335185775,0.007458731432424724,0.0006914069736475301,-0.0006004126349610905,0.004904805658296601,0.005017174764292846,0.20062380438478966,0.12030084917036285,0.05942265219580978
64.6,0.0013789900664814224,0.008156701432424723,-0.00117335362635247,0.0011294123650389086,-0.008522577341703398,0.006321804764292846,0.2028304043847896,0.12100614917036287,0.05765895219580974
64.62,0.0022897180664814224,0.007262497432424724,-0.004613339626352469,0.00081545236503891,-0.0088850973417034,0.005733772764292846,0.2037155043847897,0.12012034917036285,0.05431895219580973
64.64,0.003783146066481422,0.0049555594324247245,-0.00558128062635247,-0.0002176276349610904,-0.002556106341703399,0.0056168887642928465,0.2051835043847896,0.11782314917036285,0.053449452195809766
64.66,0.00047724296648142246,0.002791244432424724,-0.004066786626352469,-0.0037593256349610906,-0.0035892573417033984,0.006835599764292846,0.20185250438478963,0.11567014917036286,0.05506045219580974
64.68,-0.004256652933518577,0.0030035974324247243,0.0001068565736475302,-0.0034227746349610906,-0.0016307983417033992,0.005660893764292846,0.19709380438478963,0.11589534917036287,0.05932825219580973
64.7,0.0019713920664814226,0.002261393432424724,0.0003813899736475302,-0.002471482634961091,0.006913523458296602,-0.0017587692357071542,0.20329750438478966,0.11516754917036287,0.05969435219580976
64.72,0.008646813066481423,0.0007024118324247243,-0.0001039516263524698,-0.004602124634961091,0.0178269326582966,-0.006121170235707155,0.2099488043847897,0.11362464917036286,0.05929775219580974
64.74,0.005559083066481423,0.004008974432424725,0.0011772066736475302,-0.005765636634961091,0.0197695026582966,0.002908148964292846,0.2068376043847896,0.11694874917036285,0.06066495219580975
64.76,-0.0005910159335185776,0.0075122484324247245,0.0018038370736475303,-0.00832536463496109,0.007793472058296601,0.011362358764292847,0.20066480438478962,0.12047104917036286,0.061374752195809734
64.78,-0.005438207933518577,0.003610668432424724,0.00516624537364753,-0.009839235034961091,-0.0003566533417033984,0.007344641764292846,0.1957958043847896,0.11659004917036286,0.06481745219580975
64.8,-0.003309720933518577,0.00037679763242472436,0.00956689437364753,-0.01037181333496109,-0.00013440634170339832,0.002791902864292846,0.1979032043847896,0.11337854917036286,0.06929565219580974
64.82000000000001,0.0009921788364814226,0.002489973432424724,0.01232759837364753,-0.01089121373496109,0.0020500216582966012,0.002504734364292846,0.20218450438478963,0.11551564917036286,0.07213155219580974
64.84,-0.0015477699335185774,0.0024391734324247243,0.01139756837364753,-0.008273370634961091,0.003271245658296601,0.002312781664292846,0.19962440438478968,0.11549034917036285,0.07127465219580975
64.86,-0.0011488549335185777,0.0014290814324247243,0.00710662237364753,-0.00665386663496109,-0.0006741233417033986,0.0058210587642928465,0.20000350438478964,0.11450714917036287,0.06705545219580977
64.88,0.0020509050664814224,0.0019389874324247244,0.00686017637364753,-0.004917397634961091,-0.003908537341703398,0.008779731764292847,0.2031837043847896,0.11504534917036285,0.06687955219580977
64.9,0.0013770856664814225,0.00015249793242472432,0.00790236437364753,-0.0036079516349610905,-0.004625007341703399,0.007701739764292846,0.2024906043847896,0.11328844917036285,0.06799135219580976
64.92,0.0030385620664814227,-0.0010692295675752755,0.00617745637364753,-0.0043520106349610906,-0.007352687341703398,0.010327341764292845,0.20413320438478966,0.11209754917036285,0.06633525219580977
64.94,0.0021132430664814227,0.001966152432424724,0.00470678537364753,-0.001074102634961091,-0.0126047173417034,0.013742728764292847,0.2031894043847896,0.11516464917036287,0.06493285219580974
64.96000000000001,-0.0007924189335185776,0.0052347484324247245,0.00271039637364753,0.0005572723650389098,-0.0175518673417034,0.012467378764292845,0.20026570438478963,0.11846594917036285,0.06300425219580974
64.98,0.0033710940664814226,0.004807738432424724,0.00488550437364753,-0.003183187634961091,-0.016432797341703397,0.011010681764292846,0.20441180438478967,0.11807244917036286,0.06524665219580977
65.0,0.005429096066481422,0.0031463524324247243,0.00842214037364753,-0.005658548634961091,-0.0149718773417034,0.010858040764292847,0.20645300438478964,0.11644564917036285,0.06885015219580976
65.02,0.0016248978664814223,0.0030830194324247243,0.00464470137364753,-0.005459864634961091,-0.0159753073417034,0.009858365764292845,0.20263270438478964,0.11641784917036285,0.06513925219580974
65.04,-0.002485593933518578,0.0027335844324247243,0.00209750837364753,-0.004596038634961091,-0.0150916173417034,0.010162440764292846,0.19850690438478968,0.11610494917036285,0.06265825219580973
65.06,-0.004959957933518578,0.0012187984324247244,0.00396488337364753,-0.004679713634961091,-0.0161411873417034,0.013564478764292846,0.19601800438478967,0.11462764917036286,0.06459155219580975
65.08,-0.0036102519335185776,5.329454424724322e-06,0.00492958537364753,-0.002079041634961091,-0.0176370573417034,0.015624878764292846,0.1973537043847896,0.11345254917036285,0.06562185219580974
65.1,-0.0019716859335185775,0.0007490895324247243,0.0049190723736475305,5.644236503890912e-05,-0.0183364973417034,0.014832348764292846,0.1989785043847896,0.11423554917036285,0.06567665219580976
65.12,-0.0005768069335185776,0.0021191554324247242,0.0015560494736475302,-0.0028636126349610904,-0.019239757341703398,0.013089468764292848,0.20035980438478962,0.11564544917036285,0.062378652195809736
65.14,0.0026385660664814225,0.0005687323324247243,-0.00177949962635247,-0.0041218456349610905,-0.0191584373417034,0.011018392764292846,0.2035615043847896,0.11413544917036286,0.059107852195809774
65.16,0.004904944066481422,-0.0007805220675752757,-0.0006710846263524699,-0.0065089086349610905,-0.0174400373417034,0.009213881764292846,0.2058144043847896,0.11282704917036285,0.06028035219580974
65.18,0.006610372066481423,-0.00031812406757527565,7.298537364753015e-05,-0.009235569634961091,-0.0117094073417034,0.006923882764292846,0.20750650438478968,0.11333054917036287,0.061087852195809755
65.2,0.0068702960664814225,-0.0007988305675752757,-0.00121071462635247,-0.008121384634961091,-0.008565997341703399,0.006732020764292846,0.20775360438478963,0.11289114917036286,0.059866552195809775
65.22,0.004075831066481422,-3.084575757527568e-05,-0.0016782536263524699,-0.010842009834961091,-0.007415647341703399,0.007186709764292846,0.2049471043847897,0.11370044917036287,0.05946025219580975
65.24,0.0007642367664814224,0.00043977843242472433,-0.00227651662635247,-0.01135130763496109,-0.0026487463417033986,0.0036549117642928463,0.20162440438478968,0.11421224917036285,0.058921852195809754
65.26,-0.0012252799335185775,-0.0006061234675752757,-0.00333459262635247,-0.005258867634961091,-0.0026449353417033993,-0.00019476023570715387,0.1996248043847897,0.11320734917036285,0.05792205219580976
65.28,-0.0004945839335185776,-0.00019180096757527568,-0.00203422462635247,-0.001560007634961091,-0.006601537341703399,-0.000998309235707154,0.20034630438478962,0.11366224917036286,0.05927895219580975
65.3,0.0021234140664814225,-0.0014750155675752755,0.0014466647736475302,-0.00160655863496109,-0.008405597341703399,0.003028430564292846,0.2029559043847896,0.11241924917036286,0.06281425219580977
65.32000000000001,0.0038565640664814226,-0.004876283567575275,0.0037583283736475305,-0.0032233686349610905,-0.008106827341703399,0.009532891764292846,0.2046815043847896,0.10905764917036287,0.06517825219580975
65.34,0.0037184190664814225,-0.0058081045675752755,0.0007186143736475302,-0.005420865634961091,-0.006614117341703399,0.014542358764292846,0.2045366043847896,0.10816454917036286,0.06218895219580978
65.36,0.0026180670664814228,-0.0025113785675752757,-0.0035850786263524692,-0.009640685434961091,-0.005168097341703398,0.018966058764292845,0.20343040438478965,0.11149904917036285,0.05793365219580976
65.38,0.0026978270664814227,0.0012018854324247245,-0.0015036186263524696,-0.010394679934961092,-0.002268597341703399,0.014007728764292845,0.20350530438478964,0.11524864917036287,0.06006135219580977
65.4,0.0025305070664814223,6.697703424724322e-06,0.00118411327364753,-0.006471941634961091,-0.002448387341703398,0.001021534764292846,0.2033341043847896,0.11408844917036287,0.06279315219580978
65.42,0.0012535103664814225,-0.0005217207675752757,0.00254439037364753,-0.007490259634961091,-0.004513207341703398,-0.000303255235707154,0.20205430438478966,0.11359374917036286,0.06419525219580974
65.44,0.0005972856664814225,0.002488985432424724,0.005032026373647531,-0.007857344634961091,-0.002419569341703398,0.007385234764292846,0.20139630438478962,0.11663674917036285,0.06672265219580975
65.46000000000001,5.7049366481422455e-05,0.0035673464324247244,0.00197249347364753,-0.008534773634961091,-0.004427627341703398,0.011043274764292847,0.20085520438478965,0.11774614917036286,0.06370085219580973
65.48,0.0011122886664814225,0.005263633432424725,-0.0034289166263524696,-0.01134919393496109,-0.013205117341703397,0.010938630764292846,0.2019104043847897,0.11947234917036287,0.05833525219580976
65.5,0.0026407580664814224,0.0052525024324247245,-0.00485404962635247,-0.00629487463496109,-0.0195233173417034,0.011142518764292845,0.20343970438478964,0.11949034917036286,0.05694415219580973
65.52,0.003966485066481422,-0.004999526567575276,-0.00481322762635247,-0.00670420863496109,-0.013918817341703398,0.013869878764292846,0.20476940438478963,0.10929434917036285,0.05704635219580978
65.54,0.0028365700664814224,-0.006935679567575275,-0.006987186626352469,-0.006705967634961091,-0.012046707341703398,0.010115218764292846,0.20364280438478966,0.10738514917036285,0.05489945219580977
65.56,0.0032391370664814224,-0.0043579515675752755,-0.00688055262635247,-0.00939745163496109,-0.0086243473417034,0.010743647764292846,0.2040496043847897,0.10998884917036286,0.05503025219580976
65.58,0.003850229066481422,-0.00016121666757527568,-0.00248154862635247,-0.007627460634961091,-0.011698477341703397,0.009953516764292847,0.20466580438478965,0.11421014917036285,0.059450452195809744
65.6,0.0028577650664814228,-0.0012145125675752757,0.00222556737364753,-0.001460776634961091,-0.0202286373417034,0.011967071764292847,0.2036796043847896,0.11318014917036287,0.06417565219580973
65.62,0.004565572066481422,-0.003529313567575276,0.00472940737364753,0.002356492365038909,-0.023439597341703398,0.017141408764292845,0.20539460438478963,0.11088714917036285,0.06669455219580978
65.64,0.0042678870664814225,-0.005464469567575275,0.0025296183736475304,0.001240932365038909,-0.028833897341703395,0.018524628764292846,0.2051053043847897,0.10897224917036286,0.06450715219580977
65.66,0.0008434292264814225,-0.005637948567575275,-0.0034772006263524696,-0.0030543536349610908,-0.031766597341703395,0.019297548764292845,0.2016904043847897,0.10881734917036287,0.058510052195809736
65.68,-0.0017098629335185777,-0.003975332567575276,-0.008873300626352469,-0.0009028146349610907,-0.025176867341703397,0.019210758764292846,0.19914770438478968,0.11049664917036287,0.053121252195809765
65.7,-0.0014412979335185776,-0.005071582567575276,-0.00828172262635247,0.0004482723650389101,-0.0201727273417034,0.022544378764292848,0.1994278043847897,0.10941504917036285,0.05371755219580976
65.72,0.0020630240664814225,-0.003407635567575276,-0.00522040762635247,-1.1657634961090638e-05,-0.021967667341703398,0.024329358764292847,0.20294450438478961,0.11109154917036285,0.056780652195809744
65.74,0.005680573066481422,-0.0010317895675752756,-0.0068970876263524696,0.003327412365038909,-0.024974987341703395,0.017528728764292845,0.2065750043847896,0.11347754917036285,0.05510265219580973
65.76,0.010338056066481421,-0.002819041567575276,-0.00623317362635247,0.00011247236503890944,-0.021171197341703397,0.013111218764292845,0.2112462043847897,0.11169834917036287,0.055762052195809764
65.78,0.010854163066481421,-0.0037263505675752756,-0.00533677462635247,-0.0030952096349610905,-0.0181688873417034,0.012057429764292846,0.2117771043847897,0.11079684917036287,0.056650452195809775
65.8,0.008571233066481422,-0.006313329567575275,-0.008525153626352469,-0.0012613896349610906,-0.018960887341703397,0.012672298764292846,0.20951020438478962,0.10821334917036285,0.053450652195809745
65.82000000000001,0.010989925066481422,-0.008966635567575276,-0.00755209162635247,-0.0021233236349610905,-0.017949567341703398,0.012173938764292846,0.21194660438478963,0.10556124917036286,0.05440865219580976
65.84,0.008939308066481421,-0.007157673567575276,-0.00996142162635247,-0.0030232636349610906,-0.020171287341703398,0.007339910764292846,0.20991560438478962,0.10736874917036285,0.05198045219580977
65.86,0.0056641780664814225,-0.004701909567575276,-0.01468897162635247,-0.003845885634961091,-0.017609627341703397,0.005848107764292846,0.2066623043847896,0.10982034917036285,0.04723005219580978
65.88,0.006366298066481423,-0.002732221567575276,-0.01223268162635247,-0.00415328863496109,-0.0145501573417034,0.007579067764292846,0.20738860438478968,0.11178304917036286,0.04965915219580974
65.9,0.004972925066481422,-0.0014570415675752757,-0.01267589162635247,-0.003332190634961091,-0.020728007341703398,0.013368718764292846,0.20602170438478962,0.11304834917036286,0.04918415219580974
65.92,0.005088350066481423,-0.0009166175675752757,-0.01674449162635247,-0.003364139634961091,-0.0223606273417034,0.019163818764292847,0.20616590438478966,0.11357624917036285,0.04507875219580976
65.94,0.0037146390664814224,-0.0012977075675752756,-0.018182741626352472,-0.0031039286349610904,-0.0179782573417034,0.015806928764292846,0.20482340438478963,0.11317994917036286,0.04359845219580977
65.96000000000001,0.0029560950664814225,-0.002706355567575276,-0.014936561626352469,-0.0041275076349610905,-0.0118922073417034,0.011061896764292846,0.20409820438478965,0.11175384917036285,0.04679685219580976
65.98,0.006883028066481423,-0.003177376567575276,-0.00856524662635247,-0.0039149186349610905,-0.006702997341703399,0.008910654764292845,0.20806060438478968,0.11126304917036287,0.05311435219580973
66.0,0.008982421066481422,-0.006143016567575275,-0.009858461626352469,-0.0003152976349610915,-0.0026650853417033993,0.006126763764292846,0.21019760438478963,0.10827534917036286,0.051761152195809734
66.02,0.013013325066481422,-0.010544540567575277,-0.01531129162635247,0.00048644236503890895,0.0032552296582966014,0.004229083764292846,0.21426840438478967,0.10384954917036285,0.04624225219580974
66.04,0.015479195066481422,-0.008622113567575276,-0.01536595162635247,-0.00574532763496109,0.007317544758296601,0.003380930764292846,0.21677650438478968,0.10574534917036285,0.04611525219580975
66.06,0.012831415066481422,-0.006080454567575276,-0.017625881626352473,-0.01271792563496109,0.0131844266582966,-0.000403805235707154,0.2141738043847896,0.10825764917036285,0.04377665219580973
66.08,0.011871695066481423,-0.008582366567575276,-0.02380755162635247,-0.010914254534961091,0.0167563286582966,-0.005359594235707154,0.21326230438478966,0.10572354917036286,0.03750965219580976
66.1,0.009718458066481422,-0.009205209567575276,-0.022664311626352473,-0.00849820363496109,0.0175175726582966,-0.004964226235707154,0.21116070438478962,0.10506574917036285,0.03856055219580973
66.12,0.007694324066481423,-0.008344024567575277,-0.01955998162635247,-0.012330719634961091,0.0226601126582966,-0.005357697235707154,0.20919170438478962,0.10588894917036287,0.04156505219580975
66.14,0.007482987066481423,-0.007716588567575276,-0.022000111626352473,-0.01221685963496109,0.0243062026582966,-0.006069370235707154,0.20903890438478967,0.10647524917036286,0.03901735219580976
66.16,0.006559246066481422,-0.006176072567575275,-0.018850461626352472,-0.011430224234961091,0.027023852658296602,-0.0018112822357071543,0.2081772043847896,0.10797144917036286,0.04205125219580974
66.18,0.008691053066481422,-0.006048385567575276,-0.015116561626352469,-0.013689486634961091,0.0327885226582966,-0.0015472552357071539,0.2103744043847896,0.10805154917036286,0.04566125219580974
66.2,0.011797555066481422,-0.0040422805675752755,-0.01769707162635247,-0.01270348163496109,0.035616502658296606,-0.005127971235707154,0.21354960438478965,0.11000694917036286,0.04294855219580973
66.22,0.011606795066481422,-0.002678011567575276,-0.016417431626352473,-0.01385098463496109,0.039095072658296606,-0.007243030235707154,0.21343090438478962,0.11131744917036285,0.04408775219580974
66.24,0.010198996066481421,-0.0038285845675752757,-0.01437016162635247,-0.017310653634961093,0.037555232658296606,-0.004529664235707154,0.2120985043847896,0.11011024917036286,0.045986352195809765
66.26,0.010034244066481422,-0.0023725955675752758,-0.013640551626352469,-0.01846816863496109,0.035309182658296606,0.0013072159642928461,0.21201270438478959,0.11150694917036286,0.04655945219580976
66.28,0.009883944066481421,-0.003220906567575276,-0.01284362162635247,-0.01816234063496109,0.0373739126582966,0.001153351964292846,0.2119448043847897,0.11059684917036286,0.04719195219580974
66.3,0.008504154066481423,-0.005220143567575275,-0.01363550162635247,-0.016766880634961092,0.034103872658296605,0.0011820578642928459,0.21065080438478967,0.10853344917036287,0.04622815219580978
66.32000000000001,0.008619537066481423,-0.0053552425675752755,-0.011115021626352469,-0.01909282763496109,0.028532132658296603,0.0011894696642928458,0.21085550438478962,0.10833214917036285,0.04856955219580977
66.34,0.009003891066481421,-0.0061968715675752755,-0.01011144162635247,-0.02245515763496109,0.026270312658296602,-0.0034126722357071537,0.21133250438478968,0.10742214917036286,0.04938715219580975
66.36,0.007462494066481423,-0.005476969567575276,-0.01384918162635247,-0.02157529763496109,0.0292621326582966,-0.0027909492357071543,0.20988690438478963,0.10807164917036285,0.04545695219580975
66.38,0.006550721066481423,-0.007890727567575277,-0.016007701626352473,-0.019698563634961093,0.0354037726582966,-0.0024031952357071538,0.20907410438478968,0.10558554917036286,0.043099652195809746
66.4,0.005348116066481423,-0.010852590567575275,-0.01366636162635247,-0.019072970634961092,0.036387072658296604,-0.005518266235707154,0.20797330438478967,0.10254924917036287,0.045236252195809734
66.42,0.003960270066481422,-0.008996791567575275,-0.009096061626352469,-0.01902144063496109,0.035404072658296606,-0.005899481235707154,0.20669000438478968,0.10432844917036285,0.04959605219580976
66.44,0.005697855066481423,-0.009066417567575277,-0.0068972756263524695,-0.015632406634961092,0.0361758626582966,-0.006605723235707153,0.20853460438478966,0.10417994917036286,0.05157895219580977
66.46000000000001,0.006742657066481423,-0.009336474567575276,-0.00444700162635247,-0.01296292063496109,0.0362787826582966,-0.006112112235707154,0.2096885043847896,0.10382864917036286,0.05380835219580976
66.48,0.0021932480664814224,-0.007271139567575275,-0.00434641162635247,-0.01375247763496109,0.0356457626582966,-0.005699979235707154,0.20525010438478963,0.10581024917036286,0.05368375219580973
66.5,-0.0022508719335185773,-0.003943739567575276,-0.0072388476263524695,-0.012869968634961091,0.0321787926582966,-0.006924678235707154,0.20091870438478965,0.10905154917036286,0.05056245219580974
