timestamp,body_acc_x_train,body_acc_y_train,body_acc_z_train,body_gyro_x_train,body_gyro_y_train,body_gyro_z_train,total_acc_x_train,total_acc_y_train,total_acc_z_train
16.16,0.001046511,-0.003976347,-0.005399275,0.002487153,0.000649656,0.002668672,0.9992042,-0.1728361,-0.2304378
16.18,0.0002492943,-0.001956347,-0.004077471,0.000462586,-0.005108395,0.002384,0.9984149,-0.1708207,-0.2290092
16.2,0.000160273,-0.002883733,0.0004826223,-0.0004671425,-0.008319653,0.001455803,0.9983343,-0.1717544,-0.224344
16.22,0.0006140819,-0.004657562,-0.001321793,0.001814497,-0.005807549,0.002371406,0.9987969,-0.1735363,-0.2260455
16.240000000000002,-0.0006475382,-0.005148187,-0.001230029,0.006239493,-0.002506037,0.0004812535,0.9975444,-0.1740367,-0.2258529
16.26,-0.0009649461,-0.005808313,0.002831109,0.007553142,-0.001829053,-0.0006080561,0.9972365,-0.1747085,-0.2216934
16.28,0.0009023966,-0.007054408,-0.0004346259,0.006393252,0.001905031,-0.000233495,0.9991135,-0.1759683,-0.2248632
16.3,0.002321332,-0.008180548,-0.003314683,0.005988795,0.006366392,0.0004702397,1.000542,-0.1771102,-0.2276498
16.32,0.001990947,-0.007687455,-0.005190141,0.005985296,0.003895583,0.002078715,1.000222,-0.1766352,-0.2294346
16.34,0.001317238,-0.006161518,-0.006317143,0.006564613,0.002452353,0.003571572,0.9995589,-0.1751299,-0.2304738
16.36,0.001961004,-0.00424582,-0.004799083,0.007719697,0.003375712,0.0036988,1.000213,-0.1732374,-0.2288712
16.38,0.0005336494,-0.008007141,-0.005555603,0.007771385,0.002671586,0.0007140794,0.9988087,-0.177053,-0.2294695
16.4,0.000503001,-0.009380665,-0.0004643417,0.00503994,0.00418471,-0.001162468,0.99879,-0.1784577,-0.224305
16.42,0.0009892829,-0.008726606,0.0005495365,0.003394487,0.005988472,-0.0001592179,0.9992885,-0.1778376,-0.223222
16.44,0.001733904,-0.009522283,0.001290725,0.00558288,0.007689486,0.005906846,1.000046,-0.1786703,-0.2224158
16.46,-9.033353e-05,-0.01013616,0.002417617,0.007431717,0.006989628,0.008503689,0.9982345,-0.1793243,-0.2212276
16.48,-0.003186352,-0.01038777,0.003693971,0.005064228,0.005814049,0.007227045,0.9951517,-0.1796193,-0.2198937
16.5,-0.00355665,-0.009795531,0.003559032,0.003002512,0.004374059,0.006387421,0.9947949,-0.179074,-0.2199744
16.52,-0.003769746,-0.007735604,0.005508537,0.003141455,0.0004673369,0.007402476,0.9945952,-0.1770646,-0.2179737
16.54,-0.003323578,-0.004024704,0.009619533,0.002941502,-0.002975247,0.00974674,0.9950545,-0.1734079,-0.2138143
16.56,-0.001444921,-0.002895922,0.007580726,0.002883418,-0.005404698,0.009265531,0.9969458,-0.1723368,-0.215807
16.580000000000002,7.315637e-05,-0.00535411,0.005856733,0.002579813,-0.008321507,0.008902599,0.998476,-0.174856,-0.2174868
16.6,0.002159002,-0.005130329,0.001762594,0.001278767,-0.005720649,0.008998479,1.000573,-0.1746964,-0.2215382
16.62,0.001962189,-0.006836558,-0.004029266,-0.001946259,0.002312201,0.005657518,1.000388,-0.1764699,-0.2272887
16.64,-6.608857e-05,-0.009194386,-0.0003895134,-0.007556958,0.008498259,0.0006827941,0.9983699,-0.1788978,-0.223609
16.66,-0.0001750191,-0.005641959,-0.0006436367,-0.01009033,0.0104089,-0.003734816,0.9982712,-0.1754184,-0.2238246
16.68,-0.001533374,-0.004216076,0.0006117804,-0.007938033,0.005957038,-0.002890611,0.9969226,-0.1740684,-0.2225321
16.7,-0.003393991,-0.004346098,0.006887388,-0.007194299,0.0006903388,0.0008082187,0.9950713,-0.174277,-0.216221
16.72,-0.002617695,-0.002123141,0.001828061,-0.008075543,-0.0004513258,0.0017412,0.9958564,-0.1721352,-0.221246
16.740000000000002,-0.002365524,-0.0009722368,-0.001361716,-0.00754271,-0.004806736,0.001998513,0.9961167,-0.1710677,-0.2244027
16.76,-0.002890342,-0.0003511415,-0.004937349,-0.006259986,-0.007647184,-0.0002516024,0.9955992,-0.170532,-0.2279463
16.78,-0.002410397,-0.0006274319,-0.0134402,-0.002988349,-0.002451095,-0.002460673,0.9960856,-0.1708953,-0.2364185
16.8,-0.001733473,-0.0009646948,-0.01255018,0.0004292395,0.001678491,-0.001498814,0.996768,-0.1713208,-0.2354995
16.82,-0.001083291,-0.002140868,-0.008007722,-0.0009166274,0.00260998,-0.002839665,0.9974227,-0.1725863,-0.2309304
16.84,-0.0009545983,-0.005425425,0.002172252,-0.003967354,0.002659152,-0.004791515,0.9975548,-0.175961,-0.2207265
16.86,-0.0006137094,-0.007601382,0.008889671,-0.006438482,0.001220187,-0.004813644,0.9978981,-0.1782278,-0.2139878
16.88,0.0006380609,-0.007235726,-0.0008150996,-0.009843139,-0.00108587,-0.004502718,0.9991513,-0.1779537,-0.2236736
16.9,0.001154138,-0.004503296,-0.006437504,-0.01053317,-0.004592813,-0.003090404,0.9996679,-0.1753136,-0.2292793
16.92,0.0008956581,-0.004894608,-0.002664095,-0.009068151,-0.00416239,-0.000410704,0.9994091,-0.175798,-0.2254912
16.94,-0.0008887621,-0.008485707,0.0005447852,-0.008161917,-0.0009409653,0.002430869,0.9976237,-0.1794829,-0.2222699
16.96,-0.003684179,-0.008153306,0.00339701,-0.004797804,-0.001190351,0.001788628,0.9948265,-0.1792451,-0.2194073
16.98,-0.003055103,-0.007724849,0.005590566,-0.001288064,-0.0009371116,-0.0006011174,0.9954532,-0.178912,-0.2172053
17.0,-0.001115394,-0.007966992,0.0042073,0.002212519,-0.001342786,-0.0009593911,0.9973897,-0.1792505,-0.2185817
17.02,0.0003866806,-0.005557096,0.002061932,0.007521881,-0.002862821,-0.00358618,0.9988877,-0.176938,-0.2207215
17.04,0.003409631,-0.004579802,0.003403766,0.005731308,-0.001670235,-0.006532459,1.001906,-0.1760591,-0.2193751
17.06,0.001060455,-0.005233977,0.0008709552,0.0006814182,-0.002387348,-0.004967935,0.9995511,-0.1768126,-0.2219042
17.080000000000002,-0.003199949,-0.006936975,-0.002735738,0.002461169,-0.003747438,-0.003622723,0.9952846,-0.1786158,-0.2255078
17.1,-8.666332e-06,-0.007085449,-0.002182271,0.003519451,-0.003482734,-0.003863858,0.9984694,-0.1788653,-0.2249519
17.12,0.0005096931,-0.003510651,-0.004355237,0.002291093,-0.003025529,-0.002615491,0.9989808,-0.1753924,-0.2271232
17.14,-0.004329468,-0.002809188,-0.005924656,0.002533161,-0.001642161,-0.002041325,0.9941342,-0.1747935,-0.2286918
17.16,-0.005930277,-0.004093457,-0.005924218,0.0009441402,-0.002143358,-0.00249141,0.9925254,-0.1761811,-0.2286917
17.18,-0.004663387,-0.005161332,-0.005217644,0.0002812957,-0.002731733,-0.00155323,0.9937837,-0.1773527,-0.2279866
17.2,-0.002334202,-0.008637704,-0.002579334,0.002535752,-0.003502511,-0.0009525086,0.9961034,-0.1809332,-0.2253513
17.22,-0.002250772,-0.009394267,-0.003493594,0.002773951,-0.005274023,-0.0008751076,0.9961763,-0.1817944,-0.2262701
17.240000000000002,-0.003100803,-0.008965283,-0.004616557,1.51811e-05,-0.002285668,0.0004973316,0.9953148,-0.1814706,-0.2273993
17.26,-0.00214091,-0.01156895,-0.004825685,-0.001281877,0.001068362,0.001941808,0.9962622,-0.1841802,-0.2276162
17.28,-0.002729268,-0.01106922,-0.007106523,0.0007398931,3.921031e-05,0.0009532448,0.9956603,-0.1837874,-0.2299067
17.3,-0.002658963,-0.009264826,-0.006337495,0.003041808,-0.000839969,-0.002082947,0.995716,-0.1820909,-0.2291492
17.32,-0.001854857,-0.009194489,-0.003880368,0.002831492,0.0007931967,-0.002518276,0.9965044,-0.1821298,-0.2267058
17.34,-0.001071848,-0.006932504,-0.003420153,0.002170092,0.002887548,0.001310185,0.9972707,-0.1799784,-0.2262613
17.36,0.001065531,-0.007162216,-0.003676404,0.003421075,0.003519236,0.003732275,0.9993903,-0.1803201,-0.2265355
17.38,0.0004801244,-0.009795148,-0.00543097,0.005187658,0.003940082,-0.002474183,0.9987861,-0.1830664,-0.2283102
17.400000000000002,-5.690484e-05,-0.009063307,-0.006744637,0.008550828,0.003686669,-0.01005137,0.9982297,-0.1824492,-0.2296461
17.42,0.001686055,-0.008358249,-0.00530647,0.009826933,0.004699345,-0.007057843,0.9999525,-0.1818603,-0.2282325
17.44,0.001875736,-0.008039976,-0.00541027,0.00622072,0.008447135,-0.004286889,1.000122,-0.1816596,-0.2283632
17.46,0.001429386,-0.007223905,-0.01057975,0.006957008,0.0107506,-0.007164642,0.9996544,-0.1809625,-0.2335619
17.48,-0.0001763397,-0.006737084,-0.01667027,0.01040376,0.01338215,-0.006630773,0.9980276,-0.1805962,-0.2396843
17.5,-0.002476108,-0.005602439,-0.01601907,0.01049786,0.01609573,-0.006960524,0.9957068,-0.1795833,-0.239068
17.52,-0.002681532,-0.003403903,-0.00885488,0.009951724,0.01296553,-0.006857506,0.9954802,-0.1775078,-0.2319421
17.54,-0.002115038,0.002387482,-0.0006145271,0.006814211,0.006735345,-0.004058716,0.9960254,-0.1718404,-0.2237437
17.56,-0.00223717,0.005990816,0.003999414,0.003186759,0.002581143,-0.005352368,0.9958818,-0.1683617,-0.2191753
17.580000000000002,-0.002233312,0.003776612,-0.0007846498,0.0008106039,-0.001773579,-0.004812018,0.9958639,-0.1707005,-0.2240081
17.6,-0.001247746,0.002839295,-0.005619213,-0.004767576,-0.005395362,-0.0001847644,0.9968275,-0.171762,-0.2288941
17.62,-0.0007277408,0.001395067,-0.0003830283,-0.009667504,-0.004143152,0.002444075,0.9973254,-0.1733294,-0.223712
17.64,-0.002536978,-0.0002557473,0.007358066,-0.01177722,-0.001176422,-0.002041818,0.995471,-0.1752221,-0.2160854
17.66,-0.001699158,4.023826e-05,0.008409412,-0.01397651,0.001269627,-0.004059786,0.9962859,-0.1750445,-0.2150935
17.68,0.0008086708,-0.002680625,0.007391601,-0.01669667,-0.0001223483,-0.004216881,0.9987705,-0.1778817,-0.2161715
17.7,0.002537699,-0.004629846,0.01057878,-0.01690685,-0.001366685,-0.005594619,1.000476,-0.1799453,-0.2130445
17.72,0.0014891,-0.002730083,0.01086961,-0.0141944,-0.001092977,-0.006897355,0.9994041,-0.1781577,-0.2128132
17.740000000000002,-2.211022e-05,-0.0005987254,0.009278651,-0.01270375,-0.002343599,-0.007911736,0.9978695,-0.1761366,-0.2144625
17.76,0.0005910159,-0.0003662272,0.01112049,-0.01192761,-0.003501531,-0.006459458,0.9984595,-0.1760121,-0.2126771
17.78,0.0001241001,0.001126094,0.004233033,-0.01218849,-0.005534095,-0.005254212,0.9979697,-0.1746256,-0.2196186
17.8,-0.002206724,0.002808283,-0.002734642,-0.01520531,-0.004706535,-0.00600492,0.9956164,-0.1730468,-0.2266377
17.82,-0.00164465,0.002704412,0.0004652368,-0.01493536,-0.002172927,-0.005582745,0.9961562,-0.1732515,-0.2234865
17.84,0.0009762017,0.002965077,0.001430992,-0.0136117,-0.003247918,-0.007735446,0.9987551,-0.1730889,-0.2225668
17.86,0.002677204,0.004538371,-0.0003066437,-0.01820644,-0.003168797,-0.009044315,1.000434,-0.1716106,-0.2243478
17.88,0.001842653,0.004776769,0.0001396097,-0.02305664,-0.002839124,-0.006476396,0.9995786,-0.1714639,-0.2239424
17.900000000000002,0.0001087002,0.003169616,-0.001072932,-0.02498486,-0.003269388,-0.006394276,0.9978239,-0.1731593,-0.2251933
17.92,0.001978124,0.0005245115,-0.003831645,-0.02323327,-0.0007671827,-0.005694176,0.9996733,-0.1758889,-0.2279879
17.94,0.002866462,-0.002660994,-0.003321999,-0.01821335,0.001760637,-0.002674927,1.000542,-0.1791553,-0.2275121
17.96,0.000775848,-0.002690719,-0.002230222,-0.01707897,0.003753613,-0.00287416,0.9984331,-0.1792622,-0.2264522
17.98,-0.0001908366,-0.0004210377,-0.004033033,-0.01780988,0.006007773,-0.004735844,0.9974487,-0.1770662,-0.2282851
18.0,-0.001611812,0.0006909033,-0.003764783,-0.01756338,0.007445828,-0.005212687,0.9960109,-0.1760246,-0.2280454
18.02,-0.002145641,0.0003403894,-0.002974489,-0.01682055,0.005700609,-0.006431383,0.9954611,-0.1764422,-0.2272823
18.04,-0.001523754,-0.001739373,-0.003439233,-0.01090052,0.002133933,-0.007571934,0.9960677,-0.1785857,-0.2277732
18.06,-0.001686015,-0.002703555,-0.0008104251,-0.006333045,0.003124318,-0.00576848,0.9958908,-0.1796106,-0.2251696
18.080000000000002,-0.000602255,-0.001812103,0.003574997,-0.01201585,0.001822427,-0.002736556,0.9969605,-0.1787768,-0.2208085
18.1,0.0008410677,-0.0003353022,0.005410322,-0.01865564,-0.002858545,0.0001344827,0.9983902,-0.1773548,-0.2189966
18.12,0.001391694,0.0007811284,0.001374311,-0.01575184,-0.0019396,-0.000665829,0.9989277,-0.1762905,-0.2230548
18.14,0.001097134,-0.001873777,-0.00306168,-0.01205302,-0.003595308,-0.005688142,0.9986205,-0.1789949,-0.2275119
18.16,0.0008728656,-0.004025609,-0.0006730648,-0.01272523,-0.006961958,-0.008066621,0.9983843,-0.1811937,-0.2251431
18.18,0.0009859032,-0.0006957658,0.003290649,-0.008873654,-0.003195735,-0.008772988,0.9984859,-0.1779084,-0.2211981
18.2,-0.0007638375,0.002200436,0.004819029,-0.005582766,-0.0002721666,-0.008392538,0.9967255,-0.1750545,-0.2196873
18.22,-0.002248947,0.0005307208,0.003964294,-0.005053822,-0.001303013,-0.002564299,0.9952303,-0.1767644,-0.2205583
18.240000000000002,-0.001694871,-0.00150111,-0.0003755172,-3.302356e-05,-0.002442997,0.002757191,0.9957749,-0.1788342,-0.2249129
18.26,-0.001198097,-0.001772247,-0.003160632,0.005131783,-0.005532428,-0.00108097,0.9962626,-0.1791411,-0.2277114
18.28,-0.000826251,-0.001926591,-0.00175479,0.007798074,-0.01005101,-0.007591251,0.9966257,-0.1793293,-0.2263176
18.3,-0.0002220514,-0.0005151415,-0.00167455,0.005943754,-0.0109559,-0.005913111,0.9972216,-0.1779499,-0.2262483
18.32,-0.001190509,0.001248504,-0.00398835,0.003151575,-0.010462,-0.00355082,0.996245,-0.1762165,-0.228572
18.34,-0.003961034,0.001973147,-0.005232963,0.004331021,-0.01123026,-0.004251118,0.9934666,-0.1755204,-0.2298257
18.36,-0.004763714,0.002833449,-0.005679081,0.001292114,-0.009253462,-0.002679824,0.9926561,-0.1746869,-0.2302804
18.38,-0.003122089,0.001590178,-0.006907464,-0.00224569,-0.008907838,-0.002754736,0.9942899,-0.1759551,-0.2315172
18.400000000000002,-0.001744335,0.0006463525,-0.007801161,-0.001173593,-0.009417571,0.001185131,0.9956595,-0.1769221,-0.2324193
18.42,-0.001232226,0.001448817,-0.007272518,-0.001555229,-0.006375226,0.008230041,0.9961631,-0.1761409,-0.2318995
18.44,-0.001657298,0.001164474,-0.006547239,-0.002005631,-0.006922241,0.008338164,0.9957292,-0.1764447,-0.2311839
18.46,-0.00163578,0.001040685,-0.005024001,-0.002125471,-0.007774977,0.006985319,0.9957415,-0.1765861,-0.2296713
18.48,-0.001188614,0.0004099078,-0.003115117,-0.003114517,-0.006514272,0.004345434,0.9961789,-0.1772327,-0.2277742
18.5,-0.0007737007,6.241254e-05,-0.005616313,-0.003026719,-0.006631939,0.001030712,0.9965837,-0.1775943,-0.2302886
18.52,3.690067e-05,0.002569086,-0.01162042,-0.003174281,-0.003521553,0.0004729953,0.9973838,-0.1751001,-0.2363073
18.54,-0.0008841806,0.004989338,-0.01526376,-0.003463605,-0.001450106,-0.00228159,0.9964517,-0.1726906,-0.239967
18.56,-0.002403951,0.004367918,-0.01387991,-0.001635208,-0.002970696,-0.003521993,0.9949206,-0.173321,-0.2386018
18.580000000000002,-0.003175094,0.003407807,-0.009663146,0.000991744,-0.00506213,-0.001706591,0.9941377,-0.1742883,-0.2344064
18.6,-0.004262346,0.004462091,-0.006346502,0.003072841,-0.009364206,-0.001100549,0.9930382,-0.1732391,-0.2311142
18.62,-0.00230717,0.00385139,-0.001914287,0.003271108,-0.01251688,0.000618315,0.9949806,-0.1738529,-0.2267097
18.64,0.002274068,0.001894936,0.0003941978,-0.0006539836,-0.01193198,0.002146198,0.9995483,-0.1758104,-0.2244319
18.66,0.00360018,0.001180358,-0.002319694,-0.0033288,-0.006348575,0.0007317472,1.00086,-0.1765239,-0.2271794
18.68,0.00232125,0.001260629,-0.002929933,-0.002168445,0.0001674161,-0.001120019,0.9995671,-0.1764405,-0.2278259
18.7,0.001745302,0.00325807,-0.005835573,-0.00176255,-0.0008394706,-0.002669964,0.9989766,-0.1744379,-0.2307703
18.72,0.001300777,0.003780843,-0.009069698,-0.0009451865,-0.003868468,-0.003016535,0.9985175,-0.1739081,-0.2340457
18.740000000000002,0.001224935,0.002070041,-0.005986884,0.000774639,-0.003625912,-0.0009860557,0.9984272,-0.17561,-0.2310066
18.76,0.001256566,0.001321751,-0.007955053,0.0009166891,-0.004060168,0.0004814312,0.9984446,-0.1763474,-0.233021
18.78,-0.0007613911,-0.0006158925,-0.01088366,-0.001317661,-0.004201659,0.001010006,0.9964127,-0.1782724,-0.2359986
18.8,-0.003726965,-0.002240888,-0.008571618,-0.003255872,-0.003103726,-0.0008569092,0.9934335,-0.1798831,-0.2337383
18.82,-0.004741857,-0.001379829,-0.007327908,-0.001778445,-0.003071679,-0.005994624,0.9924052,-0.1790062,-0.2325493
18.84,-0.003953106,-0.0003566818,-0.005987818,0.0005351482,-0.002658734,-0.007078539,0.9931805,-0.1779661,-0.2312669
18.86,-0.003658847,-9.084175e-05,-0.00780612,0.002180084,-0.0001387795,-0.003011474,0.9934612,-0.1776822,-0.2331458
18.88,-0.003232228,-0.0005260672,-0.009696251,0.002120939,0.004452708,-0.0005349612,0.993874,-0.1780985,-0.2350996
18.900000000000002,-0.0007938652,-0.00292627,-0.00952647,0.002525025,0.0006713548,-0.007278353,0.9962835,-0.1804587,-0.2350661
18.92,-0.001480162,0.0003860443,-0.007982126,0.001874609,-0.00609717,-0.00483712,0.995582,-0.1771258,-0.2335946
18.94,-0.001011102,0.003288528,-0.008069833,-0.0005240313,-0.001719378,-0.002167879,0.9960355,-0.1742024,-0.2337583
18.96,-0.0002086299,-0.0009715937,-0.01242829,-0.000869796,0.002708743,-0.001335497,0.996822,-0.1784414,-0.2381959
18.98,0.0001899235,-0.004626214,-0.01491432,-0.0003780062,0.001023137,-0.001144303,0.9972041,-0.1820747,-0.2407644
19.0,-0.0004877353,-0.001049335,-0.01209066,0.0005722303,0.0004186766,-0.004727228,0.9965098,-0.1784765,-0.2380266
19.02,-0.00164982,0.001883775,-0.006360937,0.001147305,0.001007232,-0.006294201,0.9953307,-0.1755223,-0.2323864
19.04,-0.001153454,0.0005595348,-0.006018246,0.0006965359,0.003284093,-0.005152611,0.9958099,-0.1768256,-0.2321368
19.06,-0.0008242279,-2.467308e-05,-0.004447579,0.0006276143,0.007677677,-0.004757311,0.9961217,-0.1773891,-0.2306627
19.080000000000002,-0.001530883,0.0001183449,-0.000468469,0.0003100353,0.01049532,-0.003297147,0.9953973,-0.1772256,-0.2267833
19.1,-0.002062463,0.001820243,-0.005812395,-0.001637546,0.009287455,-0.002526319,0.9948478,-0.1755035,-0.2322298
19.12,-0.003538691,0.004897208,-0.01007428,-0.003657573,0.003178676,-0.002506169,0.9933534,-0.1724066,-0.2365968
19.14,-0.00434583,0.003884623,-0.006057387,-0.003069742,-0.001012588,-0.003823836,0.9925277,-0.1733992,-0.2326874
19.16,-0.003391532,0.002672803,-0.004130501,-0.001476903,0.0008389661,-0.004230002,0.993463,-0.1745911,-0.2308704
19.18,-0.002833125,0.003181975,-0.006340521,-0.001303237,0.00469678,-0.001363447,0.9940019,-0.1740619,-0.2331925
19.2,-0.002269557,0.00091095,-0.007033653,-0.0005382211,0.009414048,-0.0007918676,0.9945452,-0.1763125,-0.2339997
19.22,-0.002089432,0.0001969866,-0.005786985,0.001501202,0.01051763,-0.00107998,0.9947045,-0.1770059,-0.232869
19.240000000000002,-0.002784192,0.001088205,-0.006595506,0.002655322,0.008525488,-0.002854658,0.9939882,-0.1760938,-0.2337952
19.26,-0.003111014,-0.0003009076,-0.007981619,0.00245415,0.009871582,-0.00945373,0.9936391,-0.1774619,-0.2353006
19.28,-0.003838728,-0.0009623117,-0.008547915,0.002033927,0.01059234,-0.01293338,0.9928884,-0.1781021,-0.2359878
19.3,-0.003943494,0.0001093271,-0.007264289,0.00180832,0.009702188,-0.01015848,0.9927599,-0.1770092,-0.2348265
19.32,-0.002906771,0.0029363,-0.004529017,7.771932e-05,0.01037369,-0.005909659,0.993772,-0.174161,-0.2322151
19.34,-0.001960913,0.005231032,-0.00639213,-0.00135339,0.01075036,-0.004089186,0.9946923,-0.1718451,-0.2342035
19.36,-0.0003452744,0.001625117,-0.01033462,0.0007431994,0.01136708,-0.005208216,0.9962814,-0.1754296,-0.2382724
19.38,-0.0003233949,-0.002240169,-0.01203041,0.00200908,0.01087703,-0.004977171,0.996276,-0.1792733,-0.2400958
19.400000000000002,-0.00136507,0.001154207,-0.01091258,0.002174078,0.007379648,-0.0003305127,0.9952064,-0.1758572,-0.239107
19.42,-0.0004106956,0.004391948,-0.00769003,0.005915479,0.005013231,0.00392779,0.9961321,-0.1725977,-0.2360149
19.44,-0.0009124308,0.003041933,-0.007188138,0.008278583,0.005920086,0.002123007,0.9956012,-0.1739257,-0.2356449
19.46,-0.002801612,0.003015577,-0.005406138,0.005419865,0.00686706,-0.0006272884,0.9936824,-0.1739299,-0.2339962
19.48,-0.002878978,0.002783651,-0.0009690317,0.002070759,0.006683817,-0.001996932,0.9935749,-0.1741393,-0.2296936
19.5,-0.0001742907,0.001264297,0.0002579385,0.001467239,0.008944297,-0.00447581,0.996249,-0.1756357,-0.228602
19.52,0.003847295,0.001791506,-3.772072e-07,0.002714138,0.01274974,-0.004589747,1.00024,-0.1750852,-0.2289963
19.54,0.00357458,0.001003735,-0.0009160067,0.005684214,0.0136635,-0.004360198,0.9999357,-0.1758492,-0.2300481
19.56,0.00278812,-0.001007489,-0.002543094,0.009757078,0.0148913,-0.005572101,0.9991181,-0.1778363,-0.2318111
19.580000000000002,0.004257863,-0.0009800815,-0.004413218,0.01050701,0.0187684,-0.006381586,1.000557,-0.1777846,-0.2338167
19.6,0.001661143,0.0006420545,-0.004940904,0.01039245,0.01973425,-0.007974257,0.9979301,-0.176138,-0.2344792
19.62,6.053611e-05,0.004284049,-0.004507349,0.01248544,0.01725154,-0.006493184,0.9962999,-0.1724714,-0.2341797
19.64,0.0009336868,0.006684161,-0.005562082,0.01231957,0.01440336,-0.002544115,0.9971443,-0.1700465,-0.2353677
19.66,-0.001772429,0.00428163,0.002329141,0.01267813,0.01037734,-0.001009712,0.9944103,-0.172424,-0.2276089
19.68,-0.003049168,0.001881954,0.01543103,0.01409182,0.008596451,0.0006233903,0.9931065,-0.1747981,-0.2146382
19.7,0.001181442,0.003178471,0.01578947,0.0131136,0.009221516,0.001633612,0.9973109,-0.1734755,-0.214409
19.72,0.00517784,0.003546239,0.009498673,0.01297882,0.007815423,-0.001116502,1.001282,-0.1730811,-0.2208263
19.740000000000002,0.001662572,0.002595777,0.006974313,0.01242117,0.008218484,-0.003556428,0.9977418,-0.1740042,-0.2234737
19.76,-0.002007297,0.004272702,0.008293173,0.00931199,0.00936831,7.588684e-05,0.9940484,-0.1722993,-0.2222737
19.78,0.00219592,0.005623679,0.009806777,0.005616479,0.01011059,0.004492477,0.9982291,-0.1709196,-0.2208743
19.8,0.003712878,0.005713569,0.007910546,0.004389208,0.01343157,0.002143686,0.9997246,-0.1708001,-0.2228799
19.82,0.002094384,0.005527673,0.006826457,0.004302164,0.01292474,0.0006001594,0.9980858,-0.1709554,-0.2240679
19.84,0.003775438,0.003555868,0.007713383,-7.426535e-05,0.0124771,-0.0001255377,0.9997479,-0.1728955,-0.2232793
19.86,0.004345018,0.002367099,0.009856367,-0.003604278,0.01780067,-0.00785829,1.0003,-0.1740513,-0.2212287
19.88,0.004024415,0.002673591,0.01438967,-0.0007953418,0.01994489,-0.01365755,0.9999633,-0.1737108,-0.2167815
19.900000000000002,0.004044569,0.002908401,0.01897737,0.002671434,0.0168184,-0.01282231,0.9999691,-0.1734408,-0.2122734
19.92,0.004023572,0.002201331,0.02028332,0.002091586,0.01317072,-0.01164673,0.9999357,-0.1741116,-0.2110397
19.94,0.003908353,-0.0002241025,0.01494453,0.003165321,0.01166131,-0.01182308,0.9998099,-0.1764997,-0.216443
19.96,0.002143562,-0.001971624,0.009215374,0.00679363,0.01046299,-0.01068716,0.9980366,-0.178209,-0.2222283
19.98,0.000878909,-0.001071949,0.009248332,0.004492405,0.009692872,-0.008825694,0.9967655,-0.1772704,-0.222243
20.0,0.001166874,0.001092294,0.008386922,0.003196635,0.01170235,-0.01041765,0.997049,-0.1750668,-0.2231435
20.02,0.001616346,0.00242541,0.007893029,0.005129409,0.01076217,-0.01034623,0.997496,-0.173694,-0.2236681
20.04,0.001311601,0.00413575,0.01122823,0.002649378,0.006794573,-0.008592425,0.9971906,-0.1719436,-0.2203551
20.06,0.001486887,0.004696122,0.01127244,0.00124122,0.002573326,-0.009086914,0.997367,-0.1713429,-0.2203248
20.080000000000002,0.003398217,0.002913811,0.01020605,-0.0001963884,-6.316366e-05,-0.00607225,0.9992813,-0.1730845,-0.2213968
20.1,0.004506343,0.004074322,0.01199871,-0.002602843,0.003563624,-0.003133511,1.000394,-0.1718828,-0.2196014
20.12,0.004098533,0.005094483,0.01106413,-0.00461956,0.006101214,-0.001185418,0.9999927,-0.1708209,-0.220525
20.14,0.002801887,0.004744383,0.008169173,-0.008374216,0.004401316,0.0003088043,0.9987044,-0.1711287,-0.2234008
20.16,0.000266556,0.004343963,0.004137592,-0.004912155,0.002243874,-0.0001522895,0.9961914,-0.1714424,-0.2273701
20.18,-0.0005377663,0.001980487,0.0042883,-0.005387842,0.004188519,0.002361929,0.9954008,-0.1737612,-0.2271771
20.2,-0.0001924705,0.001936875,0.002621683,-0.004555722,0.004103619,0.003551017,0.9957614,-0.1737594,-0.2287945
20.22,-0.001048849,0.001886811,0.002024983,-0.004886472,0.001003294,0.007726472,0.9949217,-0.1737632,-0.2293354
20.240000000000002,-0.002968459,0.001993635,0.005924338,-0.003377497,-0.001878667,0.007026398,0.9930199,-0.1736094,-0.2253744
20.26,-0.003117805,-0.0001078886,0.01056108,0.0006271281,-0.006483979,0.00538052,0.9928894,-0.1756634,-0.2206703
20.28,-0.002069771,-0.00109049,0.01281992,0.001822421,-0.007868382,0.00417375,0.9939569,-0.1765979,-0.2183387
20.3,0.001542972,0.001293547,0.01072351,0.001614325,-0.00701133,0.003006107,0.9975895,-0.1741656,-0.2203569
20.32,0.00528015,0.004144418,0.009218421,0.001687422,-0.007294784,0.006116099,1.001347,-0.1712662,-0.2217784
20.34,0.004014235,0.00539816,0.01005449,0.003004214,-0.006539125,0.004674029,1.000102,-0.1699638,-0.2208534
20.36,0.001013607,0.004097911,0.006760607,0.006710101,-0.006714197,0.003411454,0.9971226,-0.1712151,-0.2240532
20.38,5.553864e-05,0.004314287,0.001937551,0.01031631,-0.007232365,0.004120804,0.9961865,-0.1709495,-0.2287772
20.400000000000002,-0.0005628797,0.004572164,0.001330876,0.0096497,-0.008089994,0.002141579,0.9955905,-0.1706419,-0.2292804
20.42,-0.0002123632,0.003054123,0.005023458,0.008362652,-0.01007337,0.006668744,0.9959639,-0.1721099,-0.2254802
20.44,0.001477126,0.002861481,0.00821903,0.01078906,-0.01360114,0.008128633,0.9976766,-0.172252,-0.2221734
20.46,0.001253104,0.002685522,0.00603885,0.01070379,-0.01605695,0.004734405,0.9974761,-0.1723769,-0.2242389
