timestamp,body_acc_x_train,body_acc_y_train,body_acc_z_train,body_gyro_x_train,body_gyro_y_train,body_gyro_z_train,total_acc_x_train,total_acc_y_train,total_acc_z_train
57.38,0.001056652,-0.0001662046,-0.009008729,-0.007099012,-0.001481299,-0.004586921,0.9315112,0.1907409,0.3657389
57.4,0.00153348,0.003588935,-0.006867833,-0.008221174,0.004230748,-0.003283654,0.9319958,0.1944655,0.3678598
57.42,0.0009878516,0.002463519,-0.005224467,-0.003461041,0.009217857,-0.004311818,0.9314585,0.1933095,0.3694828
57.44,-0.002245895,0.0004256615,-0.005479831,-0.0006813143,0.00716389,-0.002398334,0.9282334,0.1912414,0.3692064
57.46,-0.004736228,-0.0003013145,-0.003393467,-0.0006962629,0.001539304,-0.001505345,0.9257521,0.1904845,0.3712709
57.480000000000004,-0.00129536,-0.004738524,-0.003077865,0.0009024361,0.003005791,-0.002934488,0.9292022,0.1860178,0.3715637
57.5,0.003320357,-0.003545904,-0.004658375,0.0001972215,0.003516639,-0.004274061,0.933827,0.1871812,0.3699593
57.52,0.003300747,3.004826e-05,-0.003075263,-0.000912549,0.00250256,-0.00352542,0.9338166,0.1907283,0.3715176
57.54,0.002165947,-0.0006913401,-0.001644799,-0.002231062,0.004532531,-0.003195919,0.9326911,0.1899782,0.3729221
57.56,0.001907754,0.0009337482,-0.0009990486,-0.003870202,0.003636339,-0.003895704,0.9324424,0.1915748,0.3735408
57.58,0.0003004478,0.001548172,-0.0001559462,-0.002238094,0.00415569,-0.00315844,0.9308448,0.192161,0.3743559
57.6,-0.0007382614,0.0008921705,-0.001123193,-0.001757932,0.00371767,-0.00185237,0.9298162,0.1914773,0.3733597
57.620000000000005,-0.000811317,-0.0004048085,0.0009712989,-0.002376792,0.0006782245,-0.0002210146,0.9297534,0.1901531,0.3754246
57.64,-0.002546954,-0.004324886,0.002818091,-0.001546286,0.0007197964,0.0009435162,0.9280282,0.1862063,0.3772411
57.660000000000004,-0.003002531,-0.003365915,0.000494526,-0.001011325,8.957835e-06,0.002213805,0.9275831,0.187139,0.3748869
57.68,-0.0007542013,-0.0008253131,-0.0004957332,0.0002906152,0.0007561786,0.003973259,0.9298417,0.1896538,0.3738657
57.7,0.0001401278,-0.001252001,-0.0004299261,0.0006810574,0.001155449,0.004386924,0.9307462,0.1892015,0.3739005
57.72,-0.001761453,-0.0008047784,0.002258235,-0.002184812,-0.0002028284,0.004640543,0.9288544,0.1896233,0.3765576
57.74,-0.00368339,-0.002412496,0.006429603,-0.005399356,0.001821544,0.002782582,0.9269419,0.1879905,0.380698
57.76,-0.002574139,-0.003436089,0.005599985,-0.004625351,0.001715142,-9.542047e-05,0.9280601,0.1869421,0.3798379
57.78,-0.000572759,-0.0005703619,-0.000116447,-0.002929555,0.002112203,0.001525746,0.9300698,0.189783,0.3740917
57.800000000000004,-0.000139601,0.0005155283,-0.00501244,-0.003775871,0.004654878,0.002910249,0.9305106,0.1908443,0.3691667
57.82,-0.0006889976,0.0002260205,-0.00210962,-0.001874969,0.004224671,0.002625282,0.9299682,0.1905303,0.3720414
57.84,-0.002004009,0.001715177,0.001460556,0.001257901,0.003745407,0.006010352,0.9286596,0.1919952,0.3755842
57.86,-0.001686365,0.002994699,-0.001130415,0.003087003,0.002528476,0.008491601,0.9289828,0.1932507,0.3729664
57.88,-0.001357624,0.001334562,-0.0007682298,0.006321039,0.002678373,0.006201717,0.9293164,0.1915671,0.3733025
57.9,-0.003697644,-0.0009842859,0.001664172,0.005660925,0.003450449,0.002882611,0.9269804,0.1892254,0.3757095
57.92,-0.004754627,9.84279e-05,0.00262613,0.001794455,0.001153888,-0.000523101,0.9259266,0.1902859,0.3766467
57.94,-0.00376967,0.0005058879,0.005430588,0.001048196,0.000517876,-0.002788326,0.9269137,0.1906718,0.3794274
57.96,-0.01738605,0.0219087,0.00641614,-0.1910374,0.05909857,-0.297998,0.9669299,0.1860477,0.270209
57.980000000000004,-0.01687349,0.02042452,0.007876137,-0.1877439,0.06579694,-0.299219,0.9677683,0.1858935,0.2702331
58.0,-0.01622406,0.02123791,0.01158964,-0.1856194,0.06341031,-0.2976321,0.9687003,0.1880238,0.2725866
58.02,-0.01985196,0.0202491,0.01216178,-0.1825016,0.05917632,-0.2953434,0.9653129,0.1883372,0.2718733
58.04,-0.02004273,0.01759691,0.012742,-0.1748959,0.05885717,-0.2924821,0.9653223,0.1869712,0.2712415
58.06,-0.01933666,0.0204947,0.01241983,-0.1722995,0.05850751,-0.2927518,0.9661893,0.1911378,0.2697792
58.08,-0.01894,0.01869378,0.01245626,-0.1729907,0.06237889,-0.2962672,0.9667093,0.1905869,0.2687461
58.1,-0.01829625,0.01308225,0.0148257,-0.1799909,0.05816265,-0.2980741,0.96744,0.1862057,0.2701149
58.120000000000005,-0.01894629,0.01308718,0.01615473,-0.1846956,0.05480808,-0.2968183,0.9668421,0.18742,0.2705107
58.14,-0.01729834,0.01475883,0.01933427,-0.1838652,0.06112926,-0.2939761,0.9685088,0.1902792,0.2728229
58.160000000000004,-0.01836397,0.01584867,0.02180318,-0.1857572,0.06324767,-0.2911948,0.9674299,0.1925336,0.2744889
58.18,-0.02009629,0.01508362,0.02139546,-0.182379,0.0639412,-0.2853275,0.9656538,0.1929096,0.2733412
58.2,-0.01841143,0.01141884,0.02226265,-0.181269,0.06557882,-0.2798687,0.9672656,0.1903615,0.2735299
58.22,-0.01905797,0.006895639,0.02326181,-0.1813864,0.064521,-0.278818,0.9665181,0.1869301,0.2739106
58.24,-0.01894537,0.006303732,0.02437774,-0.176956,0.05889112,-0.2716437,0.9665033,0.1874044,0.2744667
58.26,-0.01795442,0.008889348,0.02566788,-0.1769887,0.05249695,-0.2634022,0.9673415,0.19103,0.275254
58.28,-0.01682398,0.008295536,0.02615044,-0.1735826,0.05300947,-0.263359,0.9682953,0.1914493,0.2752893
58.300000000000004,-0.01396302,0.005162632,0.02699091,-0.1682483,0.05287537,-0.2593587,0.970957,0.1893023,0.2757366
58.32,-0.01473778,0.001343001,0.02790729,-0.1647358,0.05173409,-0.253383,0.9699618,0.1864409,0.2763125
58.34,-0.01796329,0.00112547,0.02583595,-0.1624408,0.05365162,-0.2545351,0.966496,0.1871535,0.2739518
58.36,-0.02071126,0.002793334,0.02035222,-0.1653381,0.05270323,-0.2536303,0.9634891,0.1897231,0.2682282
58.38,-0.02190768,0.001617785,0.01812326,-0.1633128,0.05157524,-0.249731,0.9620162,0.1894205,0.2658072
58.4,-0.01919243,0.002982245,0.02177534,-0.1607296,0.05079197,-0.2472001,0.9644384,0.191629,0.2693132
58.42,-0.01604949,0.003079454,0.02479916,-0.1610521,0.0476309,-0.2406094,0.9672727,0.1925411,0.272235
58.44,-0.01520449,0.001578339,0.02361872,-0.1572974,0.04598198,-0.2355233,0.9677945,0.1918259,0.2709948
58.46,-0.01465283,0.002644622,0.02416826,-0.1583968,0.04959872,-0.2371329,0.9680096,0.1936492,0.2715252
58.480000000000004,-0.01398907,0.0003823465,0.0279266,-0.1634365,0.05591619,-0.2391661,0.9683244,0.192115,0.2753034
58.5,-0.01407415,-0.001418096,0.02631094,-0.166513,0.05910705,-0.2405507,0.9678793,0.1910141,0.273745
58.52,-0.01375751,-0.0008883337,0.02012952,-0.1663908,0.06082937,-0.2365802,0.9678257,0.1922148,0.2676568
58.54,-0.01400653,-0.001339846,0.01791636,-0.1661538,0.0594965,-0.2307963,0.9671973,0.192406,0.265571
58.56,-0.01553916,-0.0009727188,0.02079581,-0.1704033,0.05256915,-0.2290858,0.9652773,0.1933877,0.2686103
58.58,-0.01488016,-0.001793986,0.02353848,-0.1680585,0.04928753,-0.2223934,0.9655416,0.1931532,0.2715435
58.6,-0.01191492,-0.003064247,0.02508068,-0.1645348,0.055097,-0.2196416,0.9681058,0.1924423,0.2733052
58.620000000000005,-0.00958314,-0.004912802,0.02812903,-0.1664923,0.06457944,-0.2241941,0.9700311,0.191126,0.2766008
58.64,-0.01046879,-0.008706964,0.02704517,-0.1609686,0.06791346,-0.2241869,0.9687343,0.1878372,0.2757904
58.660000000000004,-0.01239772,-0.0102604,0.02365053,-0.156915,0.06241617,-0.2214733,0.9663906,0.1867626,0.2726942
58.68,-0.01102003,-0.009391337,0.02260999,-0.1583981,0.05681705,-0.2148252,0.9673507,0.188084,0.2719758
58.7,-0.01064599,-0.008446016,0.01704288,-0.1562281,0.05731385,-0.2105101,0.9673051,0.1894553,0.266753
58.72,-0.01311223,-0.007540365,0.0156361,-0.153851,0.06106167,-0.2109221,0.9644178,0.190761,0.2657114
58.74,-0.0131201,-0.007186585,0.02273957,-0.1510684,0.06294104,-0.2105581,0.9639882,0.1914893,0.2731991
58.76,-0.009233305,-0.007434659,0.02632172,-0.1499744,0.06172038,-0.2134209,0.9674532,0.1915905,0.2771832
58.78,-0.005965777,-0.007531898,0.02703845,-0.1506497,0.05945823,-0.2108452,0.9702993,0.1918179,0.2783185
58.800000000000004,-0.008846054,-0.007783489,0.02335412,-0.1503832,0.06066255,-0.2053696,0.9669987,0.1918668,0.2750682
58.82,-0.01185799,-0.007557508,0.01605814,-0.152114,0.06256161,-0.2055314,0.9635683,0.1923696,0.2682208
58.84,-0.009410368,-0.006827179,0.01305561,-0.1509025,0.05920537,-0.2062781,0.9655998,0.1933537,0.26568
58.86,-0.008946863,-0.008396876,0.01334958,-0.1477253,0.05857585,-0.2072736,0.9656498,0.1920154,0.2664475
58.88,-0.01046249,-0.01059935,0.01531072,-0.1480478,0.060674,-0.1988035,0.963724,0.1900224,0.2688926
58.9,-0.009467944,-0.01150682,0.01439852,-0.1474288,0.05703206,-0.1883711,0.9643119,0.1893031,0.2684733
58.92,-0.007768358,-0.01276646,0.01290694,-0.1444404,0.05511321,-0.1930035,0.9656088,0.1882107,0.2674824
58.94,-0.005817513,-0.01404358,0.01584298,-0.1408706,0.05707458,-0.194704,0.9671612,0.1870804,0.2709256
58.96,-0.005532631,-0.01495097,0.01772705,-0.1373951,0.05802269,-0.1859534,0.9670524,0.1862998,0.2733223
58.980000000000004,-0.006140014,-0.01297424,0.01940293,-0.1369381,0.06025626,-0.1805857,0.9660565,0.1883836,0.2755154
59.0,-0.004830196,-0.009833908,0.01919568,-0.1382196,0.06006729,-0.1782622,0.9669834,0.1916119,0.275829
59.02,-0.004851173,-0.01040858,0.0168483,-0.1367215,0.05705486,-0.1761539,0.9665854,0.1911064,0.2740054
59.04,-0.005638896,-0.008482504,0.01828041,-0.1377898,0.05617812,-0.1751862,0.9654269,0.1930837,0.2759636
59.06,-0.005525882,-0.004058776,0.01966952,-0.1420778,0.05590159,-0.1735106,0.9651757,0.1975412,0.2778804
59.08,-0.006063534,-0.005853172,0.02036737,-0.1427313,0.0577451,-0.1714484,0.9642806,0.1957642,0.279107
59.1,-0.005320138,-0.008836123,0.01856463,-0.1446149,0.05879505,-0.1696153,0.9646736,0.1927829,0.2778335
59.120000000000005,-0.003933883,-0.009195063,0.01338813,-0.1436743,0.0550283,-0.167339,0.9657165,0.1924108,0.2731862
59.14,-0.003100895,-0.01068935,0.01226835,-0.1347027,0.05277788,-0.1650365,0.9662135,0.190889,0.2725949
59.160000000000004,-0.002081792,-0.01085835,0.01061343,-0.1287528,0.05213877,-0.1626708,0.9669042,0.1906789,0.2714672
59.18,-0.002143785,-0.01057827,0.006858145,-0.1265472,0.05106192,-0.1614095,0.9665215,0.1909049,0.268237
59.2,-0.002680038,-0.0100008,0.007421066,-0.123589,0.04900794,-0.1615208,0.9656725,0.1914156,0.2693221
59.22,-0.001727132,-0.007057362,0.009638355,-0.1124348,0.0431088,-0.1484242,0.9660243,0.1941905,0.2725716
59.24,-0.0002761997,-0.007243853,0.01273207,-0.1136925,0.04332341,-0.1414792,0.9671871,0.1939034,0.2761741
59.26,-0.000558061,-0.006327264,0.01146793,-0.1141976,0.04587017,-0.1448267,0.9666255,0.1947094,0.2754132
59.28,-0.0004617053,-0.009598431,0.008620397,-0.1137807,0.04929261,-0.148151,0.9664508,0.1913184,0.273063
59.300000000000004,0.0002368788,-0.01106919,0.008934635,-0.1187783,0.04766097,-0.1478775,0.9668869,0.1897191,0.2738682
59.32,-1.222744e-05,-0.008444145,0.007901554,-0.1191858,0.04663133,-0.1468346,0.9663841,0.1922074,0.2733193
59.34,-0.0002110574,-0.006619201,0.004869824,-0.1146388,0.04699475,-0.1410696,0.9659404,0.1938878,0.2707645
59.36,0.0004096912,-0.006185305,0.0009350528,-0.1127334,0.04609098,-0.1377066,0.9663251,0.19417,0.2672991
59.38,0.002861119,-0.006571753,-0.002192475,-0.1121812,0.04798281,-0.1374908,0.9685493,0.1936253,0.2646326
59.4,0.004516277,-0.007833631,0.0006802305,-0.1115721,0.04859767,-0.1345911,0.9699862,0.1921991,0.2679575
59.42,0.002119158,-0.01051,0.005300197,-0.110478,0.04543253,-0.132786,0.9673799,0.1893529,0.2730202
59.44,-0.0002060624,-0.009853203,0.007101572,-0.109632,0.04437218,-0.1306217,0.9648546,0.1898348,0.2752545
59.46,0.0003053335,-0.007232863,0.005682131,-0.1089357,0.05010711,-0.1307003,0.9651749,0.1922755,0.2742578
59.480000000000004,0.0007522403,-0.008058177,0.00222449,-0.1075471,0.05602854,-0.1312206,0.9654397,0.1912661,0.2712129
59.5,0.0006697084,-0.007589287,0.005332293,-0.1057232,0.05212444,-0.1261643,0.9651839,0.191547,0.274723
59.52,0.0007803268,-0.007818239,0.008625681,-0.10259,0.04608393,-0.1210703,0.9651299,0.1911265,0.2784083
59.54,1.349553e-05,-0.009311703,0.005565306,-0.0998572,0.04362414,-0.1154923,0.964207,0.1894382,0.2757293
59.56,-0.00115578,-0.0079044,0.007117624,-0.09930177,0.03879925,-0.1140392,0.9628901,0.190648,0.2776527
59.58,-0.0005216748,-0.008395308,0.01046027,-0.09953702,0.03650491,-0.1161648,0.9633846,0.1899569,0.2813562
59.6,0.002258545,-0.009928993,0.01062268,-0.1015355,0.04224343,-0.1118126,0.9660332,0.1882209,0.2818694
59.620000000000005,0.003791497,-0.009935591,0.008206115,-0.1047443,0.04927583,-0.1115816,0.9674422,0.1880099,0.2797938
59.64,0.002979522,-0.006631264,0.001599363,-0.1031628,0.04989864,-0.1157794,0.966514,0.1911081,0.2735184
59.660000000000004,0.00283064,-0.000137207,-0.001744256,-0.09921205,0.04518521,-0.1148393,0.9662564,0.1973945,0.2704967
59.68,0.002712751,0.0009482194,-0.001946724,-0.09878532,0.04077425,-0.1117874,0.9660374,0.1982713,0.2706064
59.7,0.001303823,-0.001159826,-0.003662652,-0.0973593,0.03804674,-0.1072195,0.9645346,0.1959543,0.2691928
59.72,0.0001960934,-0.002144589,-0.0036781,-0.09612224,0.04017107,-0.1066683,0.9633402,0.1947608,0.2694694
59.74,-0.0007822153,-0.004374108,-0.001958246,-0.09777454,0.04505444,-0.1082836,0.9622822,0.1923232,0.271471
59.76,-0.0005571426,-0.003568556,-0.0008703286,-0.09758375,0.04456303,-0.1064384,0.9624341,0.1929217,0.2728301
59.78,0.001958852,-0.0006825887,-0.001732288,-0.09589541,0.04480074,-0.1055812,0.9648834,0.195602,0.2722286
59.800000000000004,0.003786572,-8.175785e-05,-0.002283205,-0.09231344,0.04735129,-0.1023815,0.9666505,0.1959988,0.2719276
59.82,0.003921317,7.06173e-05,-0.002304374,-0.08951634,0.045701,-0.09922825,0.9667305,0.1959493,0.2721457
59.84,0.002673405,0.0002613697,-0.004921842,-0.09155868,0.04520324,-0.09891828,0.9654338,0.1959407,0.2697568
59.86,0.000297642,0.001137749,-0.008668681,-0.09319496,0.04502466,-0.0975097,0.963015,0.1966207,0.2662279
59.88,-0.0006559283,0.002222465,-0.01078139,-0.09303249,0.04060753,-0.09877165,0.9620238,0.1975122,0.2643221
59.9,-0.0003497112,0.0008399747,-0.00914549,-0.09283748,0.03742909,-0.0989356,0.9622977,0.1959401,0.2661539
59.92,-0.0008345787,-0.001347183,-0.005211201,-0.09056568,0.03977545,-0.09431679,0.9617854,0.1935672,0.2702727
59.94,-0.001632497,-0.002108236,-0.00272124,-0.08446929,0.04291251,-0.08864565,0.9609646,0.1926247,0.2729358
59.96,-0.0007924182,-0.001624056,-0.004162928,-0.0787712,0.04018429,-0.0842739,0.9617861,0.1929316,0.2716559
59.980000000000004,0.0005797166,-0.0004808703,-0.008087497,-0.07837548,0.03596841,-0.08243487,0.9631435,0.1939019,0.2678821
60.0,-0.0001375091,0.0008229772,-0.007760214,-0.07827216,0.0340799,-0.07949603,0.9624153,0.1950374,0.2683491
60.02,0.000202333,0.001592762,-0.004166901,-0.07628342,0.03480435,-0.07807199,0.9627477,0.1956433,0.2720712
60.04,0.002993737,0.000491296,-0.002028336,-0.07623205,0.03917236,-0.08120631,0.9655348,0.1943828,0.2743277
60.06,0.004727558,0.0005924787,-0.002374567,-0.0770634,0.03973209,-0.08460413,0.9672675,0.1943299,0.2740889
60.08,0.004465034,0.00164949,-0.003797382,-0.07565254,0.03753356,-0.08590411,0.9670069,0.1952378,0.2727632
60.1,0.00362731,-0.0005618925,-1.209022e-05,-0.07099797,0.03689584,-0.08262806,0.9661742,0.1928824,0.2766359
60.120000000000005,0.004230688,-0.000535818,0.00415906,-0.06589429,0.03432459,-0.07884575,0.9667856,0.1927697,0.2808849
60.14,0.004380342,0.001813263,0.002028105,-0.06459716,0.0350139,-0.07719023,0.9669463,0.1949851,0.2788229
60.160000000000004,0.003668127,0.002882535,-0.0002643142,-0.06645705,0.03990384,-0.07491518,0.9662481,0.1959259,0.2765911
60.18,0.003817228,0.004651251,-0.001572769,-0.06752218,0.04297991,-0.07525791,0.9664142,0.1975714,0.2753355
60.2,0.001354929,0.001924301,-0.002448702,-0.0676901,0.04192118,-0.07427494,0.9639717,0.1947266,0.2745049
60.22,-0.0009955924,-0.001222907,-0.001839317,-0.06357327,0.0392948,-0.0695774,0.9616437,0.191467,0.2751525
60.24,0.0007151562,0.0008919604,-0.001930787,-0.0558715,0.04091901,-0.06556996,0.9633795,0.193475,0.2750924
60.26,0.001494799,0.0008548464,-0.00288159,-0.05533629,0.04172983,-0.06071049,0.9641864,0.1933363,0.2741665
60.28,-0.0009146861,0.0002505971,-0.005609912,-0.0552748,0.03970339,-0.06148982,0.9618062,0.1926358,0.2714568
60.300000000000004,-0.003146893,0.001048663,-0.008675052,-0.05075753,0.03674003,-0.06531662,0.9596051,0.1933427,0.2684042
60.32,-0.002219118,0.0009031535,-0.007415918,-0.05254958,0.03221756,-0.060878,0.9605655,0.1931112,0.2696698
60.34,-0.0002910514,0.002201659,-0.003227211,-0.05556551,0.03749455,-0.05879222,0.9625273,0.1943286,0.2738591
60.36,-0.0001192953,0.004826019,-0.001342619,-0.05561885,0.04485448,-0.05995693,0.9627339,0.1968769,0.2757384
60.38,-0.0009731734,0.007472007,-0.002256923,-0.05523749,0.04052067,-0.05775679,0.9619155,0.1994518,0.2748133
60.4,-0.003201415,0.007969251,-0.003239915,-0.05291202,0.0376528,-0.05948006,0.9597233,0.1998831,0.2738143
60.42,-0.005170192,0.007569942,-0.0009085546,-0.05266894,0.03401439,-0.05855799,0.9577909,0.1994232,0.2761248
60.44,-0.004098959,0.01005889,0.003564858,-0.05233176,0.02492152,-0.05141943,0.9588986,0.201857,0.2805728
60.46,-0.001787098,0.01057205,0.003626469,-0.05079871,0.02523145,-0.04618346,0.9612465,0.2023208,0.2806048
60.480000000000004,0.002475857,-0.002223791,0.008294893,-0.04743024,0.02664224,-0.04349986,0.9655798,0.189444,0.285204
60.5,0.001263346,0.001719829,0.002169464,-0.04615259,0.02644844,-0.04147314,0.9644015,0.1933558,0.2790401
60.52,-0.002271992,0.00670819,-0.004605256,-0.04660791,0.02561702,-0.03976029,0.9608998,0.1983178,0.272225
60.54,-0.0002555412,0.005413632,0.001094937,-0.04449989,0.02209268,-0.0398979,0.9629491,0.1970022,0.2778832
60.56,0.001940912,0.005403399,0.004621952,-0.0446362,0.02201579,-0.03830755,0.9651778,0.1969762,0.2813667
60.58,0.001201968,0.005965228,0.001510785,-0.04650817,0.0218254,-0.04008385,0.9644702,0.1975275,0.278211
60.6,0.0009219575,0.003962185,0.00247599,-0.04496654,0.0213535,-0.04117562,0.9642209,0.195519,0.2791309
60.620000000000005,-0.001689411,0.00243303,0.004134698,-0.03894075,0.02111327,-0.03769911,0.9616395,0.1939894,0.2807438
60.64,-0.001206214,0.0007409328,0.003697936,-0.03506362,0.0151933,-0.03433528,0.9621519,0.1923018,0.2802611
60.660000000000004,0.001285971,0.0003094193,0.004698506,-0.03663324,0.009046398,-0.02856262,0.9646724,0.1918792,0.281216
60.68,0.0007997806,0.001329489,0.005269414,-0.03596301,0.008908501,-0.02350209,0.9642138,0.1929125,0.2817417
60.7,0.002413757,0.00397862,0.004745415,-0.0369564,0.01116494,-0.02267343,0.9658544,0.1955789,0.2811734
60.72,0.002271342,0.007902093,0.003394868,-0.04139248,0.01420783,-0.02548301,0.965738,0.1995233,0.2797797
60.74,0.00192677,0.004094293,0.003489742,-0.04226619,0.01862333,-0.02916641,0.9654188,0.1957402,0.2798328
60.76,0.004131055,-0.001177337,0.005090873,-0.04278496,0.0203607,-0.02676598,0.9676478,0.1904969,0.2813938
60.78,0.002897844,0.001846899,0.003066486,-0.03844404,0.01501123,-0.02457013,0.9664389,0.1935529,0.2793311
60.800000000000004,0.002612047,0.001979799,0.002205894,-0.03222567,0.009100552,-0.02642508,0.9661772,0.1937206,0.2784343
60.82,0.002507786,-0.0005044098,0.003127553,-0.0343909,0.01118687,-0.02553383,0.9660968,0.1912742,0.2793217
60.84,-0.0001052709,0.001078459,-7.485856e-05,-0.03486573,0.01503776,-0.02549955,0.9635075,0.1928974,0.2760873
60.86,-0.0008035731,0.001523893,-0.001923281,-0.03412227,0.01545588,-0.03027343,0.9628328,0.1933855,0.274209
60.88,-0.001145703,0.002337567,-0.001142306,-0.03767649,0.01829309,-0.03344176,0.962514,0.1942439,0.2749621
60.9,-0.0001020892,0.004701873,-0.0008797107,-0.03782871,0.0183789,-0.02637021,0.9635808,0.196655,0.2751988
60.92,0.002538673,0.005801236,-0.0008112088,-0.03493178,0.01330782,-0.01795844,0.9662444,0.1978029,0.2752432
60.94,0.003360939,0.00593848,-0.0004388202,-0.03285876,0.01312888,-0.02272407,0.9670891,0.1979906,0.2755932
60.96,0.003006658,0.004596507,0.0009378696,-0.03381278,0.01558934,-0.02560536,0.9667571,0.1967009,0.276949
60.980000000000004,0.002447781,0.003211765,0.0004378024,-0.03534726,0.01853584,-0.01804754,0.9662204,0.1953704,0.2764297
61.0,0.001751768,0.002297036,-0.000346386,-0.0336418,0.0197261,-0.01625758,0.9655466,0.1945116,0.2756277
61.02,-0.0005091586,0.001182256,-0.0007301932,-0.03255307,0.016976,-0.01920473,0.9633078,0.1934543,0.2752276
61.04,-0.002029349,0.0004769131,-0.002257362,-0.03146084,0.0175652,-0.02015189,0.9618097,0.192808,0.2736855
61.06,-9.435544e-05,0.00046204,-0.0008433202,-0.02868505,0.01632612,-0.0191664,0.9637668,0.1928534,0.2750858
61.08,0.001221205,0.0009365201,-0.0002171658,-0.02756155,0.01401511,-0.0158491,0.9651042,0.1933891,0.2756994
61.1,0.0007430741,0.0003942698,-0.001767146,-0.02783008,0.01575475,-0.01492452,0.9646476,0.1929089,0.2741378
61.120000000000005,0.0006537672,0.0003438484,-0.00169974,-0.02862896,0.01512132,-0.01453204,0.9645797,0.1929212,0.2741945
61.14,0.001547465,0.0009005953,-0.003301959,-0.03199287,0.01573826,-0.0139207,0.9654945,0.193541,0.2725825
61.160000000000004,0.002594467,0.001666428,-0.003999969,-0.03544527,0.01666753,-0.0143509,0.9665624,0.1943701,0.2718752
61.18,0.002114765,0.005654843,-0.001467149,-0.03312154,0.01489935,-0.01141703,0.9661035,0.198422,0.2743993
61.2,7.488258e-05,0.007904335,-0.0003396289,-0.02870538,0.01276806,-0.007140899,0.9640843,0.2007351,0.2755184
61.22,-0.001779597,0.004070442,-0.0008107771,-0.027464,0.00897764,-0.002858845,0.9622503,0.1969651,0.275039
61.24,0.0006347594,-0.0002107264,-0.001054919,-0.02781821,0.008750851,-0.002196418,0.9646851,0.1927482,0.2747869
61.26,0.004232135,-0.0005563534,-0.0007537836,-0.03053925,0.009401682,-0.004419016,0.9683027,0.1924671,0.2750802
61.28,0.002855038,0.0001082058,-0.000724891,-0.03290993,0.008429964,-0.002255795,0.9669456,0.1931962,0.2751014
61.300000000000004,0.003541208,-0.002223328,0.0004342721,-0.03206184,0.01295563,-0.003757331,0.9676518,0.1909292,0.276253
61.32,0.006313558,-0.004501412,0.006456228,-0.03196476,0.01690762,-0.007210236,0.9704443,0.1887152,0.2822676
61.34,0.003012257,-0.004616073,0.01123404,-0.03082891,0.01541419,-0.005289387,0.9671635,0.188664,0.2870383
61.36,-0.0003963914,-0.004217776,0.004644839,-0.0255082,0.01433365,-0.007039574,0.9637757,0.1891247,0.2804428
61.38,-0.0004429604,-0.003475788,-0.004101556,-0.02096241,0.01505002,-0.01098514,0.9637504,0.1899277,0.2716912
61.4,-0.0006353199,-0.003096658,-0.002872461,-0.02232218,0.01596512,-0.01267829,0.9635796,0.1903663,0.2729161
61.42,-0.001212484,-0.003061939,-0.001507747,-0.02603446,0.01729285,-0.01457731,0.9630242,0.1904587,0.2742774
61.44,-0.002817449,-0.003068691,-0.0007073084,-0.02617483,0.0180346,-0.01419312,0.9614411,0.1905076,0.2750751
61.46,-0.002943231,-0.001467025,0.004976346,-0.02403592,0.01721626,-0.01247041,0.961337,0.1921627,0.2807567
61.480000000000004,-0.00193763,0.00139675,0.001617695,-0.02070311,0.01705696,-0.01236836,0.9623641,0.1950777,0.2773966
61.5,-0.002380671,0.003126243,-0.00366443,-0.01772759,0.01596442,-0.01115771,0.9619421,0.1968562,0.2721138
61.52,-0.0007049039,0.005553991,0.0003921836,-0.01831425,0.01341166,-0.008509542,0.9636383,0.1993308,0.2761703
61.54,0.00176795,0.006122283,-0.001102505,-0.0203112,0.01218555,-0.008323085,0.966131,0.1999442,0.2746761
61.56,0.000590341,0.001459836,-0.005445566,-0.02201239,0.009993686,-0.007291876,0.9649725,0.1953252,0.270334
61.58,-0.001928552,-0.002413893,-0.005515415,-0.02120821,0.009410471,-0.003538161,0.9624722,0.1914935,0.2702653
61.6,-0.002482064,-0.00100284,-0.002468198,-0.01887524,0.01103989,-0.0009854703,0.9619365,0.1929452,0.2733137
61.620000000000005,-0.001651262,0.0008990508,0.004558984,-0.01912063,0.009784085,0.0004932221,0.9627845,0.1948862,0.2803418
61.64,-0.001838903,0.000135146,0.003574278,-0.01846311,0.008508972,0.0008638112,0.9626131,0.1941599,0.279358
61.660000000000004,-0.002255864,0.0003881003,-0.00260974,-0.01725791,0.007669942,0.002709321,0.9622115,0.1944491,0.2731748
61.68,-0.001762567,0.0006490452,-0.00305231,-0.01692173,0.007148751,0.005543653,0.9627191,0.1947448,0.2727331
61.7,-0.00202716,-0.0004495762,0.0007271655,-0.01486898,0.008174308,0.005722515,0.9624678,0.1936794,0.2765133
61.72,-0.001603246,-0.001407595,0.008029154,-0.01360655,0.007290922,0.003710869,0.9629038,0.1927533,0.283816
61.74,0.002275662,-0.004651384,0.00141081,-0.01420206,0.00755063,0.00332577,0.9668035,0.1895689,0.2771998
61.76,-0.0001899215,-0.00334289,-0.0009312006,-0.01323413,0.005563807,0.00792457,0.9643467,0.1909046,0.2748597
61.78,-0.003420341,-0.004246888,-0.001350491,-0.006995297,0.003752021,0.005443398,0.9611242,0.1900259,0.274443
61.800000000000004,-0.002190785,-0.004112877,0.0004552381,-0.002844092,0.0009776988,0.006572654,0.9623607,0.1901831,0.2762519
61.82,-0.001186206,-0.003760335,0.00107261,-0.002364323,-0.0003164387,0.008297597,0.9633712,0.1905568,0.2768729
