timestamp,body_acc_x_train,body_acc_y_train,body_acc_z_train,body_gyro_x_train,body_gyro_y_train,body_gyro_z_train,total_acc_x_train,total_acc_y_train,total_acc_z_train
78.24,-0.03027778,0.01935112,-0.01052888,0.002414483,0.02577147,0.0400929,0.01583342,1.005474,0.1617272
78.26,-0.03424098,0.008296908,-0.01838746,-0.02078441,0.003588238,0.04115994,0.01102142,0.9945371,0.1536202
78.28,-0.03101704,0.0020784,-0.02263805,-0.02638091,-0.02385938,0.01319953,0.01340303,0.988436,0.1491254
78.3,-0.02699193,0.005690043,-0.01808295,-0.01999923,-0.02294457,-0.005440872,0.01659248,0.9921645,0.1534401
78.32000000000001,-0.03317414,0.004857363,-0.008119108,-0.02150964,-0.02773238,0.0006854494,0.009581531,0.9914483,0.1631666
78.34,-0.03826389,0.002509164,0.002744448,-0.02187503,-0.05714458,0.01494674,0.003670117,0.9892161,0.1737957
78.36,-0.03580426,0.002632469,-0.0005445461,-0.01794711,-0.07108086,0.03345428,0.005315119,0.9894547,0.1702755
78.38,-0.02836043,0.003574151,-0.01213461,-0.02440929,-0.06551292,0.04277363,0.01195122,0.9905111,0.1584576
78.4,-0.01780755,0.004813659,-0.0107925,-0.02746925,-0.05228806,0.03748572,0.0217034,0.9918644,0.1595754
78.42,-0.01381172,0.007735473,-0.01294548,-0.03100325,-0.04933286,0.02882938,0.02490601,0.9948992,0.1572014
78.44,-0.01242815,0.006805521,-0.01565182,-0.04272877,-0.04926067,0.01906944,0.0255046,0.9940815,0.1542772
78.46000000000001,-0.008753456,0.001080122,-0.01076877,-0.04121824,-0.03436786,0.008197383,0.02840343,0.9884677,0.1589451
78.48,-0.01225158,-0.004330354,-0.01724687,-0.0436489,-0.03191082,-0.006234168,0.02413943,0.9831679,0.1522543
78.5,-0.01691042,-0.00730612,-0.01955783,-0.05647996,-0.03292998,-0.02106351,0.0187255,0.9803018,0.1497327
78.52,-0.0142353,-0.003939132,-0.01484701,-0.05621767,-0.02895949,-0.02393082,0.02065687,0.9837769,0.1542345
78.54,-0.01291285,-0.0007657775,-0.01291718,-0.05297186,-0.01582366,-0.01397979,0.02124736,0.9870564,0.1559565
78.56,-0.0158741,-0.0005859586,-0.00392154,-0.05330954,0.002949175,-0.008191349,0.01756635,0.98734,0.1647453
78.58,-0.0172705,-5.425089e-05,-3.806024e-05,-0.04996185,-0.02225096,-0.01433355,0.01546272,0.9879731,0.168423
78.60000000000001,-0.01675523,-0.003026654,-0.002739416,-0.04015529,-0.0464517,-0.01851162,0.01528348,0.9850995,0.1655173
78.62,-0.01647409,-0.004115943,-0.003650327,-0.02790092,-0.03022209,-0.01466203,0.01488294,0.9841062,0.1644038
78.64,-0.01622455,-0.002103117,-0.005351707,-0.02803865,-0.02930554,-0.009960969,0.01446371,0.9862121,0.1625018
78.66,-0.01609225,0.001325795,-0.009338545,-0.0341127,-0.04406594,-0.007506984,0.01394019,0.9897309,0.1583166
78.68,-0.0145915,0.006491794,-0.01699932,-0.03795541,-0.04831534,-0.007142807,0.0147981,0.9949836,0.1504595
78.7,-0.01106553,0.005000879,-0.0176235,-0.04793862,-0.03925898,-0.007283338,0.01769427,0.9935765,0.1496409
78.72,-0.009518788,0.003022939,-0.01145941,-0.05297594,-0.02810394,-0.004753016,0.01862435,0.9916795,0.155612
78.74,-0.009674612,0.005445583,-0.006203632,-0.04981788,-0.02763194,-0.001573585,0.0178652,0.9941806,0.1606759
78.76,-0.008900765,0.004995199,-0.003891326,-0.0502585,-0.02912065,0.003157031,0.01804923,0.9938063,0.1627975
78.78,-0.008301549,0.004704117,-0.006600539,-0.05029292,-0.0249642,0.01115737,0.01807229,0.9935891,0.1598988
78.8,-0.007565008,0.002563257,-0.006109915,-0.0492528,-0.01561648,0.0120755,0.01824649,0.9915203,0.1602013
78.82000000000001,-0.006314193,-0.001790761,-0.005032325,-0.04857868,-0.01126911,0.005261075,0.01894891,0.9872364,0.1610923
78.84,-0.005061298,-0.0008281537,-0.002810588,-0.04727155,-0.01868533,-0.004060564,0.01966748,0.9882673,0.1631291
78.86,-0.00492097,-0.001023291,0.003006338,-0.0445272,-0.02556146,-0.01121048,0.0192877,0.9881385,0.1687629
78.88,-0.006883224,-0.004424827,0.000407759,-0.03802153,-0.0198892,-0.007997299,0.01681967,0.9848013,0.1659834
78.9,-0.009974457,-0.002916891,-0.001722713,-0.03478228,-0.01787653,-0.006112205,0.013237,0.9863713,0.1636746
78.92,-0.01299388,-0.000658135,0.001111526,-0.0320809,-0.03625762,-0.007406796,0.009740356,0.9886897,0.1663334
78.94,-0.01247784,-0.001040511,-2.513741e-05,-0.02659569,-0.0489114,-0.001514422,0.009793086,0.9883645,0.1650243
78.96000000000001,-0.008117526,-0.001889612,0.0003095197,-0.02475766,-0.03913368,0.001702015,0.01370366,0.9875701,0.16519
78.98,-0.005463782,-0.0032784,0.001868663,-0.0236325,-0.0299628,0.0006313004,0.01592095,0.9862334,0.1665838
79.0,-0.007140721,0.0005983487,0.001362657,-0.02424153,-0.03455439,0.0005656761,0.01382069,0.9901597,0.1659163
79.02,-0.009092764,0.005145668,-0.001963867,-0.02635632,-0.03494298,0.0001291086,0.01145831,0.9947539,0.1624323
79.04,-0.006701859,0.000292462,-0.007981312,-0.03045249,-0.02341367,0.0004256817,0.01345165,0.9899451,0.1562616
79.06,-0.005120989,-0.004389059,-0.006525554,-0.03913749,-0.01318258,0.001496367,0.0146475,0.9853057,0.1575682
79.08,-0.006985228,-0.003599562,0.002521581,-0.04216788,-0.006636788,0.001081516,0.0124106,0.986135,0.16647
79.10000000000001,-0.006362339,-0.003032727,0.005138344,-0.04078904,-0.01566219,-0.003708101,0.01267299,0.9867392,0.1689454
79.12,-0.004071453,-0.0005617993,0.002699205,-0.04290261,-0.03401563,-0.007603642,0.01461532,0.9892449,0.166369
79.14,-0.001979994,0.004007133,0.004182955,-0.04859695,-0.03164001,-0.006070496,0.01637001,0.9938462,0.1677199
79.16,-0.002632138,0.00422448,0.002808348,-0.05085124,-0.01138582,-0.003435721,0.01539275,0.9940935,0.1662171
79.18,-0.008549652,-0.002855242,-0.00113626,-0.03765072,0.003596226,-0.002592261,0.009161664,0.9870416,0.1621491
79.2,-0.01143087,-0.00821942,0.0008119788,-0.02488084,-0.01995716,-0.003388328,0.005978126,0.9817033,0.1639787
79.22,-0.005530115,-0.002037879,0.0007458278,-0.03103205,-0.04933793,-0.0007319791,0.0115874,0.9879085,0.1637988
79.24,0.00379577,0.005816054,-0.004340786,-0.03877564,-0.02317591,0.003913376,0.02063228,0.9957839,0.1586033
79.26,0.00761087,0.00456108,-0.006874493,-0.03874485,0.007468106,0.004343646,0.0241768,0.9945482,0.1559653
79.28,0.003468468,0.001831179,-0.003753571,-0.04123861,0.007610075,0.002686902,0.01977444,0.9918358,0.1589862
79.3,-0.005095966,0.00169322,0.007509455,-0.04125209,-0.007276801,0.00122612,0.01096082,0.9917139,0.1701534
79.32000000000001,-0.01267406,0.001228754,0.01696042,-0.03604838,-0.0356073,0.002122182,0.003144142,0.991264,0.1795128
79.34,-0.00896463,0.002054007,0.01126182,-0.03613941,-0.03571256,0.003202991,0.006625093,0.9921027,0.1737273
79.36,0.0001790584,0.002985207,0.001330306,-0.03478032,-0.02113949,0.002821728,0.01554985,0.9930462,0.163714
79.38,0.004491692,0.006452557,0.004868389,-0.01669159,0.007758026,0.003650581,0.01945222,0.9965358,0.1671048
79.4,0.001895247,0.002522136,0.006354202,-0.02584483,0.008338878,0.001313367,0.01666439,0.9926157,0.168525
79.42,-0.007854838,-0.004257902,0.006700473,-0.03779274,-0.01763175,-0.0005026598,0.006732059,0.9858458,0.168811
79.44,-0.01021182,-0.008181238,0.005845677,-0.03247659,-0.02756416,-0.00412242,0.004201634,0.9819324,0.1679015
79.46000000000001,-0.007239902,-0.006241218,0.005323016,-0.03040488,-0.03202466,-0.005563257,0.007008381,0.9838817,0.1673296
79.48,-0.004702939,-0.001647167,0.001195865,-0.03803343,-0.02011696,-0.001784603,0.009387867,0.9884842,0.1631589
79.5,-0.002572526,-0.0006874338,-0.002342642,-0.03482603,-0.008995415,0.002842873,0.01136806,0.9894514,0.1595822
79.52,-0.002648567,0.001275655,0.003924753,-0.03404291,-0.0194135,0.00272186,0.01114873,0.9914209,0.1658166
79.54,-0.001472715,0.002711959,0.009203569,-0.03574884,-0.01993146,0.002203179,0.01218797,0.9928627,0.1710673
79.56,-0.000603834,0.001553181,0.009061107,-0.03223919,-0.01831602,0.004921531,0.01292672,0.9917085,0.1709018
79.58,2.703222e-05,0.003644701,0.008001139,-0.03527405,-0.02115875,0.004435049,0.01343375,0.993804,0.169824
79.60000000000001,0.001979163,0.003958783,0.00509588,-0.03532539,-0.01779525,0.002538888,0.01526822,0.9941215,0.166906
79.62,0.002193591,0.002372879,0.004330843,-0.03029351,-0.0100521,1.098421e-05,0.01537108,0.9925388,0.1661336
79.64,0.001960937,0.0006810298,0.004043682,-0.02784476,-0.0009889599,-0.006195951,0.01503292,0.99085,0.1658441
79.66,0.0004065267,-0.00268421,0.003136405,-0.02719835,-0.009255037,-0.008618386,0.013379,0.9874878,0.1649394
79.68,-0.000999157,-0.001413219,0.003579217,-0.02810276,-0.01961827,-0.002147519,0.01187969,0.9887617,0.1653897
79.7,0.0001195782,-0.0007280951,0.00407761,-0.02539833,-0.01362768,0.003949246,0.01291052,0.9894495,0.1659001
79.72,0.001669696,-0.003936247,0.00712078,-0.02555606,-0.01261376,-0.002733831,0.01437828,0.9862438,0.1689598
79.74,0.00320362,-0.003537037,0.009126175,-0.02867891,-0.01168738,-0.01045731,0.01583525,0.9866451,0.1709861
79.76,0.00283717,-0.0005737278,0.004824188,-0.03037889,0.001605556,-0.009199581,0.0153972,0.9896101,0.1667094
79.78,0.002415518,0.002033895,-1.808838e-05,-0.04093044,0.01677921,-0.01229808,0.01490924,0.9922187,0.1618967
79.8,0.002063033,-0.0005437115,0.002824832,-0.04940232,0.03016708,-0.01385209,0.01449567,0.9896417,0.1647733
79.82000000000001,-0.002928781,-0.004677851,0.009535357,-0.04068967,0.03450978,-0.01029996,0.009447876,0.9855076,0.1715213
79.84,-0.008822111,-0.001088261,0.01211947,-0.02431358,0.01034888,-0.01028627,0.003503392,0.9890967,0.1741467
79.86,-0.008512543,0.004313852,0.01060273,-0.0170309,-0.02868132,-0.002108765,0.003766153,0.9944977,0.1726752
79.88,-0.00335913,0.007471817,0.007339286,-0.02317426,-0.03713951,0.009887889,0.008876542,0.9976541,0.169461
79.9,-0.0006261544,0.003893942,0.008491107,-0.02730503,-0.01697806,0.01280781,0.01156983,0.9940745,0.1706661
79.92,-0.001738886,-0.009272858,0.01133218,-0.01830816,-0.0131185,0.01448235,0.01042047,0.980906,0.1735646
79.94,-0.005560187,-0.01812728,0.01227764,0.005090439,-0.04040172,0.01490872,0.006565374,0.9720497,0.1745717
79.96000000000001,-0.008948103,-0.01672254,0.01795235,0.03491367,-0.07327799,0.01315453,0.00314618,0.9734518,0.1803123
79.98,-0.004600323,-0.005873252,0.0185058,0.04914573,-0.07741464,0.01558535,0.007464781,0.9842971,0.1809362
80.0,0.003766264,0.006512363,0.01136687,0.05043492,-0.05221195,0.01783209,0.01580394,0.9966768,0.1738727
80.02,0.01056126,0.006086419,0.006249104,0.05220667,-0.0244142,0.01641372,0.0225732,0.9962432,0.1688354
80.04,0.01490628,0.004803018,-0.00121823,0.03485042,-0.00701847,0.01468232,0.02689448,0.9949507,0.1614535
80.06,0.01335439,0.008726057,-0.01061818,0.005641479,0.003019559,0.01169657,0.02532135,0.9988638,0.1521435
80.08,0.01060767,0.005761703,-0.01484159,-0.005191445,0.02871336,0.007558535,0.02255646,0.995889,0.1480136
80.10000000000001,0.007609831,0.003516432,-0.007865138,-0.01351645,0.05458204,0.005787651,0.01954396,0.9936331,0.1550862
80.12,0.00109411,0.004146543,0.002373283,-0.02079363,0.02037004,0.003709711,0.01301731,0.9942529,0.1654223
80.14,0.0002773053,0.002139376,0.00287824,-0.01663057,-0.03925307,-0.004673768,0.01219331,0.9922357,0.1660259
80.16,0.003718927,0.004408892,-0.004346378,-0.01612234,-0.04586296,-0.01110021,0.01563132,0.9944959,0.1589007
80.18,0.007374551,0.01063413,-0.01412884,-0.009984044,0.006629474,-0.001280765,0.0192868,1.000713,0.149218
80.2,0.01434583,0.01407357,-0.0126957,-0.006366702,0.06472019,0.009274154,0.02626145,1.004144,0.1507504
80.22,0.007670727,0.005329706,-0.003603607,-0.02135263,0.0551041,0.002764306,0.01959348,0.9953948,0.1599405
80.24,-0.006996907,-0.01238636,-0.0008473485,-0.03160015,0.02567758,-0.001322561,0.004936856,0.9776748,0.162793
80.26,-0.007336551,-0.01578123,0.003373994,-0.02747674,0.02333356,0.004125722,0.004611859,0.9742776,0.1671084
80.28,-0.01185516,-0.006063266,0.003475016,-0.01440484,-0.02883469,0.01027324,0.0001109246,0.9839942,0.1673014
80.3,-0.01899793,-0.00187227,-0.0001494399,-0.004504916,-0.0799608,0.02415798,-0.007011961,0.9881841,0.1637667
80.32000000000001,-0.005886076,-0.003577645,-0.001381768,-0.002529069,-0.06892928,0.03095471,0.006121101,0.9864778,0.162622
80.34,0.00939356,-0.003965532,-0.006183921,0.001076973,-0.05201762,0.02093598,0.02142261,0.9860889,0.1579052
80.36,0.0101246,-0.0004080317,-0.004628542,2.069624e-05,-0.02744166,0.01435403,0.0221761,0.9896451,0.1595434
80.38,0.00754281,0.001629913,-0.002167305,-0.001280304,-0.01522129,0.007534879,0.01961761,0.9916814,0.1620847
80.4,0.01060174,0.003031325,-0.004352365,-0.001886977,-0.02112029,-0.0009160339,0.02270104,0.993081,0.1599767
80.42,0.01357818,0.00493253,-0.002478401,-0.00945025,-0.001894936,-0.001071793,0.02570354,0.9949801,0.1619245
80.44,0.01279143,-0.000435525,-0.003133772,-0.01516421,0.01515831,-0.01164466,0.02494481,0.9896101,0.1613397
80.46000000000001,0.007193299,-0.003722205,-0.002144752,-0.02555676,0.01223497,-0.02940677,0.01937707,0.9863215,0.1623958
80.48,-0.003389521,0.001363011,0.0006232998,-0.03808189,0.003181794,-0.02774098,0.008827216,0.9914049,0.1652275
80.5,-0.004516922,0.004622953,-0.002149303,-0.03640564,-0.001859924,-0.01899814,0.007735197,0.9946631,0.1625151
80.52,-0.0006332866,0.004813119,-0.005376559,-0.02677831,-0.004050639,-0.01594308,0.01165625,0.9948518,0.1593446
80.54,-0.00348148,0.007380094,-0.008731735,-0.02038906,-0.01500031,-0.008020188,0.008847114,0.9974176,0.1560426
80.56,-0.002788047,0.01171017,-0.007820177,-0.02208481,-0.03336577,-0.004199944,0.009580893,1.001747,0.1570035
80.58,-0.001987175,0.008007758,-0.003902628,-0.02244672,-0.05084918,-0.004588198,0.01042306,0.9980456,0.1609665
80.60000000000001,-0.003861899,-0.003380017,-0.001800629,-0.009951312,-0.04154629,0.00196948,0.008590253,0.98666,0.1631097
80.62,-0.004035854,-0.01228332,0.003031426,0.0114008,-0.03585311,0.002954445,0.008458523,0.9777603,0.167979
80.64,-0.002092613,-0.004173898,-0.002480409,0.04822746,-0.08850399,0.0005371351,0.01048577,0.9858793,0.1625301
80.66,0.009133985,0.0009841893,-0.00916022,0.04632328,-0.05010302,-0.0003073585,0.02175359,0.9910423,0.1558765
80.68,0.01629243,0.003609395,-0.01961087,0.02902564,0.01006755,0.004166054,0.0289528,0.9936722,0.1454484
80.7,0.01114879,0.00421152,-0.01886951,0.005481159,0.03443528,0.009272169,0.02384995,0.9942789,0.1462083
80.72,-0.001283233,-0.0006556101,-0.01249976,-0.001147197,0.01410842,0.01172119,0.0114592,0.9894164,0.1525918
80.74,-0.007653125,0.001545951,-0.01729881,0.005010702,-0.009906714,0.01058664,0.005131159,0.9916228,0.1478013
80.76,-0.007524776,0.007033821,-0.01840407,0.003120571,-0.03877293,0.007752311,0.005301641,0.9971156,0.1466988
80.78,-0.002953063,0.01068435,-0.01969661,0.004405501,-0.0502299,0.01554798,0.009915307,1.000772,0.1454028
80.8,0.002629421,0.01058439,-0.02318274,0.00715691,-0.03392638,0.02026409,0.01553923,1.000678,0.1419064
80.82000000000001,0.002338211,0.001530701,-0.01678653,-0.005302408,-0.03569943,0.01443265,0.01528882,0.9916314,0.1482851
80.84,0.0004223271,-0.0009700843,-0.01794475,-0.01775817,-0.03708475,0.01142707,0.01341313,0.9891393,0.1471016
80.86,0.0007269383,0.001544199,-0.02286418,-0.0270679,-0.01797531,0.01122535,0.01375732,0.9916636,0.1421489
80.88,0.008291842,0.002333026,-0.02215009,-0.04716374,0.004434911,0.01035148,0.02136122,0.9924637,0.1428212
80.9,0.01859813,0.004441476,-0.02218635,-0.0586353,0.03025237,0.007053727,0.03170616,0.9945847,0.1427343
80.92,0.01565375,0.004664115,-0.01716262,-0.04111359,0.038464,0.006985987,0.02880062,0.9948211,0.1476983
80.94,0.005923969,0.01085259,-0.01582919,-0.02340043,0.01270931,0.01196812,0.01911052,1.001025,0.1489625
80.96000000000001,-0.001686742,0.01476253,-0.008383728,-0.03038286,-0.03305389,0.01222717,0.01154068,1.004951,0.1563295
80.98,-0.004583971,0.01165065,0.004064999,-0.04145194,-0.06065996,-0.001289617,0.008685457,1.001859,0.1686908
81.0,0.003971526,0.01269559,-0.01025874,-0.04838312,-0.03369501,-0.01534407,0.01728385,1.002925,0.1542713
81.02,0.01070077,0.01117548,-0.02396983,-0.04907164,0.009298063,0.0007157123,0.02405675,1.001429,0.1404566
81.04,0.005816451,0.005212512,-0.01540809,-0.03954034,0.01956857,0.01898291,0.01921695,0.9954942,0.1489071
81.06,-0.001548346,-0.0002295882,-0.01156811,-0.03931905,0.005010535,0.009121625,0.0118977,0.9900832,0.152628
81.08,-0.01132857,0.001871938,-0.01036021,-0.04384315,-0.02279072,0.009771769,0.00216392,0.992219,0.1537093
81.10000000000001,-0.01754084,0.004745383,-0.005631939,-0.04554083,-0.04243963,0.0219676,-0.004001523,0.9951296,0.1583037
81.12,-0.008344995,-0.00710888,-0.009978396,-0.04563877,-0.03661095,0.02159036,0.005240749,0.9833153,0.1538166
81.14,0.005298784,-0.01672861,-0.01425872,-0.0312565,-0.01645176,0.01814219,0.01892992,0.9737379,0.1493893
81.16,0.01181256,-0.01329013,-0.007148897,-0.01985083,0.0005202997,0.01137377,0.02548791,0.97722,0.156346
81.18,0.01327392,-0.006221975,-0.001995674,-0.02260201,-0.009502854,0.006782665,0.02699265,0.9843325,0.1613404
81.2,0.01297235,0.0007337673,-0.002140595,-0.01938374,-0.03044044,0.003024761,0.02673413,0.9913325,0.1610315
81.22,0.01593994,0.002051089,-0.002371657,-0.005235115,-0.0290099,-0.01634449,0.02974507,0.9926937,0.160632
81.24,0.01660004,-0.001224958,-0.003959183,0.004012971,-0.01111555,-0.03661219,0.03044942,0.9894611,0.1588723
81.26,0.01266161,-0.002766391,-0.002761163,-0.002495146,0.0146088,-0.04263429,0.02655675,0.9879626,0.1598949
81.28,0.00945229,-0.001983501,-0.002179493,-0.01192923,0.02572945,-0.03931418,0.02339518,0.9887877,0.1602985
81.3,-0.0006305495,-0.003391866,-0.002311921,-0.01568172,0.02003274,-0.03451033,0.01336236,0.9874207,0.1599859
81.32000000000001,-0.009673866,-0.005439979,0.0001633015,-0.006212367,0.01861231,-0.03287499,0.004371208,0.9854129,0.1622794
81.34,-0.01010214,-0.002831944,0.0008176349,0.009234383,-0.002859431,-0.02833811,0.003996742,0.9880599,0.162751
81.36,-0.01247657,-0.001166566,0.0008010767,0.003043075,-0.03186625,-0.01715684,0.001677034,0.9897627,0.1625513
81.38,-0.01251412,-0.002252563,-0.005633651,-0.00349422,-0.03523522,-0.001132179,0.001694315,0.9887125,0.1559336
81.4,-0.01130109,-0.001563349,-0.01624467,0.0007890753,-0.03798537,0.004149951,0.002961516,0.9894359,0.1451399
81.42,-0.007998321,0.002618081,-0.01679447,-0.005734625,-0.03982615,-0.002435394,0.006317094,0.9936497,0.1444078
81.44,0.004358096,0.009897125,-0.01337399,-0.007854811,-0.01727445,0.005150498,0.01872449,1.000959,0.1476461
81.46000000000001,0.0102097,0.01215846,-0.01212119,-0.00655466,0.005122265,0.01067293,0.02462516,1.00325,0.1487164
81.48,0.00688938,0.003906263,-0.009793385,-0.01435691,-0.007633913,-0.002311077,0.02135227,0.9950267,0.1508614
81.5,0.00455742,-0.0053488,-0.01001362,-0.02386869,-0.02409407,-0.01088868,0.01906648,0.9857998,0.150458
81.52,0.003148577,-0.005428514,-0.009852887,-0.03324799,-0.01287078,-0.01352255,0.01770282,0.9857477,0.1504351
81.54,0.004172842,-0.002608496,-0.005496982,-0.03308009,-0.007140888,-0.01787327,0.01877146,0.9885946,0.1546071
81.56,0.004473152,-0.001351378,-0.001616006,-0.02927526,-0.002130846,-0.02302001,0.01911546,0.9898777,0.1583039
81.58,-6.295006e-05,0.002331135,0.003511474,-0.02911762,0.005101579,-0.02052648,0.01462248,0.9935851,0.1632474
81.60000000000001,-0.005621363,0.002759019,0.007456737,-0.0189492,-0.01427285,-0.01177605,0.009106635,0.9940368,0.1670093
81.62,-0.005824775,0.001655857,0.00442002,-0.009812077,-0.02441634,-0.008555874,0.008945029,0.9929565,0.1637906
81.64,-0.00325193,0.003950678,0.001953252,-0.01224785,-0.008719162,-0.001644767,0.01155862,0.9952734,0.1611439
81.66,-0.004000958,0.002680828,0.002169005,-0.01232098,0.0003599287,0.0005300605,0.01084901,0.994025,0.1611823
81.68,-0.004750699,-0.0003767394,0.001921756,-0.007656606,-0.00495631,-0.004829607,0.01013713,0.9909884,0.1607607
81.7,-0.004703535,-0.00259148,0.002719508,-0.006665606,-0.0101401,-0.0005780031,0.01022039,0.9887941,0.1613874
81.72,-0.002974739,-0.004838787,0.002063044,-0.007223656,-0.001793308,0.0007513071,0.01198332,0.9865666,0.1605636
81.74,-0.0003508663,-0.003578509,-0.0001132589,-0.002375389,0.008137249,0.00163201,0.01463923,0.9878459,0.158224
81.76,-0.004233857,-0.001731152,-0.001067299,0.003863224,0.01318977,0.005653557,0.01078613,0.9897114,0.1571108
81.78,-0.009559812,-0.0006634099,0.001980407,0.003991659,-0.001002471,0.002314771,0.005487816,0.9907962,0.1600037
81.8,-0.008613239,0.0006263079,0.004788669,-0.006435363,-0.03673578,0.0009031707,0.006459543,0.9921019,0.1626616
81.82000000000001,-0.001215604,0.001328654,-0.003073475,-0.01500341,-0.03736236,-0.007592972,0.01387957,0.9928191,0.1546538
81.84,0.009251938,0.005358062,-0.01041968,-0.002475057,0.00383781,-0.01991584,0.02436669,0.9968624,0.1471667
81.86,0.01062353,0.009097473,-0.00359692,0.008688702,0.03425927,-0.01469287,0.02575537,1.000615,0.153853
81.88,-0.0001243089,0.003066174,0.002601338,-0.003110731,0.02080096,-0.00764239,0.01502264,0.9945964,0.1599191
81.9,-0.01097412,-0.005737406,0.001871812,-0.001669186,-0.02686575,-0.01285693,0.004197874,0.9858176,0.1589381
81.92,-0.007988864,0.0001917055,0.00547539,-0.0008285805,-0.02398644,-0.01252624,0.007192609,0.9917585,0.1624226
81.94,-0.007724792,0.00173661,0.004208834,-0.01137712,-0.00939637,-0.006211488,0.007463658,0.9933146,0.1610415
81.96000000000001,-0.008948815,-0.000710113,0.002682009,-0.01777692,0.007040691,0.005739314,0.006243843,0.9908784,0.159405
81.98,-0.008904786,-0.004348278,0.002391328,-0.01568408,-0.005947509,0.01483753,0.006289067,0.9872503,0.1590096
82.0,-0.008951276,-0.004090656,0.001723619,-0.01051219,-0.01079536,0.01407847,0.006240522,0.9875172,0.1582422
82.02,-0.005518267,-0.004083177,0.003606222,-0.003611222,-0.004957147,0.01373991,0.009668028,0.9875331,0.1600302
82.04,-0.0008391834,-0.006913225,0.005663245,0.003992907,-0.01155119,0.01993184,0.01433808,0.9847104,0.1619977
82.06,-0.001142921,-0.004957229,0.003373516,-0.003567001,-0.02017053,0.01764499,0.01402189,0.9866724,0.1596236
82.08,0.002881501,-0.004088705,-0.002560504,-0.01595935,-0.03052957,0.0107929,0.01803064,0.9875456,0.1536105
82.10000000000001,0.01154241,-0.004787433,-0.008129587,-0.005419343,-0.01628593,0.005789287,0.02667307,0.9868498,0.1479673
82.12,0.009862502,-0.003447371,-0.00788745,0.0001634268,0.008050415,-0.005745975,0.02497243,0.9881911,0.14814
82.14,0.001834574,-0.005533995,-0.006040288,-0.01277407,0.00667603,-0.009114472,0.0169222,0.9861039,0.1499219
82.16,-0.001796326,-0.006247457,-0.007880944,-0.01584635,0.001188791,-0.006779203,0.0132679,0.9853878,0.1480197
82.18,-0.002145247,-0.006870252,-0.00658395,-0.01431741,0.003359237,-0.01876963,0.01289467,0.9847604,0.1492582
82.2,-0.001761565,-0.008215425,-0.004647998,-0.01849578,0.01788952,-0.03298698,0.01325318,0.9834082,0.1511385
82.22,-0.00435849,-0.0008132122,-0.006085601,-0.03036049,0.03666456,-0.038685,0.01063024,0.9908011,0.1496477
82.24,-0.007127626,0.01233184,-0.003259359,-0.04135928,0.03560132,-0.03395198,0.007834212,1.003934,0.1524228
82.26,-0.007262621,0.02136031,0.0007399683,-0.03588287,0.02952589,-0.01971049,0.007671295,1.012949,0.1563729
82.28,-0.01003462,0.01747795,0.003610976,-0.0276381,0.0285219,-0.009151946,0.004870126,1.009052,0.1591965
82.3,-0.01055207,0.002335603,0.01072322,-0.01321168,0.009981551,-0.008658721,0.004321981,0.9938954,0.1662632
82.32000000000001,-0.009848229,-0.0105281,0.01742664,0.009561471,-0.01045666,-0.008986158,0.004993283,0.9810177,0.1729235
82.34,-0.01254449,-0.01080944,0.01497032,0.01239956,-0.00130991,0.001508738,0.002262327,0.9807228,0.170427
82.36,-0.008708211,-0.004810247,0.004582645,0.006343011,0.009993047,0.01233631,0.006061445,0.9867084,0.1600028
82.38,-0.004308579,-0.004541705,-0.000104941,0.002000628,0.007492863,0.01166505,0.01042123,0.986963,0.1552825
82.4,-0.006626334,-0.0002463258,0.004107792,-0.009582352,0.007805054,0.008896204,0.008060872,0.9912438,0.1594664
82.42,-0.005891268,0.004569111,0.007252964,0.0004236702,0.0013372,0.009209698,0.008750587,0.9960441,0.1625866
82.44,-0.00402794,-0.001351075,0.006060525,0.02098485,-0.005915244,0.006586318,0.01056585,0.9901083,0.1613732
82.46000000000001,-0.005349587,-0.002089727,0.004728686,0.01031749,-0.005963489,0.003466316,0.009193469,0.9893538,0.1600243
82.48,-0.006774747,-0.003319004,0.005848332,-0.01206061,-0.008452382,0.01127961,0.00771499,0.9881083,0.161131
82.5,-0.007616592,-0.01221828,0.00204396,-0.02746886,0.001375041,0.01802721,0.006817259,0.9791924,0.1573176
82.52,-0.006818689,-0.0157667,-0.003400049,-0.02259014,0.02042178,0.01124965,0.007556692,0.9756265,0.1518686
82.54,-0.005214443,-0.01253184,-0.001466417,0.003812471,0.02370238,0.007584474,0.009099875,0.9788426,0.1538009
82.56,-0.004962275,-5.710446e-05,0.003667857,0.01780561,0.01091106,0.01105853,0.009288429,0.9912968,0.1589372
82.58,-0.004586428,0.01047819,0.0109747,0.02931303,-0.007283336,0.01142209,0.009598199,1.00181,0.1662493
82.60000000000001,-0.003955179,0.01372487,0.01154002,0.03082491,-0.0186202,0.007683247,0.01016102,1.005032,0.1668231
82.62,-0.003525649,0.0176823,0.00123984,0.01421805,-0.01521648,0.005514019,0.01051992,1.008965,0.1565349
82.64,0.001030073,0.0103019,-0.005949019,0.01493939,-0.0008592132,0.006722969,0.01500299,1.00156,0.1493616
82.66,0.006113428,-0.003926925,-0.00628322,0.01123646,0.01421486,0.005717316,0.02001197,0.9873076,0.149046
82.68,0.004366202,-0.008734075,-0.002166051,0.006485103,0.01840374,0.0009018535,0.01818914,0.9824777,0.1531844
